@RELATION morphed21-5-9
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.913024324,0.465293768,-164.728263298,60.43679737433918,1.0809073217739968,65.073948,46.39706342512436,18.031791594033493,0.8298077949829119,0.3224971607606917,2,1,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,13.917296548905938,0.24890974360927395,4,0.271743151,0.285330309,0.588035991,2.037785932,151,0.12860109567333428,1.904761905,0.358817502,8.167558617,2,2,0,17,4.0476190476190474,885,210.71428571428572,815,194.04761904761904,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,42.134215390503634,0.7535670963950706,65.073948,46.39706342512436,8.777925787591712,0.8298077949829119,0.15699250565889875,2,1,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,18.415315005271214,0.3293564465152113,0,0.271743151,0.285330309,0.588035991,2.037785932,169,0.14393102760790394,1.904761905,0.358817502,8.167558617,2,1,0,1,0.23809523809523808,885,210.71428571428572,916,218.0952380952381,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,64.72607954353147,1.1576207927595248,65.073948,46.39706342512436,47.4116646430111,0.8298077949829119,0.8479538571956697,2,2,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,20.126192820258836,0.3599553603760244,3,0.271743151,0.285330309,0.588035991,2.037785932,105,0.08942460295165629,1.904761905,0.358817502,8.167558617,2,2,0,46,10.952380952380953,885,210.71428571428572,802,190.95238095238096,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,93.72983105398299,1.6763505853456504,65.073948,46.39706342512436,94.39410573844768,0.8298077949829119,1.6882310853274687,2,2,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,4.222369779534674,0.07551674820999214,12,0.271743151,0.285330309,0.588035991,2.037785932,115,0.09794123180419498,1.904761905,0.358817502,8.167558617,2,3,0,78,18.571428571428573,885,210.71428571428572,757,180.23809523809524,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,53.85195099330429,0.9631378671496578,65.073948,46.39706342512436,27.35844777816779,0.8298077949829119,0.48930366598725555,2,2,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,14.539882454646227,0.26004464309409847,2,0.271743151,0.285330309,0.588035991,2.037785932,124,0.10560619777147981,1.904761905,0.358817502,8.167558617,2,2,0,25,5.9523809523809526,885,210.71428571428572,802,190.95238095238096,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,37.69922072531428,0.6742475689896161,65.073948,46.39706342512436,47.641814290372054,0.8298077949829119,0.8520700653626131,2,3,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,24.75216919607715,0.4426905805102833,0,0.271743151,0.285330309,0.588035991,2.037785932,36,0.030659863869139298,1.904761905,0.358817502,8.167558617,2,2,1,16,3.8095238095238093,885,210.71428571428572,747,177.85714285714286,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,82.26241080210059,1.4712566847647772,65.073948,46.39706342512436,74.23703134207007,0.8298077949829119,1.3277234104148559,2,2,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,6.824523332103418,0.1220560578615325,9,0.271743151,0.285330309,0.588035991,2.037785932,91,0.07750132255810212,1.904761905,0.358817502,8.167558617,2,3,0,78,18.571428571428573,885,210.71428571428572,823,195.95238095238096,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,63.80505446720912,1.1411483324077958,65.073948,46.39706342512436,78.14978950534554,0.8298077949829119,1.397702779454208,2,2,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,10.146879164174045,0.1814761280909396,3,0.271743151,0.285330309,0.588035991,2.037785932,70,0.059616401967770856,1.904761905,0.358817502,8.167558617,2,2,0,51,12.142857142857142,885,210.71428571428572,752,179.04761904761904,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,46.390014512827754,0.829681725746239,65.073948,46.39706342512436,90.13894888362009,0.8298077949829119,1.6121279428794737,2,1,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,2.772208694227367,0.04958073235608237,2,0.271743151,0.285330309,0.588035991,2.037785932,134,0.1141228266240185,1.904761905,0.358817502,8.167558617,2,2,0,19,4.523809523809524,885,210.71428571428572,852,202.85714285714286,0.430839,0.478458,0.478458,0.478458,?
55.913024324,0.465293768,-164.728263298,88.23346189686127,1.5780484594353825,65.073948,46.39706342512436,70.94579813933025,0.8298077949829119,1.2688599659395925,2,1,0.465343027,0.301548806,-2.645852588,0.124404,0.154778,4.263319006670117,0.07624912188554497,16.388733781545685,0.2931112022590239,10,0.271743151,0.285330309,0.588035991,2.037785932,107,0.09112792872216402,1.904761905,0.358817502,8.167558617,2,1,0,68,16.19047619047619,885,210.71428571428572,795,189.28571428571428,0.430839,0.478458,0.478458,0.478458,?
