@RELATION morphed21-5-12
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.373207517,0.478936658,6.302287686,91.56726427209588,1.624304670698092,61.430253,67.36083585593515,78.79570568135897,1.1949086955114574,1.3977509734140496,2,1,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,26.083281421330806,0.46268932654692546,10,0.271388478,0.284957902,0.616271941,0.780212199,94,0.07940279919038896,1.904761905,0.393700394,6.360762061,2,1,0,89,21.19047619047619,862,205.23809523809524,705,167.85714285714286,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,67.67736557407017,1.200523591879374,61.430253,67.36083585593515,113.08495953318587,1.1949086955114574,2.0060054148787576,2,1,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,15.664414231861944,0.2778698413982947,7,0.271388478,0.284957902,0.616271941,0.780212199,85,0.07180040352322406,1.904761905,0.393700394,6.360762061,2,1,0,69,16.428571428571427,862,205.23809523809524,864,205.71428571428572,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,74.06491828184849,1.3138318989479771,61.430253,67.36083585593515,19.97320169965423,1.1949086955114574,0.3543030914753445,2,1,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,11.004795573864449,0.19521322377382597,9,0.271388478,0.284957902,0.616271941,0.780212199,78,0.06588742911542914,1.904761905,0.393700394,6.360762061,2,1,0,83,19.761904761904763,862,205.23809523809524,894,212.85714285714286,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,66.88950524789881,1.1865477980426695,61.430253,67.36083585593515,3.599703450964799,1.1949086955114574,0.06385486314361777,2,2,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,6.080061301194698,0.10785374061536564,5,0.271388478,0.284957902,0.616271941,0.780212199,64,0.054061480299839294,1.904761905,0.393700394,6.360762061,2,3,0,53,12.619047619047619,862,205.23809523809524,852,202.85714285714286,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,32.285067558856,0.5727023346883369,61.430253,67.36083585593515,36.83197441889259,1.1949086955114574,0.6533595663824074,2,2,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,12.166201918388879,0.21581532175049678,5,0.271388478,0.284957902,0.616271941,0.780212199,36,0.0304095826686596,1.904761905,0.393700394,6.360762061,2,2,0,16,3.8095238095238093,862,205.23809523809524,803,191.1904761904762,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,70.6816789920016,1.2538168769390443,61.430253,67.36083585593515,9.06409496035754,1.1949086955114574,0.1607872845912512,2,2,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,6.080061301194698,0.10785374061536564,6,0.271388478,0.284957902,0.616271941,0.780212199,69,0.05828503344826424,1.904761905,0.393700394,6.360762061,2,2,0,67,15.952380952380953,862,205.23809523809524,880,209.52380952380952,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,62.185470846529775,1.1031032929566233,61.430253,67.36083585593515,70.37106884813927,1.1949086955114574,1.2483069874446662,2,2,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,6.491826253864923,0.11515800749686343,5,0.271388478,0.284957902,0.616271941,0.780212199,78,0.06588742911542914,1.904761905,0.393700394,6.360762061,2,1,0,81,19.285714285714285,862,205.23809523809524,843,200.71428571428572,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,21.40149952314937,0.37963955690645235,61.430253,67.36083585593515,49.84918284653847,1.1949086955114574,0.8842708272632148,2,1,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,11.321475718964512,0.20083078855412634,1,0.271388478,0.284957902,0.616271941,0.780212199,26,0.021962476371809713,1.904761905,0.393700394,6.360762061,2,2,0,0,0.0,862,205.23809523809524,797,189.76190476190476,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,76.21889865962697,1.352041191494067,61.430253,67.36083585593515,11.40206295493739,1.1949086955114574,0.20226031934583402,2,1,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,14.380021470382975,0.2550860968137481,6,0.271388478,0.284957902,0.616271941,0.780212199,76,0.06419800785605916,1.904761905,0.393700394,6.360762061,2,1,0,33,7.857142857142857,862,205.23809523809524,765,182.14285714285714,0.417234,0.471655,0.478458,0.478458,?
56.373207517,0.478936658,6.302287686,36.84684474847295,0.6536233500171398,61.430253,67.36083585593515,98.4881756081394,1.1949086955114574,1.7470741855240213,2,2,0.554756759,0.360105544,-2.048002458,0.139157,0.197050,17.729150047360815,0.3144960315060019,8.181116527446202,0.14512419796193238,4,0.271388478,0.284957902,0.616271941,0.780212199,45,0.0380119783358245,1.904761905,0.393700394,6.360762061,2,2,0,15,3.5714285714285716,862,205.23809523809524,792,188.57142857142858,0.417234,0.471655,0.478458,0.478458,?
