@RELATION morphed21-5-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.937644452,0.458143989,-14.070097588,75.90985478298393,1.3817457144400815,67.945886,93.96077094863946,35.408203595618374,1.7103167033441826,0.6445162319719615,2,1,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,8.350153357931593,0.15199329059743852,8,0.244372038,0.256590640,0.624781931,1.821731184,133,0.11528221489122781,1.904761905,0.276134025,-9.489676367,2,2,0,58,13.80952380952381,934,222.38095238095238,905,215.47619047619048,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,71.5914382784766,1.3031399324196966,67.945886,93.96077094863946,23.464355680833215,1.7103167033441826,0.42710887798137104,2,2,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,3.788576450835542,0.06896139229532655,8,0.244372038,0.256590640,0.624781931,1.821731184,111,0.09621297633779163,1.904761905,0.276134025,-9.489676367,2,2,0,71,16.904761904761905,934,222.38095238095238,873,207.85714285714286,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,27.22857544086527,0.49562691870881653,67.945886,93.96077094863946,67.41699160191328,1.7103167033441826,1.2271547547113475,2,3,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,14.650689824252916,0.2666785219933025,3,0.244372038,0.256590640,0.624781931,1.821731184,33,0.028603857830154268,1.904761905,0.276134025,-9.489676367,2,2,0,25,5.9523809523809526,934,222.38095238095238,829,197.38095238095238,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,31.397865297570338,0.5715182296358413,67.945886,93.96077094863946,114.25543431149973,1.7103167033441826,2.0797293995982433,2,1,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,11.704009051030642,0.2130416978699668,3,0.244372038,0.256590640,0.624781931,1.821731184,35,0.03033742497137574,1.904761905,0.276134025,-9.489676367,2,2,0,16,3.8095238095238093,934,222.38095238095238,933,222.14285714285714,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,75.08083243038473,1.3666554723871387,67.945886,93.96077094863946,20.89113415635698,1.7103167033441826,0.38026992902125495,2,1,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,3.788576450835542,0.06896139229532655,9,0.244372038,0.256590640,0.624781931,1.821731184,115,0.09968011062023457,1.904761905,0.276134025,-9.489676367,2,2,0,76,18.095238095238095,934,222.38095238095238,873,207.85714285714286,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,16.82574390061746,0.3062698459035391,67.945886,93.96077094863946,103.59982624600278,1.7103167033441826,1.8857711734714033,2,2,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,9.099087712940069,0.1656257344795717,1,0.244372038,0.256590640,0.624781931,1.821731184,16,0.013868537129771766,1.904761905,0.276134025,-9.489676367,2,2,1,8,1.9047619047619047,934,222.38095238095238,875,208.33333333333334,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,46.58980234892059,0.8480487799149622,67.945886,93.96077094863946,81.72169229257223,1.7103167033441826,1.487535425075859,2,3,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,1.458305680399969,0.026544743498679066,3,0.244372038,0.256590640,0.624781931,1.821731184,85,0.0736766035019125,1.904761905,0.276134025,-9.489676367,2,3,0,59,14.047619047619047,934,222.38095238095238,851,202.61904761904762,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,45.269350148299125,0.8240133081761771,67.945886,93.96077094863946,82.33889127458517,1.7103167033441826,1.4987699617613952,2,3,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,1.458305680399969,0.026544743498679066,2,0.244372038,0.256590640,0.624781931,1.821731184,86,0.07454338707252325,1.904761905,0.276134025,-9.489676367,2,1,0,48,11.428571428571429,934,222.38095238095238,863,205.47619047619048,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,67.62663889308473,1.2309708500911671,67.945886,93.96077094863946,39.847524527680044,1.7103167033441826,0.7253227713921286,2,2,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,4.935657220448971,0.08984107836587975,4,0.244372038,0.256590640,0.624781931,1.821731184,141,0.12221648345611369,1.904761905,0.276134025,-9.489676367,2,2,0,44,10.476190476190476,934,222.38095238095238,931,221.66666666666666,0.424036,0.471655,0.476190,0.476190,?
54.937644452,0.458143989,-14.070097588,79.08565383530733,1.439553053724498,67.945886,93.96077094863946,45.43225298692553,1.7103167033441826,0.8269785397628489,2,2,0.504528892,0.297158469,-0.802781250,0.120315,0.154176,10.508240603953269,0.19127577654215783,3.686341961788826,0.06710047361076153,8,0.244372038,0.256590640,0.624781931,1.821731184,119,0.10314724490267752,1.904761905,0.276134025,-9.489676367,2,2,0,81,19.285714285714285,934,222.38095238095238,862,205.23809523809524,0.424036,0.471655,0.476190,0.476190,?
