@RELATION netgen26-5-2
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.594290653,0.523387299,-2.298108634,10.040661731143922,0.17433432406760477,62.212312,31.838485770659485,25.95090199494981,0.5528062835686833,0.4505811548457376,3,1,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,0.29054803178606187,0.005044736700319577,3,0.175777103,0.182808187,1.271443214,0.445855440,12,0.008013614827191567,1.923076923,0.285657137,-24.280856657,2,2,0,22,3.3846153846153846,1291,198.6153846153846,1382,212.6153846153846,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,9.763973554751097,0.16953023370976278,62.212312,31.838485770659485,26.002116814900898,0.5528062835686833,0.4514703891668902,3,2,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,0.29054803178606187,0.005044736700319577,2,0.175777103,0.182808187,1.271443214,0.445855440,12,0.008013614827191567,1.923076923,0.285657137,-24.280856657,2,1,0,23,3.5384615384615383,1291,198.6153846153846,1385,213.07692307692307,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,3.485515899940937,0.06051842744172041,62.212312,31.838485770659485,31.135679802684432,0.5528062835686833,0.5406035815298755,3,2,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,3.363194176381557,0.05839457589024708,1,0.175777103,0.182808187,1.271443214,0.445855440,3,0.002003403706797892,1.923076923,0.285657137,-24.280856657,2,2,1,8,1.2307692307692308,1291,198.6153846153846,1379,212.15384615384616,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,6.640702796149116,0.11530140784541829,62.212312,31.838485770659485,32.43028604945654,0.5528062835686833,0.5630816124613091,3,1,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,3.363194176381557,0.05839457589024708,2,0.175777103,0.182808187,1.271443214,0.445855440,6,0.004006807413595784,1.923076923,0.285657137,-24.280856657,2,2,0,17,2.6153846153846154,1291,198.6153846153846,1348,207.3846153846154,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,3.012408179795903,0.05230393751952549,62.212312,31.838485770659485,33.20214280735867,0.5528062835686833,0.5764832317737595,3,4,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,3.012408179795903,0.05230393751952549,1,0.175777103,0.182808187,1.271443214,0.445855440,3,0.002003403706797892,1.923076923,0.285657137,-24.280856657,2,2,1,7,1.0769230769230769,1291,198.6153846153846,1254,192.92307692307693,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,101.1301251245598,1.755905385376807,62.212312,31.838485770659485,114.34159998341762,0.5528062835686833,1.985294005482499,3,1,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,9.781979356196837,0.16984286541755172,17,0.175777103,0.182808187,1.271443214,0.445855440,113,0.07546153962272059,1.923076923,0.285657137,-24.280856657,2,2,0,117,18.0,1291,198.6153846153846,1661,255.53846153846155,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,95.25246010763912,1.6538524743976089,62.212312,31.838485770659485,106.5122317802596,0.5528062835686833,1.8493539997216986,3,2,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,9.781979356196837,0.16984286541755172,16,0.175777103,0.182808187,1.271443214,0.445855440,122,0.08147175074311427,1.923076923,0.285657137,-24.280856657,2,2,0,112,17.23076923076923,1291,198.6153846153846,1704,262.15384615384613,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,96.04447510229895,1.6676040977908309,62.212312,31.838485770659485,103.39494939052598,0.5528062835686833,1.7952291489007217,3,1,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,7.384107599550373,0.12820902064822542,16,0.175777103,0.182808187,1.271443214,0.445855440,134,0.08948536557030584,1.923076923,0.285657137,-24.280856657,2,2,0,113,17.384615384615383,1291,198.6153846153846,1695,260.7692307692308,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,90.70443130717828,1.5748858138328963,62.212312,31.838485770659485,94.74775304632075,0.5528062835686833,1.6450893304193421,3,1,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,5.381824566620577,0.09344371647956473,12,0.175777103,0.182808187,1.271443214,0.445855440,146,0.09749898039749741,1.923076923,0.285657137,-24.280856657,2,2,0,104,16.0,1291,198.6153846153846,1704,262.15384615384613,0.406805,0.471893,0.480769,0.482249,?
57.594290653,0.523387299,-2.298108634,91.37268738342513,1.5864886319016702,62.212312,31.838485770659485,97.14997579048519,0.5528062835686833,1.6867987206545236,3,2,0.650281899,0.497181422,-1.202688430,0.085751,0.101834,3.012408179795903,0.05230393751952549,5.381824566620577,0.09344371647956473,13,0.175777103,0.182808187,1.271443214,0.445855440,141,0.09415997421950092,1.923076923,0.285657137,-24.280856657,2,2,0,103,15.846153846153847,1291,198.6153846153846,1680,258.46153846153845,0.406805,0.471893,0.480769,0.482249,?
