@RELATION netgen26-5-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.598730925,0.518372169,-12.133438465,28.312955615752085,0.49155519854454305,62.550339,41.20864844494506,19.157560796620132,0.7154436874417136,0.3326038697200711,4,1,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,12.028759133743732,0.20883722506675578,3,0.170977737,0.177816847,0.745487824,0.586052945,30,0.02003249264898893,1.923076923,0.320000000,21.333333333,3,2,0,72,11.076923076923077,1359,209.07692307692307,1693,260.46153846153845,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,19.482179297278012,0.33823973175113864,62.550339,41.20864844494506,21.812353440935247,0.7154436874417136,0.3786950353009926,4,1,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,11.586062328732428,0.2011513473069186,3,0.170977737,0.177816847,0.745487824,0.586052945,19,0.012687245344359657,1.923076923,0.320000000,21.333333333,3,2,0,52,8.0,1359,209.07692307692307,1679,258.3076923076923,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,12.14899764101065,0.21092474514464574,62.550339,41.20864844494506,33.60722987495379,0.7154436874417136,0.5834717073665072,4,2,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,10.543526336034247,0.18305136531155697,1,0.170977737,0.177816847,0.745487824,0.586052945,18,0.012019495589393359,1.923076923,0.320000000,21.333333333,3,1,0,40,6.153846153846154,1359,209.07692307692307,1615,248.46153846153845,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,8.127278212142105,0.14110168890222133,62.550339,41.20864844494506,33.39841174831684,0.7154436874417136,0.5798463127912543,4,3,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,8.127278212142105,0.14110168890222133,0,0.170977737,0.177816847,0.745487824,0.586052945,8,0.005341998039730382,1.923076923,0.320000000,21.333333333,3,3,1,17,2.6153846153846154,1359,209.07692307692307,1404,216.0,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,44.88090727574797,0.7791995857371917,62.550339,41.20864844494506,72.94861491436316,0.7154436874417136,1.266496913089117,4,3,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,4.0365252446062065,0.0700801073180278,3,0.170977737,0.177816847,0.745487824,0.586052945,49,0.03271973799334859,1.923076923,0.320000000,21.333333333,3,2,0,65,10.0,1359,209.07692307692307,1472,226.46153846153845,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,33.217729602129175,0.5767094008613207,62.550339,41.20864844494506,66.4600996681807,0.7154436874417136,1.153846596980048,4,5,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,6.02712853548466,0.10463995367072683,1,0.170977737,0.177816847,0.745487824,0.586052945,36,0.024038991178786717,1.923076923,0.320000000,21.333333333,3,2,0,27,4.153846153846154,1359,209.07692307692307,1326,204.0,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,31.12973657183984,0.5404587231682977,62.550339,41.20864844494506,67.23422826645408,0.7154436874417136,1.1672866257070937,4,4,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,6.02712853548466,0.10463995367072683,1,0.170977737,0.177816847,0.745487824,0.586052945,30,0.02003249264898893,1.923076923,0.320000000,21.333333333,3,2,1,26,4.0,1359,209.07692307692307,1379,212.15384615384616,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,41.23509551038507,0.7159028479998594,62.550339,41.20864844494506,70.70250584391643,0.7154436874417136,1.227501104772239,4,4,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,4.0365252446062065,0.0700801073180278,3,0.170977737,0.177816847,0.745487824,0.586052945,45,0.030048738973483397,1.923076923,0.320000000,21.333333333,3,2,0,42,6.461538461538462,1359,209.07692307692307,1313,202.0,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,52.04461231784971,0.9035722051865627,62.550339,41.20864844494506,80.82554782025912,0.7154436874417136,1.403252233551865,4,1,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,7.892017958337756,0.1370172195046111,4,0.170977737,0.177816847,0.745487824,0.586052945,57,0.03806173603307897,1.923076923,0.320000000,21.333333333,3,2,0,88,13.538461538461538,1359,209.07692307692307,1618,248.92307692307693,0.415680,0.473373,0.482249,0.482249,?
57.598730925,0.518372169,-12.133438465,35.19658951130907,0.6110653645674758,62.550339,41.20864844494506,64.18242016394939,0.7154436874417136,1.1143026787781503,4,2,0.423968351,0.386288164,-1.404152627,0.131674,0.160775,8.127278212142105,0.14110168890222133,8.40526174353843,0.14592789821155996,5,0.170977737,0.177816847,0.745487824,0.586052945,38,0.025374490688719314,1.923076923,0.320000000,21.333333333,3,3,0,38,5.846153846153846,1359,209.07692307692307,1496,230.15384615384616,0.415680,0.473373,0.482249,0.482249,?
