@RELATION netgen26-5-16
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.164590789,0.532232539,2.847555423,2.3298322372498506,0.04223419776938555,61.123460,82.47454074218587,80.4098541648805,1.4950630388548365,1.457635287687378,3,4,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,2.3298322372498506,0.04223419776938555,1,0.198741960,0.206691639,0.775249337,0.757345346,2,0.0013944284879643418,1.923076923,0.350998575,10.724956473,3,2,1,2,0.3076923076923077,1623,249.69230769230768,1628,250.46153846153845,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,13.838441841372452,0.2508573279244171,61.123460,82.47454074218587,68.8360220597748,1.4950630388548365,1.247829832057794,3,4,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,9.419187125714313,0.17074697720031903,3,0.198741960,0.206691639,0.775249337,0.757345346,14,0.009760999415750392,1.923076923,0.350998575,10.724956473,3,3,0,36,5.538461538461538,1623,249.69230769230768,1624,249.84615384615384,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,4.422422603877973,0.08016777684064355,61.123460,82.47454074218587,78.133163004281,1.4950630388548365,1.416364408523103,3,3,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,2.9543405757714343,0.05355501660606063,2,0.198741960,0.206691639,0.775249337,0.757345346,5,0.003486071219910854,1.923076923,0.350998575,10.724956473,3,2,0,7,1.0769230769230769,1623,249.69230769230768,1654,254.46153846153845,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,3.1231368126697587,0.05661488226415925,61.123460,82.47454074218587,82.33709274262016,1.4950630388548365,1.4925714405741308,3,2,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,3.1231368126697587,0.05661488226415925,1,0.198741960,0.206691639,0.775249337,0.757345346,3,0.0020916427319465124,1.923076923,0.350998575,10.724956473,3,2,1,0,0.0,1623,249.69230769230768,1507,231.84615384615384,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,11.297583982986222,0.20479774836359335,61.123460,82.47454074218587,79.9832000501994,1.4950630388548365,1.4499010852111371,3,1,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,8.284217132560567,0.15017272881162144,3,0.198741960,0.206691639,0.775249337,0.757345346,11,0.007669356683803879,1.923076923,0.350998575,10.724956473,3,1,0,18,2.769230769230769,1623,249.69230769230768,1466,225.53846153846155,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,81.13853768294747,1.4708445494193128,61.123460,82.47454074218587,1.9819833760412522,1.4950630388548365,0.03592854306890764,3,3,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,5.47455922129662,0.09924045738391057,12,0.198741960,0.206691639,0.775249337,0.757345346,88,0.061354853470431035,1.923076923,0.350998575,10.724956473,3,2,0,113,17.384615384615383,1623,249.69230769230768,1570,241.53846153846155,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,77.58563632384747,1.406439080108581,61.123460,82.47454074218587,5.618076842842653,1.4950630388548365,0.10184208316402332,3,3,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,5.47455922129662,0.09924045738391057,12,0.198741960,0.206691639,0.775249337,0.757345346,83,0.05786878225052018,1.923076923,0.350998575,10.724956473,3,2,0,113,17.384615384615383,1623,249.69230769230768,1531,235.53846153846155,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,94.45962512627428,1.7123234991006193,61.123460,82.47454074218587,14.027394580464001,1.4950630388548365,0.254282581993903,3,2,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,0.6040298434465162,0.010949593476672027,14,0.198741960,0.206691639,0.775249337,0.757345346,102,0.07111585288618143,1.923076923,0.350998575,10.724956473,3,3,0,117,18.0,1623,249.69230769230768,1622,249.53846153846155,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,94.91233284008707,1.7205299900278224,61.123460,82.47454074218587,14.617567988967112,1.4950630388548365,0.2649809919714278,3,1,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,0.6040298434465162,0.010949593476672027,15,0.198741960,0.206691639,0.775249337,0.757345346,103,0.0718130671301636,1.923076923,0.350998575,10.724956473,3,1,0,118,18.153846153846153,1623,249.69230769230768,1573,242.0,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,97.21434639163859,1.7622599026153465,61.123460,82.47454074218587,14.962851340894987,1.4950630388548365,0.2712401402219525,3,1,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,11.014747238834516,0.1996706053882465,17,0.198741960,0.206691639,0.775249337,0.757345346,112,0.07808799532600313,1.923076923,0.350998575,10.724956473,3,1,0,133,20.46153846153846,1623,249.69230769230768,1643,252.76923076923077,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,54.99392450851434,0.9969062349952265,61.123460,82.47454074218587,29.38248447214248,1.4950630388548365,0.53263305413663,3,3,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,4.911840630291273,0.08903973654184542,11,0.198741960,0.206691639,0.775249337,0.757345346,61,0.04253006888291242,1.923076923,0.350998575,10.724956473,3,3,0,86,13.23076923076923,1623,249.69230769230768,1633,251.23076923076923,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,41.60764975052301,0.7542455976818323,61.123460,82.47454074218587,45.62119036015855,1.4950630388548365,0.8270013374096408,3,2,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,7.755210654438795,0.14058312666728254,6,0.198741960,0.206691639,0.775249337,0.757345346,41,0.028585784003269006,1.923076923,0.350998575,10.724956473,3,2,0,39,6.0,1623,249.69230769230768,1623,249.69230769230768,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,49.65354725089023,0.9000981705966231,61.123460,82.47454074218587,32.95466331065029,1.4950630388548365,0.5973879773113726,3,4,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,8.232521978622819,0.14923562127219495,5,0.198741960,0.206691639,0.775249337,0.757345346,74,0.05159385405468064,1.923076923,0.350998575,10.724956473,3,1,0,83,12.76923076923077,1623,249.69230769230768,1491,229.3846153846154,0.397929,0.471893,0.482249,0.482249,?
55.164590789,0.532232539,2.847555423,49.015871474778,0.8885386581087795,61.123460,82.47454074218587,41.876655657602946,1.4950630388548365,0.7591220211852507,3,1,0.497668641,0.334277620,-0.956682234,0.146664,0.205019,2.3298322372498506,0.04223419776938555,7.755210654438795,0.14058312666728254,6,0.198741960,0.206691639,0.775249337,0.757345346,49,0.034163497955126375,1.923076923,0.350998575,10.724956473,3,2,0,34,5.230769230769231,1623,249.69230769230768,1608,247.3846153846154,0.397929,0.471893,0.482249,0.482249,?
