@RELATION portgen28-5
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.988154274,0.469045013,21.147635788,70.49873194481029,1.1752108861826704,65.995541,43.696068639352646,81.93131851282786,0.7284116200636522,1.3657916217692072,3,2,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,24.93754771410244,0.41570786792669906,10,0.226133338,0.234508647,0.554847658,3.166055947,706146,420.40800063306176,1.928571429,0.337423466,14.003073835,2,2,0,139,18.386243386243386,2042,270.1058201058201,2159,285.5820105820106,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,44.13179567644093,0.7356751713824354,65.995541,43.696068639352646,87.73862210939538,0.7284116200636522,1.462599127631819,3,1,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,10.903356202839875,0.18175848773472925,2,0.226133338,0.234508647,0.554847658,3.166055947,925975,551.2844346441095,1.928571429,0.337423466,14.003073835,2,1,0,27,3.5714285714285716,2042,270.1058201058201,1976,261.37566137566137,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,40.460404203541486,0.6744732304770675,65.995541,43.696068639352646,83.90943653801631,0.7284116200636522,1.3987667657643577,3,2,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,6.70472797332611,0.11176753234816669,1,0.226133338,0.234508647,0.554847658,3.166055947,823583,490.32478040713806,1.928571429,0.337423466,14.003073835,2,2,0,35,4.62962962962963,2042,270.1058201058201,2073,274.2063492063492,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,52.24932398625051,0.8709940257137792,65.995541,43.696068639352646,84.01744282946635,0.7284116200636522,1.4005672260845188,3,3,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,4.642475212686057,0.07738986586387095,3,0.226133338,0.234508647,0.554847658,3.166055947,504013,300.0669799490068,1.928571429,0.337423466,14.003073835,2,2,0,105,13.88888888888889,2042,270.1058201058201,1956,258.73015873015873,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,85.43091657456023,1.4241297737608105,65.995541,43.696068639352646,79.76468904050856,0.7284116200636522,1.329673999906346,3,1,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,8.347524594582577,0.13915288269171755,11,0.226133338,0.234508647,0.554847658,3.166055947,1032284,614.5760969055967,1.928571429,0.337423466,14.003073835,2,2,0,128,16.93121693121693,2042,270.1058201058201,2085,275.7936507936508,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,44.6757196309764,0.744742360748707,65.995541,43.696068639352646,56.190909674072095,0.7284116200636522,0.9367000927785887,3,3,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,11.590415924203608,0.19321174429310808,1,0.226133338,0.234508647,0.554847658,3.166055947,585498,348.57953391318,1.928571429,0.337423466,14.003073835,2,2,0,81,10.714285714285714,2042,270.1058201058201,1877,248.2804232804233,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,41.666806164380574,0.6945839002491155,65.995541,43.696068639352646,84.10403243464393,0.7284116200636522,1.4020106711483904,3,2,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,1.2505757151359829,0.020847044391862645,4,0.226133338,0.234508647,0.554847658,3.166055947,749751,446.3684831219588,1.928571429,0.337423466,14.003073835,2,2,0,67,8.862433862433862,2042,270.1058201058201,2151,284.5238095238095,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,76.19815361738506,1.2702200049253853,65.995541,43.696068639352646,67.70586477859972,0.7284116200636522,1.128653908392456,3,2,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,5.192658005372318,0.0865613897979674,8,0.226133338,0.234508647,0.554847658,3.166055947,1184774,705.3618777732015,1.928571429,0.337423466,14.003073835,2,1,0,103,13.624338624338625,2042,270.1058201058201,1963,259.65608465608466,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,12.287419689937431,0.20483076765145666,65.995541,43.696068639352646,41.968740786864714,0.7284116200636522,0.6996171376630396,3,2,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,12.287419689937431,0.20483076765145666,0,0.226133338,0.234508647,0.554847658,3.166055947,113222,67.40735577016159,1.928571429,0.337423466,14.003073835,2,2,1,8,1.0582010582010581,2042,270.1058201058201,2156,285.18518518518516,0.382653,0.471939,0.482143,0.483418,?
59.988154274,0.469045013,21.147635788,55.42592959601496,0.9239479071626914,65.995541,43.696068639352646,12.263589519296897,0.7284116200636522,0.20443351971261045,3,1,0.395421337,0.203591826,-0.433303502,0.118577,0.156462,12.287419689937431,0.20483076765145666,8.977478699022496,0.14965419102606903,2,0.226133338,0.234508647,0.554847658,3.166055947,1240724,738.6720255831725,1.928571429,0.337423466,14.003073835,2,2,0,40,5.291005291005291,2042,270.1058201058201,2009,265.74074074074076,0.382653,0.471939,0.482143,0.483418,?
