@RELATION portgen28-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
60.505401710,0.485957253,-6.512424523,16.19732603873001,0.26770049583941535,54.584962,9.003919574325106,14.785931373655382,0.14881183034666123,0.2443737411169298,2,1,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,3.1795601486621092,0.05255002130060413,0,0.221500086,0.229703793,0.618324510,1.075245334,136030,80.29389357663494,1.928571429,0.337423466,14.003073835,3,2,1,4,0.5291005291005291,2196,290.4761904761905,2186,289.15343915343914,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,87.17584307476021,1.4407943854763676,54.584962,9.003919574325106,78.49643633535311,0.14881183034666123,1.2973459247751702,2,3,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,8.442755885853101,0.13953722555746173,16,0.221500086,0.229703793,0.618324510,1.075245334,1021792,603.1291487573106,1.928571429,0.337423466,14.003073835,3,2,0,133,17.59259259259259,2196,290.4761904761905,2270,300.2645502645503,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,58.9488159245917,0.9742736062993358,54.584962,9.003919574325106,53.23606156351958,0.14881183034666123,0.8798563443752991,2,1,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,28.1783288818688,0.46571592098382253,5,0.221500086,0.229703793,0.618324510,1.075245334,601831,355.2404195039314,1.928571429,0.337423466,14.003073835,3,2,0,43,5.6878306878306875,2196,290.4761904761905,2155,285.0529100529101,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,18.19496468563999,0.30071636864503004,54.584962,9.003919574325106,15.193058581538182,0.14881183034666123,0.2511025156788135,2,2,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,3.1795601486621092,0.05255002130060413,1,0.221500086,0.229703793,0.618324510,1.075245334,163547,96.53624503990233,1.928571429,0.337423466,14.003073835,3,2,0,21,2.7777777777777777,2196,290.4761904761905,2212,292.5925925925926,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,75.06352943281482,1.240608727673462,54.584962,9.003919574325106,67.17639950566918,0.14881183034666123,1.1102545823535395,2,1,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,4.326927331502703,0.07151307501835116,9,0.221500086,0.229703793,0.618324510,1.075245334,842296,497.1787501582394,1.928571429,0.337423466,14.003073835,3,2,0,83,10.97883597883598,2196,290.4761904761905,2156,285.18518518518516,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,100.54667792777765,1.6617801896381732,54.584962,9.003919574325106,91.56835380172085,0.14881183034666123,1.5133913867823627,2,3,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,10.457095560038255,0.17282912375590365,18,0.221500086,0.229703793,0.618324510,1.075245334,1230678,726.4274671697856,1.928571429,0.337423466,14.003073835,3,3,0,142,18.78306878306878,2196,290.4761904761905,2166,286.5079365079365,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,97.67964635751997,1.614395468783013,54.584962,9.003919574325106,88.68005694110903,0.14881183034666123,1.4656552049046636,2,3,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,7.129759800371354,0.11783674843684223,18,0.221500086,0.229703793,0.618324510,1.075245334,1323656,781.309225877191,1.928571429,0.337423466,14.003073835,3,2,0,141,18.650793650793652,2196,290.4761904761905,2190,289.6825396825397,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,6.801478084245527,0.11241108879575319,54.584962,9.003919574325106,14.509674494969797,0.14881183034666123,0.23980791937410967,2,1,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,6.801478084245527,0.11241108879575319,2,0.221500086,0.229703793,0.618324510,1.075245334,56672,33.451558750092296,1.928571429,0.337423466,14.003073835,3,1,1,0,0.0,2196,290.4761904761905,2023,267.5925925925926,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,61.8943062491874,1.0229550502919453,54.584962,9.003919574325106,52.8929128011295,0.14881183034666123,0.8741849703707966,2,4,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,28.006225730074465,0.46287149475194295,9,0.221500086,0.229703793,0.618324510,1.075245334,1349322,796.4589948438742,1.928571429,0.337423466,14.003073835,3,1,0,86,11.375661375661375,2196,290.4761904761905,1865,246.6931216931217,0.405612,0.477041,0.482143,0.483418,?
60.505401710,0.485957253,-6.512424523,111.83426389488314,1.848335202051882,54.584962,9.003919574325106,102.86496983154522,0.14881183034666123,1.7000956431059322,2,2,0.436920643,0.304398683,-0.889700926,0.101240,0.125656,6.801478084245527,0.11241108879575319,6.31480185727155,0.10436757180025258,22,0.221500086,0.229703793,0.618324510,1.075245334,1332086,786.28516885191,1.928571429,0.337423466,14.003073835,3,2,0,157,20.767195767195766,2196,290.4761904761905,2146,283.8624338624339,0.405612,0.477041,0.482143,0.483418,?
