@RELATION netgen27-2-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
60.362834289,0.679928650,-85.946108767,29.944270080481452,0.4960713066771657,72.354307,83.40220740373213,80.8795406511887,1.3816814333870773,1.3398897120032598,3,2,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,6.623047156476119,0.10972061260024442,8,0.155642308,0.161628551,1.190119840,0.267584756,18,0.011044323456961236,1.925925926,0.344010458,12.179434090,2,2,0,79,11.253561253561253,1835,261.3960113960114,1990,283.4757834757835,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,22.20645500507011,0.3678829078626751,72.354307,83.40220740373213,84.70121371984503,1.3816814333870773,1.403201402278757,3,2,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,1.9597841299785606,0.03246673475595387,3,0.155642308,0.161628551,1.190119840,0.267584756,16,0.009817176406187766,1.925925926,0.344010458,12.179434090,2,4,0,26,3.7037037037037037,1835,261.3960113960114,1873,266.8091168091168,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,26.86263219800997,0.44501939835030546,72.354307,83.40220740373213,86.1128925291215,1.3816814333870773,1.4265879583592378,3,1,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,3.846300052798824,0.06371967284345594,8,0.155642308,0.161628551,1.190119840,0.267584756,18,0.011044323456961236,1.925925926,0.344010458,12.179434090,2,1,0,46,6.552706552706553,1835,261.3960113960114,1857,264.52991452991455,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,18.960922148068303,0.31411583586828984,72.354307,83.40220740373213,85.56009180300933,1.3816814333870773,1.417429993319599,3,2,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,3.59928932547057,0.0596275732885272,1,0.155642308,0.161628551,1.190119840,0.267584756,18,0.011044323456961236,1.925925926,0.344010458,12.179434090,2,1,0,7,0.9971509971509972,1835,261.3960113960114,2013,286.7521367521368,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,10.658461875721706,0.17657325076374042,72.354307,83.40220740373213,73.24419848443286,1.3816814333870773,1.2133989291119196,3,2,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,8.052472635869513,0.1334011686283082,3,0.155642308,0.161628551,1.190119840,0.267584756,11,0.006749308779254088,1.925925926,0.344010458,12.179434090,2,2,0,34,4.843304843304844,1835,261.3960113960114,2043,291.02564102564105,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,3.239870722403344,0.053673270325441794,72.354307,83.40220740373213,84.6467527473009,1.3816814333870773,1.4022991753839198,3,1,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,2.218394272581912,0.0367509958521973,2,0.155642308,0.161628551,1.190119840,0.267584756,2,0.0012271470507734708,1.925925926,0.344010458,12.179434090,2,1,0,4,0.5698005698005698,1835,261.3960113960114,1758,250.42735042735043,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,23.283322281698645,0.38572281364762884,72.354307,83.40220740373213,86.54146341286624,1.3816814333870773,1.4336878715557066,3,1,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,1.9597841299785606,0.03246673475595387,4,0.155642308,0.161628551,1.190119840,0.267584756,18,0.011044323456961236,1.925925926,0.344010458,12.179434090,2,1,0,27,3.8461538461538463,1835,261.3960113960114,1906,271.50997150997154,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,19.822528967826678,0.3283896324834926,72.354307,83.40220740373213,71.35073171760524,1.3816814333870773,1.1820308399701434,3,4,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,9.796328931819675,0.16229073812070605,2,0.155642308,0.161628551,1.190119840,0.267584756,27,0.016566485185441855,1.925925926,0.344010458,12.179434090,2,1,0,21,2.9914529914529915,1835,261.3960113960114,1751,249.43019943019942,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,5.85024569415987,0.09691800862349448,72.354307,83.40220740373213,78.49078921024312,1.3816814333870773,1.300316496645132,3,3,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,5.85024569415987,0.09691800862349448,1,0.155642308,0.161628551,1.190119840,0.267584756,5,0.0030678676269336766,1.925925926,0.344010458,12.179434090,2,3,1,10,1.4245014245014245,1835,261.3960113960114,1820,259.25925925925924,0.396433,0.465021,0.482853,0.482853,?
60.362834289,0.679928650,-85.946108767,1.071487356961509,0.017750779425491088,72.354307,83.40220740373213,83.54186521676941,1.3816814333870773,1.3839950724777905,3,2,0.636869837,0.677275081,-8.513896592,0.084160,0.100505,1.071487356961509,0.017750779425491088,1.071487356961509,0.017750779425491088,1,0.155642308,0.161628551,1.190119840,0.267584756,1,0.0006135735253867354,1.925925926,0.344010458,12.179434090,2,2,1,0,0.0,1835,261.3960113960114,1791,255.12820512820514,0.396433,0.465021,0.482853,0.482853,?
