@RELATION morphed23-5-12
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.777690023,0.484737501,20.137784435,102.2550226210912,1.7396910729407418,63.008555,65.98724662809931,75.88451221693894,1.1226580459742155,1.2910427780888456,2,2,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,8.6620950719841,0.14737045754255704,15,0.247843978,0.259109613,0.457512121,0.693601638,131,0.0969015994280195,1.913043478,0.341665827,11.103022815,1,2,0,90,17.786561264822133,1082,213.83399209486166,1114,220.1581027667984,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,111.62268234598939,1.899065483898923,63.008555,65.98724662809931,91.03374132700817,1.1226580459742155,1.5487805201495026,2,1,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,15.696163376440152,0.26704287579689107,16,0.247843978,0.259109613,0.457512121,0.693601638,144,0.10651778868423517,1.913043478,0.341665827,11.103022815,1,1,0,95,18.774703557312254,1082,213.83399209486166,1068,211.0671936758893,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,27.581706532316172,0.4692546869658082,63.008555,65.98724662809931,49.40632519795271,1.1226580459742155,0.8405625532173818,2,3,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,11.475434403976566,0.19523452519971732,2,0.247843978,0.259109613,0.457512121,0.693601638,74,0.05473830807384307,1.913043478,0.341665827,11.103022815,1,2,0,22,4.3478260869565215,1082,213.83399209486166,984,194.46640316205534,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,65.76351536915311,1.1188516483621511,63.008555,65.98724662809931,0.6679304277375389,1.1226580459742155,0.011363672636270231,2,2,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,5.635832578829855,0.09588387322850772,3,0.247843978,0.259109613,0.457512121,0.693601638,122,0.0902442376352548,1.913043478,0.341665827,11.103022815,1,3,0,21,4.150197628458498,1082,213.83399209486166,1059,209.28853754940712,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,47.581494349548336,0.8095162353425163,63.008555,65.98724662809931,21.032984050834596,1.1226580459742155,0.35783958237563074,2,1,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,21.09375336629156,0.3588734664128085,2,0.247843978,0.259109613,0.457512121,0.693601638,105,0.07766922091558814,1.913043478,0.341665827,11.103022815,1,2,0,5,0.9881422924901185,1082,213.83399209486166,1134,224.1106719367589,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,17.65024954107502,0.30028824770365065,63.008555,65.98724662809931,58.48943546573935,1.1226580459742155,0.9950958508721957,2,3,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,11.475434403976566,0.19523452519971732,2,0.247843978,0.259109613,0.457512121,0.693601638,65,0.048080946281078375,1.913043478,0.341665827,11.103022815,1,2,0,15,2.964426877470356,1082,213.83399209486166,963,190.31620553359684,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,99.73133360019108,1.69675490073131,63.008555,65.98724662809931,68.56748210210996,1.1226580459742155,1.166556257574586,2,1,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,8.6620950719841,0.14737045754255704,14,0.247843978,0.259109613,0.457512121,0.693601638,124,0.09172365136698028,1.913043478,0.341665827,11.103022815,1,2,0,82,16.205533596837945,1082,213.83399209486166,1140,225.29644268774703,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,16.267809225100482,0.27676843405609863,63.008555,65.98724662809931,82.25360732030443,1.1226580459742155,1.399401835766567,2,1,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,5.868030287423,0.09983431273203848,1,0.247843978,0.259109613,0.457512121,0.693601638,15,0.011095602987941164,1.913043478,0.341665827,11.103022815,1,2,0,16,3.1620553359683794,1082,213.83399209486166,1145,226.28458498023716,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,12.582514053462136,0.21406955680868942,63.008555,65.98724662809931,77.97854397815344,1.1226580459742155,1.3266690805242611,2,1,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,5.868030287423,0.09983431273203848,1,0.247843978,0.259109613,0.457512121,0.693601638,10,0.007397068658627442,1.913043478,0.341665827,11.103022815,1,2,1,3,0.5928853754940712,1082,213.83399209486166,1147,226.6798418972332,0.419660,0.466919,0.480151,0.480151,?
58.777690023,0.484737501,20.137784435,28.275715589161535,0.4810620420451554,63.008555,65.98724662809931,81.21663362345721,1.1226580459742155,1.381759534811197,2,2,0.430169764,0.364189544,3.823287965,0.126997,0.168509,12.582514053462136,0.21406955680868942,10.088438191506565,0.17163720091005466,2,0.247843978,0.259109613,0.457512121,0.693601638,41,0.030327981500372515,1.913043478,0.341665827,11.103022815,1,3,0,62,12.25296442687747,1082,213.83399209486166,1071,211.6600790513834,0.419660,0.466919,0.480151,0.480151,?
