@RELATION morphed23-5-11
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.514000087,0.448678815,-19.921118865,27.807208654107463,0.5009044315042832,56.462614,28.48513065454881,3.5738447288370496,0.5131161618674155,0.06437735928299564,4,1,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,6.1663002224414045,0.11107648904380427,4,0.265391004,0.277454231,0.510482488,2.814333424,28,0.021929446670028538,1.913043478,0.341665827,11.103022815,3,1,0,33,6.521739130434782,969,191.50197628458497,1014,200.39525691699606,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,48.526879774437546,0.8741376895627692,56.462614,28.48513065454881,76.56184242099134,0.5131161618674155,1.379144761699855,4,3,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,6.431023895535777,0.11584508205961118,2,0.265391004,0.277454231,0.510482488,2.814333424,123,0.09633292644333966,1.913043478,0.341665827,11.103022815,3,2,0,50,9.881422924901186,969,191.50197628458497,1069,211.26482213438734,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,39.27797629206362,0.7075328066885518,56.462614,28.48513065454881,42.0707261960914,0.5131161618674155,0.7578399346139592,4,1,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,7.487086980872179,0.1348684470428833,5,0.265391004,0.277454231,0.510482488,2.814333424,48,0.03759333714862036,1.913043478,0.341665827,11.103022815,3,1,0,34,6.719367588932807,969,191.50197628458497,1114,220.1581027667984,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,25.94388067530954,0.4673394213108587,56.462614,28.48513065454881,9.647399367619485,0.5131161618674155,0.17378317816227165,4,1,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,6.1663002224414045,0.11107648904380427,4,0.265391004,0.277454231,0.510482488,2.814333424,23,0.018013474050380587,1.913043478,0.341665827,11.103022815,3,2,0,33,6.521739130434782,969,191.50197628458497,1079,213.2411067193676,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,65.91381531791643,1.1873368017908659,56.462614,28.48513065454881,84.01917024253223,0.5131161618674155,1.5134771428983629,4,1,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,16.676942860068213,0.3004096774495185,6,0.265391004,0.277454231,0.510482488,2.814333424,61,0.04777486595970503,1.913043478,0.341665827,11.103022815,3,2,0,58,11.462450592885375,969,191.50197628458497,1093,216.0079051383399,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,39.3503063419204,0.7088357221647097,56.462614,28.48513065454881,46.85514866541404,0.5131161618674155,0.8440240046111603,4,1,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,6.939993465032542,0.12501339219217453,2,0.265391004,0.277454231,0.510482488,2.814333424,42,0.03289417000504281,1.913043478,0.341665827,11.103022815,3,3,0,44,8.695652173913043,969,191.50197628458497,1128,222.92490118577075,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,15.984988316504587,0.2879451722349922,56.462614,28.48513065454881,41.84805322436477,0.5131161618674155,0.7538288208160403,4,3,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,15.984988316504587,0.2879451722349922,1,0.265391004,0.277454231,0.510482488,2.814333424,14,0.010964723335014269,1.913043478,0.341665827,11.103022815,3,2,1,19,3.7549407114624507,969,191.50197628458497,960,189.72332015810278,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,65.82156957130883,1.1856751354280919,56.462614,28.48513065454881,91.36975202675464,0.5131161618674155,1.6458866571236535,4,2,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,7.263624798958588,0.1308431168277414,7,0.265391004,0.277454231,0.510482488,2.814333424,89,0.06970431262973358,1.913043478,0.341665827,11.103022815,3,2,0,69,13.636363636363637,969,191.50197628458497,1127,222.72727272727272,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,32.41031297943795,0.5838223318198185,56.462614,28.48513065454881,41.54909554927994,0.5131161618674155,0.7484435544937377,4,2,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,6.939993465032542,0.12501339219217453,2,0.265391004,0.277454231,0.510482488,2.814333424,36,0.028195002861465264,1.913043478,0.341665827,11.103022815,3,2,0,30,5.928853754940712,969,191.50197628458497,1081,213.63636363636363,0.412098,0.474480,0.480151,0.480151,?
55.514000087,0.448678815,-19.921118865,13.66152253868599,0.24609148173930956,56.462614,28.48513065454881,14.898052950846704,0.5131161618674155,0.268365690231273,4,2,0.481506683,0.233771230,-0.543443844,0.113517,0.140317,8.210556877477726,0.14790065325161886,2.661634403367774,0.04794528225666561,2,0.265391004,0.277454231,0.510482488,2.814333424,12,0.00939833428715509,1.913043478,0.341665827,11.103022815,3,2,0,18,3.5573122529644268,969,191.50197628458497,987,195.0592885375494,0.412098,0.474480,0.480151,0.480151,?
