@RELATION portgen22-9
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.144933002,0.469694161,20.837804113,21.871035139655024,0.3463624728046239,68.775327,93.67623543176927,78.63213605581429,1.4835115183161607,1.2452643833405248,3,4,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,13.638311827816738,0.21598426317729671,2,0.270090760,0.282952225,0.560982798,0.987856228,385570,277.55052159694253,1.909090909,0.383917036,6.987290049,2,2,0,6,1.2987012987012987,819,177.27272727272728,795,172.07792207792207,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,16.953397005240237,0.2684838861845537,68.775327,93.67623543176927,76.749156373681,1.4835115183161607,1.215444418497524,3,4,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,13.638311827816738,0.21598426317729671,1,0.270090760,0.282952225,0.560982798,0.987856228,252036,181.42677921313123,1.909090909,0.383917036,6.987290049,2,2,0,14,3.0303030303030303,819,177.27272727272728,782,169.26406926406926,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,108.74775823000307,1.7221929466067956,68.775327,93.67623543176927,15.284309809268292,1.4835115183161607,0.24205124754482182,3,1,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,30.485585221719216,0.48278751393644903,12,0.270090760,0.282952225,0.560982798,0.987856228,1989885,1432.4081740486345,1.909090909,0.383917036,6.987290049,2,1,0,81,17.532467532467532,819,177.27272727272728,801,173.37662337662337,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,32.82253662717787,0.5197968398531403,68.775327,93.67623543176927,92.17240330877885,1.4835115183161607,1.4596959554278006,3,1,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,19.77429680680842,0.3131573012545932,1,0.270090760,0.282952225,0.560982798,0.987856228,581257,418.41477171946474,1.909090909,0.383917036,6.987290049,2,2,0,15,3.2467532467532467,819,177.27272727272728,969,209.74025974025975,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,22.90175461269974,0.36268554773784256,68.775327,93.67623543176927,92.89713291060659,1.4835115183161607,1.4711731962351475,3,2,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,13.711764910562216,0.21714750905077246,3,0.270090760,0.282952225,0.560982798,0.987856228,244575,176.05601789447368,1.909090909,0.383917036,6.987290049,2,1,0,30,6.4935064935064934,819,177.27272727272728,972,210.3896103896104,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,57.81190872219619,0.915543116030626,68.775327,93.67623543176927,39.92527736769614,1.4835115183161607,0.6322799862093698,3,3,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,10.563546564955683,0.16729048654816217,4,0.270090760,0.282952225,0.560982798,0.987856228,1430997,1030.09560845932,1.909090909,0.383917036,6.987290049,2,3,0,50,10.822510822510823,819,177.27272727272728,817,176.83982683982683,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,58.93620676693182,0.9333481558221801,68.775327,93.67623543176927,66.25005209319798,1.4835115183161607,1.0491744775641718,3,3,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,13.656660520849295,0.21627484378543477,5,0.270090760,0.282952225,0.560982798,0.987856228,935127,673.1462162756026,1.909090909,0.383917036,6.987290049,2,3,0,39,8.441558441558442,819,177.27272727272728,832,180.08658008658008,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,82.45637321599696,1.305827234203975,68.775327,93.67623543176927,35.91600520886929,1.4835115183161607,0.5687868131514482,3,2,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,10.306263301857527,0.1632159986856126,8,0.270090760,0.282952225,0.560982798,0.987856228,2027351,1459.3778756388801,1.909090909,0.383917036,6.987290049,2,2,0,64,13.852813852813853,819,177.27272727272728,969,209.74025974025975,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,48.827620533982305,0.7732626865315666,68.775327,93.67623543176927,45.75827110390903,1.4835115183161607,0.7246546781902472,3,3,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,10.563546564955683,0.16729048654816217,4,0.270090760,0.282952225,0.560982798,0.987856228,1533199,1103.6651766525163,1.909090909,0.383917036,6.987290049,2,1,0,42,9.090909090909092,819,177.27272727272728,791,171.21212121212122,0.431818,0.471074,0.479339,0.479339,?
63.144933002,0.469694161,20.837804113,69.85212468166176,1.1062190006512371,68.775327,93.67623543176927,74.75725173321639,1.4835115183161607,1.183899454463727,3,2,0.436668862,0.300874141,3.082959648,0.118005,0.167599,11.20986404371378,0.1775259472261809,12.589010341587525,0.19936691264188672,7,0.270090760,0.282952225,0.560982798,0.987856228,1068418,769.0950363969243,1.909090909,0.383917036,6.987290049,2,2,0,46,9.956709956709958,819,177.27272727272728,854,184.84848484848484,0.431818,0.471074,0.479339,0.479339,?
