@RELATION portgen22-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.413242707,0.454418663,20.005358708,53.3863287425551,0.9463439111244476,67.416789,66.09225787677089,95.01263630069334,1.1715734587363096,1.6842257551860915,3,2,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,12.905361388579323,0.22876475042584227,5,0.270776625,0.283670750,0.461734111,1.203825281,1646820,1326.912812550769,1.909090909,0.349927106,9.448031865,1,2,0,50,10.822510822510823,904,195.67099567099567,1027,222.2943722943723,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,66.79489384210854,1.1840286187594093,67.416789,66.09225787677089,61.197065719387496,1.1715734587363096,1.0847996460198857,3,3,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,13.792912574507303,0.24449777946900078,5,0.270776625,0.283670750,0.461734111,1.203825281,919852,741.1638214561701,1.909090909,0.349927106,9.448031865,1,2,0,60,12.987012987012987,904,195.67099567099567,917,198.4848484848485,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,63.82949532535697,1.1314629732751869,67.416789,66.09225787677089,87.65160967964059,1.1715734587363096,1.5537417364019812,3,3,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,9.093647285638115,0.16119703192508972,8,0.270776625,0.283670750,0.461734111,1.203825281,1364760,1099.6450917870732,1.909090909,0.349927106,9.448031865,1,2,0,74,16.017316017316016,904,195.67099567099567,979,211.9047619047619,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,83.73970641486069,1.4843980313237675,67.416789,66.09225787677089,75.18211092743444,1.1715734587363096,1.3327032327837718,3,1,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,6.998127832814591,0.12405115354140478,9,0.270776625,0.283670750,0.461734111,1.203825281,1119000,901.6258226426147,1.909090909,0.349927106,9.448031865,1,2,0,89,19.264069264069263,904,195.67099567099567,954,206.4935064935065,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,16.812743786352787,0.2980283171041077,67.416789,66.09225787677089,72.10188195279335,1.1715734587363096,1.2781020642134906,3,4,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,13.479660474296672,0.23894496801588852,1,0.270776625,0.283670750,0.461734111,1.203825281,216133,174.14753701985364,1.909090909,0.349927106,9.448031865,1,2,0,24,5.194805194805195,904,195.67099567099567,899,194.5887445887446,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,77.79434939039535,1.3790086450879075,67.416789,66.09225787677089,74.20618355587739,1.1715734587363096,1.3154036179286954,3,2,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,6.998127832814591,0.12405115354140478,8,0.270776625,0.283670750,0.461734111,1.203825281,1053078,848.5096676111166,1.909090909,0.349927106,9.448031865,1,3,0,83,17.965367965367964,904,195.67099567099567,958,207.35930735930737,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,32.14916390188122,0.5698868272624933,67.416789,66.09225787677089,38.81472911881634,1.1715734587363096,0.6880428646942509,3,1,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,15.518509162294324,0.2750862814764009,0,0.270776625,0.283670750,0.461734111,1.203825281,750265,604.5203733913863,1.909090909,0.349927106,9.448031865,1,2,0,7,1.5151515151515151,904,195.67099567099567,987,213.63636363636363,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,70.13853501267403,1.243299119977213,67.416789,66.09225787677089,86.91512686385329,1.1715734587363096,1.5406865957923117,3,2,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,9.093647285638115,0.16119703192508972,7,0.270776625,0.283670750,0.461734111,1.203825281,1278823,1030.4020012415517,1.909090909,0.349927106,9.448031865,1,2,0,86,18.614718614718615,904,195.67099567099567,1046,226.4069264069264,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,46.54605073389556,0.8250908563375302,67.416789,66.09225787677089,24.313165612970014,1.1715734587363096,0.43098330190391854,3,1,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,15.518509162294324,0.2750862814764009,3,0.270776625,0.283670750,0.461734111,1.203825281,895782,721.7696002309622,1.909090909,0.349927106,9.448031865,1,2,0,20,4.329004329004329,904,195.67099567099567,975,211.03896103896105,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,47.30154385552486,0.8384829799839796,67.416789,66.09225787677089,99.51168325385235,1.1715734587363096,1.763977365575273,3,1,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,16.028211862583372,0.28412144194282457,4,0.270776625,0.283670750,0.461734111,1.203825281,1798999,1449.5298957178206,1.909090909,0.349927106,9.448031865,1,1,0,41,8.874458874458874,904,195.67099567099567,1065,230.5194805194805,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,84.1730224929417,1.4920791369877615,67.416789,66.09225787677089,116.1546926746914,1.1715734587363096,2.0589969145715927,3,1,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,19.021173513416045,0.33717568075652943,10,0.270776625,0.283670750,0.461734111,1.203825281,1706104,1374.6804490740442,1.909090909,0.349927106,9.448031865,1,1,0,74,16.017316017316016,904,195.67099567099567,858,185.71428571428572,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,65.1796565751316,1.155396382967431,67.416789,66.09225787677089,100.38662673479301,1.1715734587363096,1.7794869062248855,3,2,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,12.905361388579323,0.22876475042584227,6,0.270776625,0.283670750,0.461734111,1.203825281,1522479,1226.725988231551,1.909090909,0.349927106,9.448031865,1,3,0,68,14.718614718614718,904,195.67099567099567,973,210.6060606060606,0.407025,0.471074,0.479339,0.479339,?
56.413242707,0.454418663,20.005358708,57.384861217785705,1.0172232345485281,67.416789,66.09225787677089,45.92023999684758,1.1715734587363096,0.8139975259948954,3,3,0.471157835,0.261863383,-0.790497725,0.110548,0.168914,7.629045641168931,0.135235013537385,15.909176824472787,0.28201138706211454,3,0.270776625,0.283670750,0.461734111,1.203825281,766260,617.4082241806344,1.909090909,0.349927106,9.448031865,1,2,0,54,11.688311688311689,904,195.67099567099567,972,210.3896103896104,0.407025,0.471074,0.479339,0.479339,?
