@RELATION portgen22-7
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.852245926,0.487346815,8.621559455,24.918458345691352,0.4542832827539699,64.234777,38.10840271223722,59.744181068356596,0.6947464423544016,1.0891838622060472,2,1,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,24.918458345691352,0.4542832827539699,0,0.264422401,0.277013944,0.523700416,-27.832856852,235513,195.16313658475235,1.909090909,0.383917036,6.987290049,3,1,1,1,0.21645021645021645,953,206.2770562770563,958,207.35930735930737,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,90.80129388679785,1.6553796905471463,64.234777,38.10840271223722,118.3074827891737,0.6947464423544016,2.1568393562002877,2,1,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,10.336719509254971,0.18844660477895508,9,0.264422401,0.277013944,0.523700416,-27.832856852,976659,809.3304140906347,1.909090909,0.383917036,6.987290049,3,2,0,93,20.12987012987013,953,206.2770562770563,915,198.05194805194805,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,39.466226604791856,0.7195006501289829,64.234777,38.10840271223722,71.76644322359759,0.6947464423544016,1.3083592478677386,2,3,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,17.00619792027087,0.31003649227441976,3,0.264422401,0.277013944,0.523700416,-27.832856852,365139,302.58063261654297,1.909090909,0.383917036,6.987290049,3,2,0,51,11.03896103896104,953,206.2770562770563,839,181.60173160173161,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,19.880910471072937,0.36244478481143416,64.234777,38.10840271223722,51.72324047902983,0.6947464423544016,0.9429557460383401,2,3,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,19.880910471072937,0.36244478481143416,1,0.264422401,0.277013944,0.523700416,-27.832856852,174457,144.56771099330456,1.909090909,0.383917036,6.987290049,3,2,1,24,5.194805194805195,953,206.2770562770563,845,182.9004329004329,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,43.80055002753523,0.7985188079012411,64.234777,38.10840271223722,80.65779975051208,0.6947464423544016,1.4704557377527587,2,2,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,6.942885386352438,0.1265743137613533,3,0.264422401,0.277013944,0.523700416,-27.832856852,590112,489.0095614947004,1.909090909,0.383917036,6.987290049,3,2,0,26,5.627705627705628,953,206.2770562770563,991,214.5021645021645,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,98.61017992567582,1.7977418838730637,64.234777,38.10840271223722,124.14628919272401,0.6947464423544016,2.263285433384207,2,1,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,10.336719509254971,0.18844660477895508,13,0.264422401,0.277013944,0.523700416,-27.832856852,1064832,882.396950723803,1.909090909,0.383917036,6.987290049,3,1,0,96,20.77922077922078,953,206.2770562770563,923,199.78354978354977,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,24.3099313217073,0.4431893518909565,64.234777,38.10840271223722,28.640800505809427,0.6947464423544016,0.522144536149862,2,3,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,7.723357791608531,0.14080294546239636,2,0.264422401,0.277013944,0.523700416,-27.832856852,225006,186.45627506926914,1.909090909,0.383917036,6.987290049,3,3,0,24,5.194805194805195,953,206.2770562770563,948,205.19480519480518,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,56.24844195439765,1.0254537622813336,64.234777,38.10840271223722,46.181131141526954,0.6947464423544016,0.841918691968036,2,2,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,10.081759890572698,0.18379848847344896,9,0.264422401,0.277013944,0.523700416,-27.832856852,607138,503.11853876343713,1.909090909,0.383917036,6.987290049,3,2,0,69,14.935064935064934,953,206.2770562770563,884,191.34199134199133,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,46.09988765381007,0.8404375586735765,64.234777,38.10840271223722,45.81248096264386,0.6947464423544016,0.8351979064712957,2,3,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,4.8512000264052135,0.08844122869553718,4,0.264422401,0.277013944,0.523700416,-27.832856852,464041,384.5379960508552,1.909090909,0.383917036,6.987290049,3,2,0,67,14.502164502164502,953,206.2770562770563,848,183.54978354978354,0.419421,0.464876,0.477273,0.479339,?
54.852245926,0.487346815,8.621559455,52.58729210836222,0.9587080933624235,64.234777,38.10840271223722,34.72934378841169,0.6947464423544016,0.6331435149485822,2,2,0.415422149,0.228185399,-0.614700732,0.123254,0.165834,2.496364400300431,0.04551070531675627,10.347812044572665,0.18864883050609593,6,0.264422401,0.277013944,0.523700416,-27.832856852,722006,598.306486661079,1.909090909,0.383917036,6.987290049,3,2,0,25,5.411255411255412,953,206.2770562770563,925,200.21645021645023,0.419421,0.464876,0.477273,0.479339,?
