@RELATION portgen22-15
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.421147679,0.453004683,4.667442655,101.49146283321181,1.8998368107525399,66.258820,74.45311450625151,73.7123480152571,1.3937011416083678,1.3798346014238407,1,1,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,12.619904371277046,0.2362342427966587,17,0.300808460,0.315132673,0.262656605,-2.763947676,1068497,909.1539130979338,1.909090909,0.444160907,1.610083289,1,1,0,96,20.77922077922078,935,202.38095238095238,763,165.15151515151516,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,48.59174100165396,0.9095974742743219,66.258820,74.45311450625151,38.28538605403819,1.3937011416083678,0.7166709761476779,1,4,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,15.479005263929704,0.28975426280507527,3,0.300808460,0.315132673,0.262656605,-2.763947676,658399,560.2131098447319,1.909090909,0.444160907,1.610083289,1,2,0,51,11.03896103896104,935,202.38095238095238,845,182.9004329004329,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,68.22777955791504,1.2771679853807327,66.258820,74.45311450625151,100.13224433800362,1.3937011416083678,1.874393357096779,1,2,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,18.09726878287095,0.33876600502136045,8,0.300808460,0.315132673,0.262656605,-2.763947676,992360,844.3710906084581,1.909090909,0.444160907,1.610083289,1,2,0,63,13.636363636363637,935,202.38095238095238,925,200.21645021645023,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,65.56532423046228,1.2273290088119202,66.258820,74.45311450625151,119.1237455417985,1.3937011416083678,2.2298986584413343,1,1,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,16.548946457301714,0.3097826830067739,6,0.300808460,0.315132673,0.262656605,-2.763947676,1318742,1122.0803143729888,1.909090909,0.444160907,1.610083289,1,1,0,0,0.0,935,202.38095238095238,808,174.8917748917749,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,48.15627890722808,0.9014459815912649,66.258820,74.45311450625151,80.81060543242147,1.3937011416083678,1.5127081491771908,1,3,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,12.253899048710947,0.2293829238252773,4,0.300808460,0.315132673,0.262656605,-2.763947676,780009,663.687623457629,1.909090909,0.444160907,1.610083289,1,3,0,53,11.471861471861471,935,202.38095238095238,813,175.97402597402598,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,62.97091473157457,1.1787637942553715,66.258820,74.45311450625151,13.242856810750355,1.3937011416083678,0.24789540071892088,1,1,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,16.882991821580127,0.316035737813564,6,0.300808460,0.315132673,0.262656605,-2.763947676,1203493,1024.0181959668316,1.909090909,0.444160907,1.610083289,1,1,0,36,7.792207792207792,935,202.38095238095238,872,188.74458874458875,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,72.53627254772806,1.357819434797397,66.258820,74.45311450625151,43.00853581869775,1.3937011416083678,0.805084459756085,1,2,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,16.79962551966889,0.31447518912576394,10,0.300808460,0.315132673,0.262656605,-2.763947676,1014888,863.5395294101302,1.909090909,0.444160907,1.610083289,1,1,0,81,17.532467532467532,935,202.38095238095238,957,207.14285714285714,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,24.264058854121508,0.4542032492435533,66.258820,74.45311450625151,59.29931206484346,1.3937011416083678,1.1100344084923917,1,3,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,22.036047127239964,0.4124966999895136,1,0.300808460,0.315132673,0.262656605,-2.763947676,228899,194.76369288281012,1.909090909,0.444160907,1.610083289,1,2,1,9,1.948051948051948,935,202.38095238095238,874,189.17748917748918,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,45.193944919607844,0.8459935228492612,66.258820,74.45311450625151,61.48835870827651,1.3937011416083678,1.151011563393419,1,4,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,16.7327795077646,0.3132238866957608,2,0.300808460,0.315132673,0.262656605,-2.763947676,437924,372.61716059053003,1.909090909,0.444160907,1.610083289,1,3,0,48,10.38961038961039,935,202.38095238095238,784,169.6969696969697,0.440083,0.475207,0.477273,0.479339,?
53.421147679,0.453004683,4.667442655,92.73440197380157,1.7359118252387475,66.258820,74.45311450625151,74.89476225352428,1.3937011416083678,1.4019684246313115,1,2,0.403985799,0.130547474,-0.478723547,0.132091,0.181716,24.264058854121508,0.4542032492435533,12.619904371277046,0.2362342427966587,16,0.300808460,0.315132673,0.262656605,-2.763947676,949822,808.176708073589,1.909090909,0.444160907,1.610083289,1,2,0,91,19.696969696969695,935,202.38095238095238,817,176.83982683982683,0.440083,0.475207,0.477273,0.479339,?
