@RELATION morphed20-2-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
52.690699474,0.489107450,7.137439024,27.70572941987562,0.5258182126344118,68.749750,88.47111592867654,60.96512979403845,1.6790651255698785,1.1570377771151326,1,3,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,10.96042220420372,0.20801436142657573,3,0.282345979,0.297206293,0.521840964,1.432544358,24,0.022774417724177962,1.900000000,0.368421053,7.145833333,1,3,0,39,10.263157894736842,674,177.3684210526316,625,164.47368421052633,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,7.992770562907581,0.15169224631097525,68.749750,88.47111592867654,83.17810767798966,1.6790651255698785,1.5786108081376589,1,2,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,5.480919658166763,0.10402062817312378,1,0.282345979,0.297206293,0.521840964,1.432544358,6,0.005693604431044491,1.900000000,0.368421053,7.145833333,1,2,1,0,0.0,674,177.3684210526316,683,179.73684210526315,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,79.28688211749353,1.5047604778262111,68.749750,88.47111592867654,78.13861537500398,1.6790651255698785,1.4829678891160127,1,2,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,12.54078098891542,0.23800748735749117,11,0.282345979,0.297206293,0.521840964,1.432544358,65,0.061680714669648654,1.900000000,0.368421053,7.145833333,1,3,0,55,14.473684210526315,674,177.3684210526316,738,194.21052631578948,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,58.796462166762794,1.1158793250747345,68.749750,88.47111592867654,41.826303735747686,1.6790651255698785,0.7938080942802191,1,1,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,29.032167945393436,0.550992266855733,9,0.282345979,0.297206293,0.521840964,1.432544358,47,0.04459990137651518,1.900000000,0.368421053,7.145833333,1,1,0,56,14.736842105263158,674,177.3684210526316,717,188.68421052631578,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,26.30393684861901,0.49921403798403885,68.749750,88.47111592867654,66.85370787142598,1.6790651255698785,1.268795224561683,1,2,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,11.231495034188436,0.21315896631303158,4,0.282345979,0.297206293,0.521840964,1.432544358,32,0.03036589029890395,1.900000000,0.368421053,7.145833333,1,3,0,31,8.157894736842104,674,177.3684210526316,678,178.42105263157896,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,20.182064722199254,0.3830289770998012,68.749750,88.47111592867654,80.65943447953676,1.6790651255698785,1.5308097118607775,1,2,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,9.670034124596436,0.18352449713384567,2,0.282345979,0.297206293,0.521840964,1.432544358,43,0.04080416508915218,1.900000000,0.368421053,7.145833333,1,2,0,14,3.6842105263157894,674,177.3684210526316,721,189.73684210526315,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,78.58232792067804,1.4913889681698789,68.749750,88.47111592867654,37.40697067150635,1.6790651255698785,0.7099349798907996,1,2,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,10.193181237626854,0.1934531395366394,10,0.282345979,0.297206293,0.521840964,1.432544358,93,0.08825086868118961,1.900000000,0.368421053,7.145833333,1,2,0,75,19.736842105263158,674,177.3684210526316,689,181.31578947368422,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,47.87155307137949,0.9085389556272925,68.749750,88.47111592867654,83.29857163933588,1.6790651255698785,1.5808970552846655,1,1,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,4.767900044252874,0.09048845606245129,5,0.282345979,0.297206293,0.521840964,1.432544358,37,0.03511056065810769,1.900000000,0.368421053,7.145833333,1,2,0,0,0.0,674,177.3684210526316,755,198.68421052631578,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,72.93071805292492,1.3841288648846324,68.749750,88.47111592867654,53.382845372446035,1.6790651255698785,1.0131360165144054,1,3,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,12.013886115372276,0.2280077174018249,9,0.282345979,0.297206293,0.521840964,1.432544358,81,0.07686365981910062,1.900000000,0.368421053,7.145833333,1,4,0,66,17.36842105263158,674,177.3684210526316,682,179.47368421052633,0.410000,0.465000,0.477500,0.477500,?
52.690699474,0.489107450,7.137439024,66.78051281181114,1.2674060788425041,68.749750,88.47111592867654,75.27507348558257,1.6790651255698785,1.4286216398157086,1,3,0.516887126,0.322068718,-1.110523003,0.121012,0.164717,7.992770562907581,0.15169224631097525,12.54078098891542,0.23800748735749117,7,0.282345979,0.297206293,0.521840964,1.432544358,55,0.05219137395124117,1.900000000,0.368421053,7.145833333,1,2,0,37,9.736842105263158,674,177.3684210526316,722,190.0,0.410000,0.465000,0.477500,0.477500,?
