@RELATION netgen28-5-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.646573817,0.532268741,-17.295004289,28.312955615752085,0.49981761840034156,59.865347,40.590794892901414,18.19938826959317,0.7165622235871194,0.3212795945680199,4,1,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,12.028759133743732,0.21234751412509656,3,0.167161182,0.173352337,0.763059713,0.552851147,30,0.018914269641265205,1.928571429,0.337423466,14.003073835,3,2,0,87,11.507936507936508,1732,229.1005291005291,2149,284.25925925925924,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,19.482179297278012,0.3439251129329782,59.865347,40.590794892901414,21.15423336611787,0.7165622235871194,0.3734424156782692,4,1,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,11.586062328732428,0.20453244650174018,3,0.167161182,0.173352337,0.763059713,0.552851147,19,0.011979037439467962,1.928571429,0.337423466,14.003073835,3,2,0,63,8.333333333333334,1732,229.1005291005291,2115,279.76190476190476,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,12.14899764101065,0.21447012276962563,59.865347,40.590794892901414,33.208147254300485,0.7165622235871194,0.5862339946910348,4,2,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,10.543526336034247,0.18612822675023052,1,0.167161182,0.173352337,0.763059713,0.552851147,18,0.011348561784759122,1.928571429,0.337423466,14.003073835,3,1,0,49,6.481481481481482,1732,229.1005291005291,2038,269.5767195767196,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,8.127278212142105,0.1434734294504332,59.865347,40.590794892901414,32.73613730514503,0.7165622235871194,0.5779014528027944,4,3,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,8.127278212142105,0.1434734294504332,0,0.167161182,0.173352337,0.763059713,0.552851147,8,0.005043805237670721,1.928571429,0.337423466,14.003073835,3,3,1,22,2.9100529100529102,1732,229.1005291005291,1781,235.58201058201058,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,44.88090727574797,0.7922969431609106,59.865347,40.590794892901414,72.00429855521433,0.7165622235871194,1.2711148036565874,4,3,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,4.0365252446062065,0.07125806509757206,3,0.167161182,0.173352337,0.763059713,0.552851147,49,0.030893307080733165,1.928571429,0.337423466,14.003073835,3,2,0,82,10.846560846560847,1732,229.1005291005291,1896,250.79365079365078,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,33.217729602129175,0.5864031549276211,59.865347,40.590794892901414,65.58048292048224,0.7165622235871194,1.1577131413515627,4,5,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,6.02712853548466,0.10639881866387267,1,0.167161182,0.173352337,0.763059713,0.552851147,36,0.022697123569518245,1.928571429,0.337423466,14.003073835,3,2,0,30,3.9682539682539684,1732,229.1005291005291,1675,221.56084656084656,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,31.12973657183984,0.5495431492892445,59.865347,40.590794892901414,66.39877668071075,0.7165622235871194,1.1721587415898411,4,4,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,6.02712853548466,0.10639881866387267,1,0.167161182,0.173352337,0.763059713,0.552851147,30,0.018914269641265205,1.928571429,0.337423466,14.003073835,3,2,1,27,3.5714285714285716,1732,229.1005291005291,1765,233.46560846560845,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,41.23509551038507,0.7279362674889643,59.865347,40.590794892901414,69.7730527289837,0.7165622235871194,1.2317259108095318,4,4,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,4.0365252446062065,0.07125806509757206,3,0.167161182,0.173352337,0.763059713,0.552851147,45,0.028371404461897804,1.928571429,0.337423466,14.003073835,3,2,0,48,6.349206349206349,1732,229.1005291005291,1651,218.3862433862434,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,52.04461231784971,0.9187601087045938,59.865347,40.590794892901414,79.87931801704885,0.7165622235871194,1.4101350290858465,4,1,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,7.892017958337756,0.1393203052991938,4,0.167161182,0.173352337,0.763059713,0.552851147,57,0.03593711231840389,1.928571429,0.337423466,14.003073835,3,2,0,103,13.624338624338625,1732,229.1005291005291,2039,269.70899470899474,0.403061,0.475765,0.483418,0.483418,?
56.646573817,0.532268741,-17.295004289,35.19658951130907,0.6213365988385047,59.865347,40.590794892901414,64.0325150813708,0.7165622235871194,1.1303863723202663,4,2,0.420642333,0.405822404,-1.599861460,0.127914,0.155644,8.127278212142105,0.1434734294504332,8.40526174353843,0.14838076122118365,5,0.167161182,0.173352337,0.763059713,0.552851147,38,0.023958074878935923,1.928571429,0.337423466,14.003073835,3,3,0,42,5.555555555555555,1732,229.1005291005291,1886,249.47089947089947,0.403061,0.475765,0.483418,0.483418,?
