@RELATION netgen28-5-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.622674285,0.602241412,6.960945990,4.84865117948483,0.0827094846596835,69.620539,83.705016596337,84.89064147817629,1.4278607657746332,1.448085446690336,2,1,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,4.84865117948483,0.0827094846596835,1,0.158272118,0.164134048,1.192823594,0.305573344,4,0.0024368922878309604,1.928571429,0.337423466,14.003073835,3,1,1,0,0.0,2089,276.32275132275134,2073,274.2063492063492,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,14.328621831863718,0.24442115626120514,69.620539,83.705016596337,70.73814408991129,1.4278607657746332,1.2066686645172602,2,3,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,4.139583805139051,0.07061403894701307,5,0.158272118,0.164134048,1.192823594,0.305573344,12,0.007310676863492881,1.928571429,0.337423466,14.003073835,3,2,0,34,4.497354497354498,2089,276.32275132275134,1899,251.1904761904762,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,16.586199128229893,0.28293146518008416,69.620539,83.705016596337,67.43757070522267,1.4278607657746332,1.1503666717312855,2,4,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,2.0050893047264955,0.034203306641702375,4,0.158272118,0.164134048,1.192823594,0.305573344,16,0.009747569151323842,1.928571429,0.337423466,14.003073835,3,2,0,53,7.01058201058201,2089,276.32275132275134,1875,248.015873015873,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,5.86206475177065,0.09999654269048927,69.620539,83.705016596337,83.17188216995724,1.4278607657746332,1.418766427570479,2,1,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,5.86206475177065,0.09999654269048927,1,0.158272118,0.164134048,1.192823594,0.305573344,5,0.0030461153597887004,1.928571429,0.337423466,14.003073835,3,1,1,0,0.0,2089,276.32275132275134,2118,280.1587301587302,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,9.908743466397755,0.16902578374752075,69.620539,83.705016596337,73.92753789816489,1.4278607657746332,1.2610741287365834,2,3,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,1.150513097082854,0.01962573545330804,1,0.158272118,0.164134048,1.192823594,0.305573344,8,0.004873784575661921,1.928571429,0.337423466,14.003073835,3,3,1,19,2.513227513227513,2089,276.32275132275134,1905,251.984126984127,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,10.370457039139739,0.17690180745973347,69.620539,83.705016596337,73.3487937381265,1.4278607657746332,1.25120176847501,2,3,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,1.150513097082854,0.01962573545330804,2,0.158272118,0.164134048,1.192823594,0.305573344,9,0.005483007647619661,1.928571429,0.337423466,14.003073835,3,1,0,24,3.1746031746031744,2089,276.32275132275134,1908,252.38095238095238,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,18.398144684267493,0.3138400782404274,69.620539,83.705016596337,65.49601805611644,1.4278607657746332,1.1172471889921123,2,4,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,2.0050893047264955,0.034203306641702375,5,0.158272118,0.164134048,1.192823594,0.305573344,18,0.010966015295239322,1.928571429,0.337423466,14.003073835,3,2,0,62,8.201058201058201,2089,276.32275132275134,1870,247.35449735449737,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,83.4369011325676,1.423287186233278,69.620539,83.705016596337,84.52279186754622,1.4278607657746332,1.4418105775357535,2,1,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,4.650591453312598,0.07933093312501033,8,0.158272118,0.164134048,1.192823594,0.305573344,131,0.07980822242646395,1.928571429,0.337423466,14.003073835,3,2,0,47,6.216931216931217,2089,276.32275132275134,2424,320.63492063492066,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,92.52344401494634,1.5782876701450763,69.620539,83.705016596337,85.27198420211737,1.4278607657746332,1.454590484691283,2,1,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,4.886994267557783,0.08336355048899971,14,0.158272118,0.164134048,1.192823594,0.305573344,123,0.07493443785080203,1.928571429,0.337423466,14.003073835,3,2,0,104,13.756613756613756,2089,276.32275132275134,2405,318.1216931216931,0.395408,0.474490,0.482143,0.483418,?
58.622674285,0.602241412,6.960945990,87.84896336340226,1.4985492291995368,69.620539,83.705016596337,85.55506800064033,1.4278607657746332,1.4594193977692966,2,2,0.644511808,0.591498605,-11.845954406,0.123857,0.156610,4.84865117948483,0.0827094846596835,1.546506738608557,0.02638069241075662,9,0.158272118,0.164134048,1.192823594,0.305573344,127,0.077371330138633,1.928571429,0.337423466,14.003073835,3,3,0,69,9.126984126984127,2089,276.32275132275134,2273,300.66137566137564,0.395408,0.474490,0.482143,0.483418,?
