@RELATION netgen28-5-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.146630125,0.613705835,3.294270211,9.714323720321232,0.17301703946780247,70.152190,75.01867017771272,84.29859334567483,1.3361206186497327,1.5014007636433342,3,1,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,3.758833259899517,0.06694672951041186,2,0.153588153,0.159276603,0.900577490,0.456835976,9,0.005724806114150941,1.928571429,0.337423466,14.003073835,3,1,0,8,1.0582010582010581,1950,257.93650793650795,1898,251.05820105820106,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,10.90693519818724,0.19425805562871684,70.152190,75.01867017771272,82.16440093999556,1.3361206186497327,1.463389712919045,3,1,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,6.240067449451176,0.11113877067170068,3,0.153588153,0.159276603,0.900577490,0.456835976,15,0.009541343523584902,1.928571429,0.337423466,14.003073835,3,1,0,79,10.44973544973545,1950,257.93650793650795,2130,281.74603174603175,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,7.818254207670206,0.13924707841350978,70.152190,75.01867017771272,77.64502768443431,1.3361206186497327,1.3828973797995023,3,2,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,7.818254207670206,0.13924707841350978,1,0.153588153,0.159276603,0.900577490,0.456835976,7,0.004452626977672954,1.928571429,0.337423466,14.003073835,3,2,1,3,0.3968253968253968,1950,257.93650793650795,1940,256.6137566137566,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,0.9230739311822068,0.01644041555347409,70.152190,75.01867017771272,75.74408447763463,1.3361206186497327,1.3490406157770207,3,3,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,0.9230739311822068,0.01644041555347409,1,0.153588153,0.159276603,0.900577490,0.456835976,1,0.0006360895682389935,1.928571429,0.337423466,14.003073835,3,2,1,0,0.0,1950,257.93650793650795,1966,260.0529100529101,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,15.048780304703824,0.26802642066319066,70.152190,75.01867017771272,75.63504385216135,1.3361206186497327,1.347098546854442,3,1,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,8.173096497553276,0.1455669998245202,3,0.153588153,0.159276603,0.900577490,0.456835976,14,0.008905253955345908,1.928571429,0.337423466,14.003073835,3,1,0,21,2.7777777777777777,1950,257.93650793650795,1848,244.44444444444446,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,8.187590200789964,0.14582514004067246,70.152190,75.01867017771272,82.86115025724524,1.3361206186497327,1.4757991721456896,3,2,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,3.105654026793852,0.055313275612083795,2,0.153588153,0.159276603,0.900577490,0.456835976,9,0.005724806114150941,1.928571429,0.337423466,14.003073835,3,2,0,46,6.084656084656085,1950,257.93650793650795,2096,277.24867724867727,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,6.585133502922866,0.11728457234676942,70.152190,75.01867017771272,81.59374578072912,1.3361206186497327,1.453226054690653,3,2,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,3.105654026793852,0.055313275612083795,1,0.153588153,0.159276603,0.900577490,0.456835976,6,0.0038165374094339607,1.928571429,0.337423466,14.003073835,3,3,0,17,2.248677248677249,1950,257.93650793650795,1969,260.44973544973544,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,46.32230039156854,0.8250236975654741,70.152190,75.01867017771272,60.19780139536724,1.3361206186497327,1.072153417958443,3,5,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,5.852175235888247,0.10423021333354236,7,0.153588153,0.159276603,0.900577490,0.456835976,61,0.038801463662578604,1.928571429,0.337423466,14.003073835,3,2,0,73,9.656084656084657,1950,257.93650793650795,1735,229.4973544973545,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,52.01549995982955,0.926422473513134,70.152190,75.01867017771272,62.033477612686525,1.3361206186497327,1.1048477437484772,3,4,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,2.858373925077098,0.05090909140430087,9,0.153588153,0.159276603,0.900577490,0.456835976,66,0.04198191150377357,1.928571429,0.337423466,14.003073835,3,2,0,72,9.523809523809524,1950,257.93650793650795,1737,229.76190476190476,0.396684,0.474490,0.483418,0.483418,?
56.146630125,0.613705835,3.294270211,54.67822365767439,0.9738469349975861,70.152190,75.01867017771272,63.51669206209544,1.3361206186497327,1.131264546432927,3,3,0.488966252,0.439238562,-1.610156261,0.165691,0.214802,0.9230739311822068,0.01644041555347409,1.2691294755163198,0.022603840563375572,10,0.153588153,0.159276603,0.900577490,0.456835976,69,0.04389018020849055,1.928571429,0.337423466,14.003073835,3,3,0,78,10.317460317460318,1950,257.93650793650795,1780,235.44973544973544,0.396684,0.474490,0.483418,0.483418,?
