@RELATION netgen28-5-3
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.392605978,0.619774962,5.011454060,5.486961817024452,0.09238459445704256,67.865472,70.36528845318668,65.96033117135823,1.1847482913824516,1.1105815292191594,3,5,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,1.6886454634073953,0.028431913966410188,2,0.151383662,0.156990464,1.212743904,0.389380548,5,0.0030066272666596644,1.928571429,0.364772511,9.951450071,3,3,0,17,2.248677248677249,1745,230.82010582010582,1708,225.92592592592592,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,7.351658541242068,0.12378070334151095,67.865472,70.36528845318668,76.79754759564328,1.1847482913824516,1.2930489634364648,3,2,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,6.797576525231729,0.11445156199661727,1,0.151383662,0.156990464,1.212743904,0.389380548,6,0.0036079527199915974,1.928571429,0.364772511,9.951450071,3,2,1,1,0.13227513227513227,1745,230.82010582010582,1583,209.39153439153438,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,6.731858658363607,0.1133450628661958,67.865472,70.36528845318668,63.6594975298904,1.1847482913824516,1.0718421339092434,3,6,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,3.4263277908301824,0.057689467138373265,3,0.151383662,0.156990464,1.212743904,0.389380548,8,0.004810603626655463,1.928571429,0.364772511,9.951450071,3,1,0,32,4.232804232804233,1745,230.82010582010582,1662,219.84126984126985,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,6.886714936511521,0.11595239547263635,67.865472,70.36528845318668,71.02357661017321,1.1847482913824516,1.1958319632662946,3,3,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,6.797576525231729,0.11445156199661727,1,0.151383662,0.156990464,1.212743904,0.389380548,6,0.0036079527199915974,1.928571429,0.364772511,9.951450071,3,1,1,10,1.3227513227513228,1745,230.82010582010582,1720,227.51322751322752,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,21.112907478612215,0.35548040250048607,67.865472,70.36528845318668,89.35536735825562,1.1847482913824516,1.5044863899616447,3,1,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,13.762740568029054,0.2317248139124759,3,0.151383662,0.156990464,1.212743904,0.389380548,18,0.01082385815997479,1.928571429,0.364772511,9.951450071,3,1,0,9,1.1904761904761905,1745,230.82010582010582,1493,197.48677248677248,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,4.391681486485223,0.07394323610100513,67.865472,70.36528845318668,67.64399053218372,1.1847482913824516,1.1389294916144979,3,4,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,1.6886454634073953,0.028431913966410188,0,0.151383662,0.156990464,1.212743904,0.389380548,4,0.0024053018133277314,1.928571429,0.364772511,9.951450071,3,2,1,8,1.0582010582010581,1745,230.82010582010582,1726,228.3068783068783,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,11.283335116186185,0.1899787849074297,67.865472,70.36528845318668,61.34789849410062,1.1847482913824516,1.0329214804419407,3,5,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,5.798548611299495,0.09763081642599372,4,0.151383662,0.156990464,1.212743904,0.389380548,10,0.006013254533319329,1.928571429,0.364772511,9.951450071,3,3,0,42,5.555555555555555,1745,230.82010582010582,1806,238.88888888888889,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,40.07535269272599,0.6747532295109355,67.865472,70.36528845318668,34.32928513515223,1.1847482913824516,0.5780060425007848,3,2,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,5.2232861752983615,0.08794505796282373,7,0.151383662,0.156990464,1.212743904,0.389380548,43,0.025856994493273115,1.928571429,0.364772511,9.951450071,3,3,0,140,18.51851851851852,1745,230.82010582010582,2064,273.015873015873,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,41.2213942564013,0.6940492604697356,67.865472,70.36528845318668,38.708298103666245,1.1847482913824516,0.6517359773370517,3,1,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,2.4021371699347593,0.04044505423494215,8,0.151383662,0.156990464,1.212743904,0.389380548,49,0.02946494721326471,1.928571429,0.364772511,9.951450071,3,1,0,127,16.798941798941797,1745,230.82010582010582,1946,257.4074074074074,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,31.426482145850898,0.5291312214434871,67.865472,70.36528845318668,39.1051854126311,1.1847482913824516,0.6584184136846312,3,3,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,16.013433826058943,0.2696199899359625,5,0.151383662,0.156990464,1.212743904,0.389380548,29,0.017438438146626052,1.928571429,0.364772511,9.951450071,3,3,0,110,14.55026455026455,1745,230.82010582010582,1861,246.16402116402116,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,39.50026371137071,0.6650703915231848,67.865472,70.36528845318668,38.37582485482707,1.1847482913824516,0.6461380877788409,3,2,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,2.4021371699347593,0.04044505423494215,6,0.151383662,0.156990464,1.212743904,0.389380548,47,0.028262296306600845,1.928571429,0.364772511,9.951450071,3,2,0,123,16.26984126984127,1745,230.82010582010582,1976,261.37566137566137,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,51.82962837216912,0.8726612937537657,67.865472,70.36528845318668,18.58071992470496,1.1847482913824516,0.31284567529479285,3,1,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,18.923053137411085,0.3186095781757833,9,0.151383662,0.156990464,1.212743904,0.389380548,58,0.034876876293252104,1.928571429,0.364772511,9.951450071,3,1,0,151,19.973544973544975,1745,230.82010582010582,2015,266.53439153439155,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,92.7890759275036,1.5623001280980027,67.865472,70.36528845318668,85.13571992624595,1.1847482913824516,1.4334397106229289,3,2,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,3.1793854964190444,0.05353167189863232,11,0.151383662,0.156990464,1.212743904,0.389380548,100,0.06013254533319329,1.928571429,0.364772511,9.951450071,3,2,0,49,6.481481481481482,1745,230.82010582010582,1883,249.07407407407408,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,96.30436838179675,1.621487503300823,67.865472,70.36528845318668,87.486686251535,1.1847482913824516,1.4730231955799602,3,1,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,2.1290898568480663,0.035847725853900336,13,0.151383662,0.156990464,1.212743904,0.389380548,103,0.061936521693189084,1.928571429,0.364772511,9.951450071,3,2,0,65,8.597883597883598,1745,230.82010582010582,1783,235.84656084656083,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,95.2729595959177,1.6041215573401237,67.865472,70.36528845318668,85.43966765755991,1.1847482913824516,1.438557312827933,3,1,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,2.1290898568480663,0.035847725853900336,11,0.151383662,0.156990464,1.212743904,0.389380548,105,0.06313917259985295,1.928571429,0.364772511,9.951450071,3,1,0,102,13.492063492063492,1745,230.82010582010582,1947,257.53968253968253,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,86.9597617065428,1.4641513076350638,67.865472,70.36528845318668,78.03532135048927,1.1847482913824516,1.3138894996356085,3,2,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,4.5248714645117865,0.07618577077065575,9,0.151383662,0.156990464,1.212743904,0.389380548,93,0.055923267159869755,1.928571429,0.364772511,9.951450071,3,2,0,124,16.402116402116402,1745,230.82010582010582,1969,260.44973544973544,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,89.16300885637895,1.501247628188034,67.865472,70.36528845318668,82.46627838762129,1.1847482913824516,1.3884940226089448,3,3,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,3.637217067818231,0.06124023366082836,10,0.151383662,0.156990464,1.212743904,0.389380548,97,0.058328568973197485,1.928571429,0.364772511,9.951450071,3,2,0,48,6.349206349206349,1745,230.82010582010582,1884,249.20634920634922,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,71.51899447443186,1.2041733696770887,67.865472,70.36528845318668,67.59734557063429,1.1847482913824516,1.1381441251403157,3,4,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,3.925801477116057,0.06609916188170357,5,0.151383662,0.156990464,1.212743904,0.389380548,78,0.04690338535989076,1.928571429,0.364772511,9.951450071,3,3,0,97,12.83068783068783,1745,230.82010582010582,1775,234.7883597883598,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,76.17832598404004,1.2826230593797778,67.865472,70.36528845318668,67.21084125783281,1.1847482913824516,1.131636508469233,3,3,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,5.6448141798352145,0.09504237247859013,6,0.151383662,0.156990464,1.212743904,0.389380548,83,0.049910012626550426,1.928571429,0.364772511,9.951450071,3,1,0,137,18.12169312169312,1745,230.82010582010582,2036,269.3121693121693,0.420918,0.477041,0.480867,0.483418,?
59.392605978,0.619774962,5.011454060,66.83151695212395,1.1252497823867074,67.865472,70.36528845318668,65.0675077567962,1.1847482913824516,1.095548960772967,3,5,0.599080204,0.537159907,-2.354058026,0.134251,0.170839,4.391681486485223,0.07394323610100513,4.705950258496464,0.07923461483134156,3,0.151383662,0.156990464,1.212743904,0.389380548,74,0.04449808354656303,1.928571429,0.364772511,9.951450071,3,2,0,76,10.052910052910052,1745,230.82010582010582,1719,227.38095238095238,0.420918,0.477041,0.480867,0.483418,?
