@RELATION netgen28-5-7
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
61.481897080,0.497085278,-5.321874966,15.387568569703504,0.2502780379349918,63.402584,50.39702307084157,54.783610668494816,0.819705075223446,0.8910527044604788,4,4,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,8.207571126786593,0.13349573641338577,3,0.178463636,0.185073400,0.980693909,0.471872999,17,0.009875148392913856,1.928571429,0.390209398,8.474330193,2,3,0,35,4.62962962962963,1697,224.47089947089947,1751,231.6137566137566,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,10.225010057747571,0.16630928034707237,63.402584,50.39702307084157,47.67263303847787,0.819705075223446,0.7753930067650064,4,4,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,8.207571126786593,0.13349573641338577,2,0.178463636,0.185073400,0.980693909,0.471872999,10,0.005808910819361092,1.928571429,0.390209398,8.474330193,2,2,0,26,3.439153439153439,1697,224.47089947089947,1765,233.46560846560845,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,3.2978440455905322,0.05363926947958991,63.402584,50.39702307084157,51.95308798561044,0.819705075223446,0.8450143937167275,4,5,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,3.2978440455905322,0.05363926947958991,1,0.178463636,0.185073400,0.980693909,0.471872999,3,0.0017426732458083276,1.928571429,0.390209398,8.474330193,2,2,1,9,1.1904761904761905,1697,224.47089947089947,1706,225.66137566137567,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,20.456634879920145,0.33272614950872537,63.402584,50.39702307084157,64.04404535141711,0.819705075223446,1.0416732142809981,4,4,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,9.290355049208081,0.15110716309094216,4,0.178463636,0.185073400,0.980693909,0.471872999,25,0.01452227704840273,1.928571429,0.390209398,8.474330193,2,2,0,45,5.9523809523809526,1697,224.47089947089947,1760,232.8042328042328,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,61.59292741732844,1.0018059029177966,63.402584,50.39702307084157,11.85045058076201,0.819705075223446,0.19274698966009865,4,2,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,2.236699647308855,0.036379808586557934,4,0.178463636,0.185073400,0.980693909,0.471872999,97,0.056346434947802594,1.928571429,0.390209398,8.474330193,2,2,0,67,8.862433862433862,1697,224.47089947089947,2037,269.44444444444446,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,70.38930278945418,1.144878511114644,63.402584,50.39702307084157,20.016596191282098,0.819705075223446,0.3255689421104977,4,1,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,9.508163040785426,0.15464979924762962,5,0.178463636,0.185073400,0.980693909,0.471872999,100,0.05808910819361092,1.928571429,0.390209398,8.474330193,2,1,0,73,9.656084656084657,1697,224.47089947089947,1818,240.47619047619048,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,58.22286365767978,0.946991983378789,63.402584,50.39702307084157,8.138120618914096,0.819705075223446,0.1323661273549319,4,3,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,2.7602964887359476,0.0448960851865755,1,0.178463636,0.185073400,0.980693909,0.471872999,90,0.052280197374249826,1.928571429,0.390209398,8.474330193,2,2,0,59,7.804232804232805,1697,224.47089947089947,2033,268.9153439153439,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,59.512157078155504,0.96796227677748,63.402584,50.39702307084157,9.620136888014143,0.819705075223446,0.15647104830705627,4,3,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,2.236699647308855,0.036379808586557934,2,0.178463636,0.185073400,0.980693909,0.471872999,99,0.05750821711167481,1.928571429,0.390209398,8.474330193,2,1,0,59,7.804232804232805,1697,224.47089947089947,2037,269.44444444444446,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,60.955257376992414,0.9914342314076234,63.402584,50.39702307084157,10.731459096178893,0.819705075223446,0.17454664878370882,4,2,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,2.7602964887359476,0.0448960851865755,3,0.178463636,0.185073400,0.980693909,0.471872999,92,0.05344197953812205,1.928571429,0.390209398,8.474330193,2,3,0,66,8.73015873015873,1697,224.47089947089947,2018,266.9312169312169,0.396684,0.470663,0.482143,0.483418,?
61.481897080,0.497085278,-5.321874966,50.45541564131115,0.820654827479685,63.402584,50.39702307084157,100.78701747032588,0.819705075223446,1.6392958294566318,4,2,0.549009909,0.415941489,-1.255611061,0.137345,0.178726,3.2978440455905322,0.05363926947958991,4.458774482501894,0.07252174533098993,8,0.178463636,0.185073400,0.980693909,0.471872999,63,0.03659613816197488,1.928571429,0.390209398,8.474330193,2,3,0,76,10.052910052910052,1697,224.47089947089947,1894,250.52910052910053,0.396684,0.470663,0.482143,0.483418,?
