@RELATION netgen22-5-9
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.262856789,0.494402158,29.882282950,4.173012462615305,0.07416993556273123,63.768069,70.57313188953549,66.88149278569823,1.2543467558748866,1.188732613356638,1,2,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,4.173012462615305,0.07416993556273123,1,0.232910680,0.244001665,0.896836280,0.687587416,3,0.0024236884535571066,1.909090909,0.349927106,9.448031865,1,3,1,1,0.21645021645021645,830,179.65367965367966,815,176.4069264069264,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,17.112310119552422,0.304149328636616,63.768069,70.57313188953549,54.0198163099568,1.2543467558748866,0.9601328370605999,1,2,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,14.08924080084063,0.25041815515480953,2,0.232910680,0.244001665,0.896836280,0.687587416,14,0.01131054611659983,1.909090909,0.349927106,9.448031865,1,2,0,15,3.2467532467532467,830,179.65367965367966,835,180.73593073593074,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,14.294388630663892,0.2540643942818524,63.768069,70.57313188953549,65.86394750709755,1.2543467558748866,1.1706470532433872,1,1,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,14.08924080084063,0.25041815515480953,1,0.232910680,0.244001665,0.896836280,0.687587416,26,0.021005299930828256,1.909090909,0.349927106,9.448031865,1,1,0,0,0.0,830,179.65367965367966,814,176.1904761904762,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,42.52965284212836,0.7559099425332303,63.768069,70.57313188953549,65.01838564552978,1.2543467558748866,1.1556182774252868,1,4,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,8.650018794630805,0.1537429716210567,4,0.232910680,0.244001665,0.896836280,0.687587416,51,0.04120270371047081,1.909090909,0.349927106,9.448031865,1,3,0,27,5.8441558441558445,830,179.65367965367966,753,162.98701298701297,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,37.644637870776094,0.6690850770687498,63.768069,70.57313188953549,72.27014443749681,1.2543467558748866,1.284508973807146,1,3,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,9.982716540639617,0.17742996197433306,2,0.232910680,0.244001665,0.896836280,0.687587416,59,0.04766587291995643,1.909090909,0.349927106,9.448031865,1,1,0,12,2.5974025974025974,830,179.65367965367966,777,168.1818181818182,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,43.411817448423264,0.7715892851162642,63.768069,70.57313188953549,54.76116258346872,1.2543467558748866,0.973309314684055,1,4,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,1.7589089836013156,0.03126234755902409,8,0.232910680,0.244001665,0.896836280,0.687587416,43,0.03473953450098519,1.909090909,0.349927106,9.448031865,1,2,0,41,8.874458874458874,830,179.65367965367966,746,161.47186147186147,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,40.948138036017944,0.7278005485854346,63.768069,70.57313188953549,47.84063030404988,1.2543467558748866,0.8503057440446794,1,4,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,7.734922142696537,0.13747830423372315,4,0.232910680,0.244001665,0.896836280,0.687587416,36,0.029084261442685277,1.909090909,0.349927106,9.448031865,1,3,0,38,8.225108225108226,830,179.65367965367966,783,169.4805194805195,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,34.122873206458486,0.6064902344797017,63.768069,70.57313188953549,54.12225241328864,1.2543467558748866,0.9619535072003336,1,3,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,8.288295221208863,0.14731379980032075,2,0.232910680,0.244001665,0.896836280,0.687587416,30,0.024236884535571063,1.909090909,0.349927106,9.448031865,1,2,0,23,4.978354978354979,830,179.65367965367966,751,162.55411255411255,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,43.175937188555544,0.7673968165263324,63.768069,70.57313188953549,56.50475330298347,1.2543467558748866,1.0042993997779146,1,4,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,1.7589089836013156,0.03126234755902409,5,0.232910680,0.244001665,0.896836280,0.687587416,44,0.0355474306521709,1.909090909,0.349927106,9.448031865,1,2,0,33,7.142857142857143,830,179.65367965367966,753,162.98701298701297,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,86.41319615353798,1.535883548850166,63.768069,70.57313188953549,66.911841887294,1.2543467558748866,1.1892720296488037,1,1,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,7.106148264061976,0.12630265631039386,10,0.232910680,0.244001665,0.896836280,0.687587416,95,0.0767501343626417,1.909090909,0.349927106,9.448031865,1,2,0,100,21.645021645021647,830,179.65367965367966,853,184.63203463203465,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,91.98200429707148,1.634861959498917,63.768069,70.57313188953549,80.3654199923633,1.2543467558748866,1.4283920970055615,1,1,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,14.010438142064537,0.2490175391307846,13,0.232910680,0.244001665,0.896836280,0.687587416,108,0.08725278432805583,1.909090909,0.349927106,9.448031865,1,2,0,84,18.181818181818183,830,179.65367965367966,861,186.36363636363637,0.431818,0.475207,0.479339,0.479339,?
56.262856789,0.494402158,29.882282950,74.1301865601309,1.317568832989372,63.768069,70.57313188953549,63.073838545221314,1.2543467558748866,1.1210564508262393,1,3,0.612693708,0.374073645,-0.944163919,0.153608,0.219821,4.173012462615305,0.07416993556273123,11.207288429382348,0.19919515412117317,9,0.232910680,0.244001665,0.896836280,0.687587416,79,0.06382379594367048,1.909090909,0.349927106,9.448031865,1,2,0,80,17.316017316017316,830,179.65367965367966,853,184.63203463203465,0.431818,0.475207,0.479339,0.479339,?
