@RELATION netgen22-5-3
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.828032291,0.594961619,9.558886307,5.407166615455863,0.09037847992652885,72.735444,77.05741034232774,72.82114827353347,1.2879816933895647,1.217174382726407,3,3,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,3.3041847573948675,0.05522803660537436,1,0.184014176,0.192776756,1.147899510,0.377887899,5,0.0037987665408630894,1.909090909,0.383917036,6.987290049,3,3,1,2,0.4329004329004329,840,181.8181818181818,851,184.1991341991342,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,7.224415129992646,0.12075301248173297,72.735444,77.05741034232774,83.24928366087082,1.2879816933895647,1.3914762106156398,3,2,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,6.51248348795167,0.10885337923659827,0,0.184014176,0.192776756,1.147899510,0.377887899,6,0.004558519849035707,1.909090909,0.383917036,6.987290049,3,2,1,2,0.4329004329004329,840,181.8181818181818,781,169.04761904761904,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,6.509864552395196,0.10880960484763398,72.735444,77.05741034232774,70.59636021268011,1.2879816933895647,1.1799880007636487,3,4,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,3.3041847573948675,0.05522803660537436,2,0.184014176,0.192776756,1.147899510,0.377887899,8,0.006078026465380942,1.909090909,0.383917036,6.987290049,3,1,0,14,3.0303030303030303,840,181.8181818181818,830,179.65367965367966,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,6.81258907615771,0.1138695159322921,72.735444,77.05741034232774,77.64661519243364,1.2879816933895647,1.2978300007388697,3,3,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,6.51248348795167,0.10885337923659827,2,0.184014176,0.192776756,1.147899510,0.377887899,6,0.004558519849035707,1.909090909,0.383917036,6.987290049,3,2,1,10,2.1645021645021645,840,181.8181818181818,809,175.1082251082251,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,20.735792613646915,0.3465899147875907,72.735444,77.05741034232774,95.36310045704242,1.2879816933895647,1.5939534830963846,3,1,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,13.51280574969221,0.22586077516249783,4,0.184014176,0.192776756,1.147899510,0.377887899,18,0.013675559547107122,1.909090909,0.383917036,6.987290049,3,1,0,7,1.5151515151515151,840,181.8181818181818,747,161.6883116883117,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,43.69187663230347,0.7302910518565741,72.735444,77.05741034232774,37.468430529427046,1.2879816933895647,0.6262688090288984,3,2,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,5.013810214483858,0.08380369573408301,4,0.184014176,0.192776756,1.147899510,0.377887899,79,0.06002051134563681,1.909090909,0.383917036,6.987290049,3,2,0,76,16.450216450216452,840,181.8181818181818,928,200.86580086580088,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,50.85239948433998,0.8499761322083422,72.735444,77.05741034232774,32.863591375401256,1.2879816933895647,0.5493008898496727,3,1,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,7.24414075990088,0.1210827179584615,6,0.184014176,0.192776756,1.147899510,0.377887899,85,0.06457903119467252,1.909090909,0.383917036,6.987290049,3,1,0,79,17.0995670995671,840,181.8181818181818,858,185.71428571428572,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,39.060500642429886,0.652879580803225,72.735444,77.05741034232774,42.321614860194856,1.2879816933895647,0.7073877117392903,3,3,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,5.013810214483858,0.08380369573408301,2,0.184014176,0.192776756,1.147899510,0.377887899,75,0.05698149811294634,1.909090909,0.383917036,6.987290049,3,2,0,61,13.203463203463203,840,181.8181818181818,955,206.7099567099567,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,40.433050830274134,0.6758211708118725,72.735444,77.05741034232774,46.292304375205816,1.2879816933895647,0.7737560906239201,3,2,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,6.943194904167501,0.11605253655002747,4,0.184014176,0.192776756,1.147899510,0.377887899,69,0.05242297826391063,1.909090909,0.383917036,6.987290049,3,2,0,59,12.770562770562771,840,181.8181818181818,985,213.2034632034632,0.421488,0.471074,0.479339,0.479339,?
59.828032291,0.594961619,9.558886307,91.95901805697982,1.5370557000721101,72.735444,77.05741034232774,89.54378497845397,1.2879816933895647,1.4966861110009153,3,1,0.668562883,0.543724416,-2.825805895,0.126023,0.168822,5.407166615455863,0.09037847992652885,3.889609878839772,0.06501316740488707,10,0.184014176,0.192776756,1.147899510,0.377887899,87,0.06609853781101775,1.909090909,0.383917036,6.987290049,3,1,0,39,8.441558441558442,840,181.8181818181818,825,178.57142857142858,0.421488,0.471074,0.479339,0.479339,?
