@RELATION netgen22-5-11
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.789748619,0.494125106,-2.186593716,15.892053810623217,0.2749978013470413,64.477857,59.0598302461249,43.32527057743881,1.0219776285150222,0.7497051226693588,1,1,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,15.43319534323392,0.2670576652787139,1,0.194170300,0.203416505,1.098249909,0.701696250,14,0.01101170452495123,1.909090909,0.312258977,31.329984061,2,2,1,0,0.0,1010,218.6147186147186,1016,219.91341991341992,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,0.43464442033593587,0.007521133604534045,64.477857,59.0598302461249,59.24275900498452,1.0219776285150222,1.0251430473519452,1,1,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,0.43464442033593587,0.007521133604534045,1,0.194170300,0.203416505,1.098249909,0.701696250,0,0.0,1.909090909,0.312258977,31.329984061,2,1,1,0,0.0,1010,218.6147186147186,1017,220.12987012987014,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,26.171528946716336,0.4528749401431331,64.477857,59.0598302461249,37.3050358774406,1.0219776285150222,0.6455303365894124,1,2,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,15.43319534323392,0.2670576652787139,3,0.194170300,0.203416505,1.098249909,0.701696250,28,0.02202340904990246,1.909090909,0.312258977,31.329984061,2,2,0,15,3.2467532467532467,1010,218.6147186147186,912,197.4025974025974,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,70.33051367420678,1.2170067417646397,64.477857,59.0598302461249,46.711406568045284,1.0219776285150222,0.8082991825419984,1,3,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,0.39368690518351357,0.006812400375350966,8,0.194170300,0.203416505,1.098249909,0.701696250,104,0.08180123361392343,1.909090909,0.312258977,31.329984061,2,3,0,76,16.450216450216452,1010,218.6147186147186,889,192.42424242424244,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,65.74348234705435,1.1376322603597437,64.477857,59.0598302461249,38.50315778439602,1.0219776285150222,0.6662627663989704,1,3,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,6.639899009744137,0.11489752366842938,4,0.194170300,0.203416505,1.098249909,0.701696250,97,0.07629538135144781,1.909090909,0.312258977,31.329984061,2,2,0,57,12.337662337662337,1010,218.6147186147186,861,186.36363636363637,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,70.02823631118645,1.2117761018978148,64.477857,59.0598302461249,46.33429639538215,1.0219776285150222,0.8017736277217244,1,4,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,0.39368690518351357,0.006812400375350966,5,0.194170300,0.203416505,1.098249909,0.701696250,104,0.08180123361392343,1.909090909,0.312258977,31.329984061,2,1,0,76,16.450216450216452,1010,218.6147186147186,851,184.1991341991342,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,69.25960433854561,1.1984756119145772,64.477857,59.0598302461249,45.13841564360996,1.0219776285150222,0.7810799791015086,1,4,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,1.204418875973857,0.02084139323592542,6,0.194170300,0.203416505,1.098249909,0.701696250,103,0.08101468329071262,1.909090909,0.312258977,31.329984061,2,2,0,69,14.935064935064934,1010,218.6147186147186,873,188.96103896103895,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,64.9098487364873,1.123206975071464,64.477857,59.0598302461249,98.03282111826765,1.0219776285150222,1.6963704369884836,1,3,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,0.9262383616410289,0.016027727819817893,1,0.194170300,0.203416505,1.098249909,0.701696250,203,0.15966971561179283,1.909090909,0.312258977,31.329984061,2,1,0,17,3.6796536796536796,1010,218.6147186147186,979,211.9047619047619,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,72.71305536674853,1.258234498407942,64.477857,59.0598302461249,101.60283283490755,1.0219776285150222,1.7581463021194517,1,1,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,4.680664560479074,0.08099472090349558,6,0.194170300,0.203416505,1.098249909,0.701696250,192,0.15101766205647402,1.909090909,0.312258977,31.329984061,2,2,0,61,13.203463203463203,1010,218.6147186147186,1003,217.0995670995671,0.421488,0.466942,0.479339,0.479339,?
57.789748619,0.494125106,-2.186593716,65.75030566986408,1.1377503318684936,64.477857,59.0598302461249,98.94319084778161,1.0219776285150222,1.7121235722982753,1,2,0.590672346,0.385844547,-0.666142194,0.105968,0.128521,0.43464442033593587,0.007521133604534045,0.9262383616410289,0.016027727819817893,2,0.194170300,0.203416505,1.098249909,0.701696250,202,0.15888316528858204,1.909090909,0.312258977,31.329984061,2,2,0,17,3.6796536796536796,1010,218.6147186147186,971,210.17316017316017,0.421488,0.466942,0.479339,0.479339,?
