@RELATION netgen22-5-8
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.312916555,0.535797216,-6.909813027,19.767793826588477,0.3332797470557377,67.260816,55.38622028842658,73.1711828398455,0.9337969451741215,1.2336466842259382,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,16.260522546050414,0.2741480859564926,2,0.192127990,0.201276942,0.965251698,0.677293651,24,0.018392437166658407,1.909090909,0.349927106,9.448031865,2,2,0,7,1.5151515151515151,853,184.63203463203465,1048,226.83982683982683,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,10.812370138894023,0.18229368520207348,67.260816,55.38622028842658,57.28519958905773,0.9337969451741215,0.9658132311861279,2,3,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,10.812370138894023,0.18229368520207348,1,0.192127990,0.201276942,0.965251698,0.677293651,10,0.00766351548610767,1.909090909,0.349927106,9.448031865,2,3,1,2,0.4329004329004329,853,184.63203463203465,913,197.61904761904762,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,4.051980335983942,0.06831531091927676,67.260816,55.38622028842658,57.97304374462576,0.9337969451741215,0.9774101007302213,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,4.051980335983942,0.06831531091927676,1,0.192127990,0.201276942,0.965251698,0.677293651,4,0.003065406194443068,1.909090909,0.349927106,9.448031865,2,1,1,0,0.0,853,184.63203463203465,852,184.41558441558442,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,100.67588288012564,1.697368612564691,67.260816,55.38622028842658,73.11375640805876,0.9337969451741215,1.232678489857457,2,2,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,3.1616069317589117,0.05330385210154351,9,0.192127990,0.201276942,0.965251698,0.677293651,102,0.07816785795829824,1.909090909,0.349927106,9.448031865,2,3,0,79,17.0995670995671,853,184.63203463203465,1024,221.64502164502164,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,102.09891327487091,1.721360526592822,67.260816,55.38622028842658,78.29279044484524,0.9337969451741215,1.3199956264542392,2,3,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,3.3493389682863413,0.056468964313709784,11,0.192127990,0.201276942,0.965251698,0.677293651,109,0.0835323187985736,1.909090909,0.349927106,9.448031865,2,3,0,79,17.0995670995671,853,184.63203463203465,997,215.8008658008658,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,110.3340194033125,1.860202225951937,67.260816,55.38622028842658,87.94189363225034,0.9337969451741215,1.482676940202445,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,6.380824413018046,0.1075790027472549,15,0.192127990,0.201276942,0.965251698,0.677293651,118,0.09042948273607052,1.909090909,0.349927106,9.448031865,2,1,0,84,18.181818181818183,853,184.63203463203465,996,215.58441558441558,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,98.3163563243628,1.6575876223047552,67.260816,55.38622028842658,86.4548978757596,0.9337969451741215,1.4576065871856299,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,20.31861596799758,0.34256646187945294,10,0.192127990,0.201276942,0.965251698,0.677293651,126,0.09656029512495665,1.909090909,0.349927106,9.448031865,2,1,0,79,17.0995670995671,853,184.63203463203465,1135,245.67099567099567,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,103.79082867660992,1.7498857703341262,67.260816,55.38622028842658,75.47401446480377,0.9337969451741215,1.2724718130294237,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,3.1616069317589117,0.05330385210154351,12,0.192127990,0.201276942,0.965251698,0.677293651,105,0.08046691260413054,1.909090909,0.349927106,9.448031865,2,1,0,83,17.965367965367964,853,184.63203463203465,1020,220.7792207792208,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,105.1995478992847,1.7736364018069266,67.260816,55.38622028842658,81.5941970837402,0.9337969451741215,1.3756564644410816,2,2,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,3.3493389682863413,0.056468964313709784,13,0.192127990,0.201276942,0.965251698,0.677293651,112,0.0858313734444059,1.909090909,0.349927106,9.448031865,2,2,0,85,18.3982683982684,853,184.63203463203465,1016,219.91341991341992,0.415289,0.477273,0.479339,0.479339,?
59.312916555,0.535797216,-6.909813027,64.8737382130431,1.0937539743621716,67.260816,55.38622028842658,101.22386023158926,0.9337969451741215,1.706607364986442,2,1,0.534536534,0.390769048,-0.887958303,0.122072,0.148879,4.051980335983942,0.06831531091927676,4.724913163423537,0.07966077943650257,4,0.192127990,0.201276942,0.965251698,0.677293651,70,0.053644608402753695,1.909090909,0.349927106,9.448031865,2,2,0,24,5.194805194805195,853,184.63203463203465,1050,227.27272727272728,0.415289,0.477273,0.479339,0.479339,?
