@RELATION portgen20-32
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.422824740,0.476002313,-20.918200942,67.20214429441107,1.1910453722245007,66.282350,89.10268909916053,70.11709172224697,1.5791958220764635,1.24270792973147,1,2,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,13.828609378859268,0.24508892354437034,4,0.298812326,0.314539290,0.611918917,1.887419327,1506955,1335.4125807633218,1.900000000,0.328684105,13.530828997,1,2,0,24,6.315789473684211,654,172.10526315789474,588,154.73684210526315,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,94.01252791960317,1.6662144859428598,66.282350,89.10268909916053,18.21624306251782,1.5791958220764635,0.32285237661282357,1,1,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,15.853010276773478,0.28096803642542123,8,0.298812326,0.314539290,0.611918917,1.887419327,1910200,1692.7546687021825,1.900000000,0.328684105,13.530828997,1,1,0,56,14.736842105263158,654,172.10526315789474,697,183.42105263157896,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,52.860121399481244,0.9368570546239766,66.282350,89.10268909916053,108.5560303063898,1.5791958220764635,1.9239736898431257,1,1,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,38.56333680088051,0.6834705100034045,2,0.298812326,0.314539290,0.611918917,1.887419327,508582,450.688176587736,1.900000000,0.328684105,13.530828997,1,2,0,17,4.473684210526316,654,172.10526315789474,681,179.21052631578948,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,90.49950427101089,1.6039520298396688,66.282350,89.10268909916053,93.06905238052083,1.5791958220764635,1.649492963342211,1,1,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,17.652243197545257,0.3128564243085653,7,0.298812326,0.314539290,0.611918917,1.887419327,1043071,924.3342608302032,1.900000000,0.328684105,13.530828997,1,2,0,45,11.842105263157896,654,172.10526315789474,735,193.42105263157896,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,83.20419026160705,1.474654816468642,66.282350,89.10268909916053,72.46821860214908,1.5791958220764635,1.2843777130281457,1,3,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,13.55025686442242,0.2401555917638451,7,0.298812326,0.314539290,0.611918917,1.887419327,1354466,1200.281983613428,1.900000000,0.328684105,13.530828997,1,2,0,41,10.789473684210526,654,172.10526315789474,580,152.6315789473684,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,49.628921557533936,0.8795894531375767,66.282350,89.10268909916053,42.64366907406072,1.5791958220764635,0.7557875606293283,1,2,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,15.31822776474232,0.2714899127317658,0,0.298812326,0.314539290,0.611918917,1.887419327,2134274,1891.3214730340706,1.900000000,0.328684105,13.530828997,1,1,0,0,0.0,654,172.10526315789474,671,176.57894736842104,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,67.9714011875783,1.2046791613286798,66.282350,89.10268909916053,28.79917253249239,1.5791958220764635,0.510417063753912,1,1,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,13.820718902801095,0.24494907808121721,4,0.298812326,0.314539290,0.611918917,1.887419327,2271851,2013.237559860602,1.900000000,0.328684105,13.530828997,1,1,0,0,0.0,654,172.10526315789474,635,167.10526315789474,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,90.29832781382405,1.6003865143215452,66.282350,89.10268909916053,32.08900181397751,1.5791958220764635,0.5687237737891658,1,2,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,15.853010276773478,0.28096803642542123,8,0.298812326,0.314539290,0.611918917,1.887419327,1762637,1561.989326236629,1.900000000,0.328684105,13.530828997,1,2,0,60,15.789473684210526,654,172.10526315789474,701,184.47368421052633,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,96.54857714094528,1.7111617077990569,66.282350,89.10268909916053,80.35397180532314,1.5791958220764635,1.4241394714922444,1,3,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,1.5710430161810933,0.027844104286174263,9,0.298812326,0.314539290,0.611918917,1.887419327,1227134,1087.4446694708324,1.900000000,0.328684105,13.530828997,1,3,0,51,13.421052631578947,654,172.10526315789474,617,162.3684210526316,0.432500,0.472500,0.477500,0.477500,?
56.422824740,0.476002313,-20.918200942,65.15575716546876,1.1547765902489049,66.282350,89.10268909916053,24.22939617219609,1.5791958220764635,0.4294254370256488,1,2,0.512505286,0.334535278,-1.312874898,0.139371,0.168953,14.872950690513683,0.2635981229059196,13.820718902801095,0.24494907808121721,4,0.298812326,0.314539290,0.611918917,1.887419327,2143451,1899.4538202200615,1.900000000,0.328684105,13.530828997,1,2,0,25,6.578947368421052,654,172.10526315789474,680,178.94736842105263,0.432500,0.472500,0.477500,0.477500,?
