@RELATION portgen20-21
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.574195274,0.460620790,5.560831797,107.7801425938965,1.8400618581223276,68.077914,100.20718494048339,7.9390857718702845,1.710773566273193,0.13553896446605213,2,1,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,24.30651038629873,0.41496960005335215,15,0.318989649,0.335778577,0.485079421,1.882052579,1382971,1180.5292360660696,1.900000000,0.437190730,1.404796683,4,1,0,75,19.736842105263158,667,175.52631578947367,628,165.26315789473685,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,84.46987345052446,1.4421004514938522,68.077914,100.20718494048339,90.03703840398285,1.710773566273193,1.5371451196692518,2,1,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,13.329513251568914,0.22756630610485976,6,0.318989649,0.335778577,0.485079421,1.882052579,787474,672.2021500392214,1.900000000,0.437190730,1.404796683,4,1,0,27,7.105263157894737,667,175.52631578947367,636,167.3684210526316,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,54.108581605630604,0.9237614166531862,68.077914,100.20718494048339,69.87386241001207,1.710773566273193,1.192912033757428,2,2,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,8.570711358957677,0.14632230658680612,5,0.318989649,0.335778577,0.485079421,1.882052579,546472,466.47845304890495,1.900000000,0.437190730,1.404796683,4,3,0,30,7.894736842105263,667,175.52631578947367,634,166.8421052631579,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,64.39965799659383,1.0994544217866473,68.077914,100.20718494048339,81.2693903322074,1.710773566273193,1.3874606377781749,2,2,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,17.417054594531944,0.29735030098250537,5,0.318989649,0.335778577,0.485079421,1.882052579,531480,453.68100877342664,1.900000000,0.437190730,1.404796683,4,2,0,26,6.842105263157895,667,175.52631578947367,683,179.73684210526315,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,42.58816767056813,0.7270807131254304,68.077914,100.20718494048339,58.29689906538193,1.710773566273193,0.9952658981088699,2,3,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,3.2977438671528643,0.056300284651399586,3,0.318989649,0.335778577,0.485079421,1.882052579,358445,305.9751809847801,1.900000000,0.437190730,1.404796683,4,2,0,31,8.157894736842104,667,175.52631578947367,579,152.3684210526316,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,26.9532219032566,0.46015522325443947,68.077914,100.20718494048339,124.32594858286487,1.710773566273193,2.122537885519203,2,1,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,26.9532219032566,0.46015522325443947,1,0.318989649,0.335778577,0.485079421,1.882052579,227851,194.49776384818628,1.900000000,0.437190730,1.404796683,4,1,1,0,0.0,667,175.52631578947367,591,155.52631578947367,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,26.907964526886147,0.4593825728380104,68.077914,100.20718494048339,95.56932208104185,1.710773566273193,1.631594281986889,2,1,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,11.588990165224047,0.19785146191104713,2,0.318989649,0.335778577,0.485079421,1.882052579,227712,194.37911091633651,1.900000000,0.437190730,1.404796683,4,2,0,12,3.1578947368421053,667,175.52631578947367,691,181.8421052631579,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,95.59486482620098,1.632030357037338,68.077914,100.20718494048339,18.625673819386417,1.710773566273193,0.31798428868307493,2,1,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,24.30651038629873,0.41496960005335215,13,0.318989649,0.335778577,0.485079421,1.882052579,1183280,1010.0693611451425,1.900000000,0.437190730,1.404796683,4,2,0,67,17.63157894736842,667,175.52631578947367,647,170.26315789473685,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,35.348662476853654,0.6034852431433108,68.077914,100.20718494048339,76.49055219309746,1.710773566273193,1.3058745721607925,2,3,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,18.818549214283777,0.3212771276882908,4,0.318989649,0.335778577,0.485079421,1.882052579,386647,330.0489218770586,1.900000000,0.437190730,1.404796683,4,2,0,24,6.315789473684211,667,175.52631578947367,653,171.8421052631579,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,50.17428787989075,0.8565937209241044,68.077914,100.20718494048339,57.14200490019532,1.710773566273193,0.9755491241987169,2,3,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,17.93235389101505,0.3061476782929853,5,0.318989649,0.335778577,0.485079421,1.882052579,694897,593.1767365726422,1.900000000,0.437190730,1.404796683,4,2,0,47,12.368421052631579,667,175.52631578947367,649,170.78947368421052,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,69.20123675805512,1.1814287235931054,68.077914,100.20718494048339,31.64965654403006,1.710773566273193,0.540334466329045,2,2,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,4.498732587908908,0.07680400160624677,9,0.318989649,0.335778577,0.485079421,1.882052579,912366,778.8122361153312,1.900000000,0.437190730,1.404796683,4,2,0,59,15.526315789473685,667,175.52631578947367,657,172.89473684210526,0.432500,0.470000,0.477500,0.477500,?
58.574195274,0.460620790,5.560831797,15.329170205419512,0.26170517808588395,68.077914,100.20718494048339,97.04149019997782,1.710773566273193,1.6567276724167432,2,2,0.525634373,0.350355161,5.355955173,0.123412,0.182543,15.329170205419512,0.26170517808588395,11.588990165224047,0.19785146191104713,1,0.318989649,0.335778577,0.485079421,1.882052579,129603,110.63148148578011,1.900000000,0.437190730,1.404796683,4,2,1,3,0.7894736842105263,667,175.52631578947367,717,188.68421052631578,0.432500,0.470000,0.477500,0.477500,?
