@RELATION portgen28-18
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.113438673,0.471095078,4.869406874,52.672921228792354,0.9386863908972467,66.080511,72.60519598689116,96.56371632658153,1.2939003152167623,1.7208661349254455,4,1,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,21.547134125228467,0.38399240244024224,7,0.247844807,0.257024245,0.499110704,1.225341612,660859,420.61416482418724,1.928571429,0.364772511,9.951450071,2,1,0,104,13.756613756613756,1837,242.989417989418,2059,272.35449735449737,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,67.8572277322276,1.2092865690813266,66.080511,72.60519598689116,62.90858419033656,1.2939003152167623,1.12109658003558,4,3,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,9.806050132830464,0.17475404047103646,7,0.247844807,0.257024245,0.499110704,1.225341612,730555,464.9732865605736,1.928571429,0.364772511,9.951450071,2,2,0,115,15.211640211640212,1837,242.989417989418,1850,244.7089947089947,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,38.88950761341334,0.6930515850229962,66.080511,72.60519598689116,108.25240295807347,1.2939003152167623,1.9291707212760976,4,1,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,10.927128348673488,0.19473282349262397,6,0.247844807,0.257024245,0.499110704,1.225341612,505306,321.6099972469933,1.928571429,0.364772511,9.951450071,2,1,0,53,7.01058201058201,1837,242.989417989418,1937,256.21693121693124,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,36.527238757893095,0.650953490317264,66.080511,72.60519598689116,49.35982360715332,1.2939003152167623,0.8796435359236627,4,5,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,6.666628246763086,0.11880626823839359,3,0.247844807,0.257024245,0.499110704,1.225341612,419286,266.86120747765284,1.928571429,0.364772511,9.951450071,2,3,0,78,10.317460317460318,1837,242.989417989418,1731,228.96825396825398,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,19.891016745027972,0.3544786634970367,66.080511,72.60519598689116,61.77732544957941,1.2939003152167623,1.1009363694423648,4,5,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,6.54805044594263,0.11669308815845827,2,0.247844807,0.257024245,0.499110704,1.225341612,244097,155.35939707424674,1.928571429,0.364772511,9.951450071,2,2,0,38,5.026455026455026,1837,242.989417989418,1666,220.37037037037038,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,69.87736866746152,1.2452875874292888,66.080511,72.60519598689116,29.755947882751016,1.2939003152167623,0.5302820248845065,4,2,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,6.7974580440233785,0.12113779167296157,8,0.247844807,0.257024245,0.499110704,1.225341612,973586,619.6542110715314,1.928571429,0.364772511,9.951450071,2,2,0,112,14.814814814814815,1837,242.989417989418,1989,263.0952380952381,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,21.244780182878202,0.37860413985109265,66.080511,72.60519598689116,90.03143686082862,1.2939003152167623,1.6044541020821255,4,3,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,12.613540820612213,0.22478645256651233,3,0.247844807,0.257024245,0.499110704,1.225341612,262890,167.3204992148561,1.928571429,0.364772511,9.951450071,2,2,0,37,4.894179894179894,1837,242.989417989418,1924,254.4973544973545,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,37.27393106639655,0.6642603260087068,66.080511,72.60519598689116,102.27680978480923,1.2939003152167623,1.8226794187543096,4,2,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,8.898667672205422,0.15858353867889366,5,0.247844807,0.257024245,0.499110704,1.225341612,400203,254.71553024946957,1.928571429,0.364772511,9.951450071,2,3,0,72,9.523809523809524,1837,242.989417989418,1994,263.7566137566138,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,24.736644640413257,0.4408328062831007,66.080511,72.60519598689116,97.26147068141864,1.2939003152167623,1.733300845243294,4,1,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,9.656349028025604,0.1720862106544173,3,0.247844807,0.257024245,0.499110704,1.225341612,243651,155.07553331887445,1.928571429,0.364772511,9.951450071,2,1,0,38,5.026455026455026,1837,242.989417989418,1986,262.6984126984127,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,57.88931998009596,1.0316480570268538,66.080511,72.60519598689116,57.35798545647069,1.2939003152167623,1.0221791216667948,4,4,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,10.324010662987222,0.18398463731923825,7,0.247844807,0.257024245,0.499110704,1.225341612,635257,404.31936692050607,1.928571429,0.364772511,9.951450071,2,2,0,105,13.88888888888889,1837,242.989417989418,1834,242.59259259259258,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,2.7582504129146628,0.049154899042782155,66.080511,72.60519598689116,74.0454950608649,1.2939003152167623,1.3195679468578574,4,3,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,2.7582504129146628,0.049154899042782155,2,0.247844807,0.257024245,0.499110704,1.225341612,25889,16.47746359379744,1.928571429,0.364772511,9.951450071,2,2,1,4,0.5291005291005291,1837,242.989417989418,1869,247.22222222222223,0.405612,0.473214,0.482143,0.482143,?
56.113438673,0.471095078,4.869406874,59.21689006830786,1.0553067405723104,66.080511,72.60519598689116,20.150101625734067,1.2939003152167623,0.3590958262807311,4,2,0.387103503,0.256486178,5.463752073,0.128822,0.182153,2.7582504129146628,0.049154899042782155,16.15035320258929,0.28781613788998334,6,0.247844807,0.257024245,0.499110704,1.225341612,824690,524.8869964528878,1.928571429,0.364772511,9.951450071,2,3,0,89,11.772486772486772,1837,242.989417989418,1964,259.7883597883598,0.405612,0.473214,0.482143,0.482143,?
