@RELATION portgen28-17
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
50.965045778,0.471344864,3.366887497,36.180312219375374,0.7099044387593442,56.329630,44.219694485561575,76.33842878746083,0.8676474986048148,1.4978585346510906,4,3,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,10.253081328851101,0.2011786935993891,4,0.255203805,0.264655798,0.501580694,0.701940897,529199,370.841701350395,1.928571429,0.390209398,8.474330193,2,1,0,81,10.714285714285714,1988,262.962962962963,1949,257.8042328042328,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,55.44762340124204,1.0879539605000617,56.329630,44.219694485561575,12.089676769296783,0.8676474986048148,0.23721506740047932,4,1,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,8.596385288099832,0.16867217829147169,7,0.255203805,0.264655798,0.501580694,0.701940897,708411,496.4263736237874,1.928571429,0.390209398,8.474330193,2,1,0,53,7.01058201058201,1988,262.962962962963,1772,234.39153439153438,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,40.58104287680231,0.7962524561161066,56.329630,44.219694485561575,10.66842906708412,0.8676474986048148,0.2093283524860355,4,1,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,6.537987600055313,0.12828375801984576,1,0.255203805,0.264655798,0.501580694,0.701940897,794817,556.9762764899724,1.928571429,0.390209398,8.474330193,2,1,0,24,3.1746031746031744,1988,262.962962962963,2157,285.3174603174603,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,30.173236187223036,0.5920378511706914,56.329630,44.219694485561575,74.3616566227899,0.8676474986048148,1.4590717125361532,4,3,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,9.966286207045144,0.19555140302350665,2,0.255203805,0.264655798,0.501580694,0.701940897,346411,242.75110989720633,1.928571429,0.390209398,8.474330193,2,3,0,49,6.481481481481482,1988,262.962962962963,2109,278.968253968254,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,59.62895646574498,1.169997113815699,56.329630,44.219694485561575,97.85384961780419,0.8676474986048148,1.9200188702674452,4,1,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,6.103490715303597,0.11975836815471441,11,0.255203805,0.264655798,0.501580694,0.701940897,713797,500.2006691222166,1.928571429,0.390209398,8.474330193,2,2,0,122,16.137566137566136,1988,262.962962962963,2147,283.994708994709,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,43.10735051143945,0.8458218736663538,56.329630,44.219694485561575,70.85263639810636,0.8676474986048148,1.390220205172291,4,3,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,12.071130271702236,0.23685116117197647,5,0.255203805,0.264655798,0.501580694,0.701940897,469287,328.8577444432488,1.928571429,0.390209398,8.474330193,2,2,0,114,15.079365079365079,1988,262.962962962963,1989,263.0952380952381,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,24.705994461440586,0.4847635096622514,56.329630,44.219694485561575,49.112034610534465,0.8676474986048148,0.9636415284401566,4,4,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,5.863887432037489,0.11505704238116754,2,0.255203805,0.264655798,0.501580694,0.701940897,222378,155.83369557179464,1.928571429,0.390209398,8.474330193,2,2,0,70,9.25925925925926,1988,262.962962962963,1771,234.25925925925927,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,46.18442914232451,0.9061981292727667,56.329630,44.219694485561575,64.7154770728569,0.8676474986048148,1.269801215420325,4,1,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,36.734727113298185,0.7207827747925895,1,0.255203805,0.264655798,0.501580694,0.701940897,460951,323.0162057735671,1.928571429,0.390209398,8.474330193,2,1,0,19,2.513227513227513,1988,262.962962962963,1882,248.94179894179894,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,18.81725659004706,0.36921886957609434,56.329630,44.219694485561575,62.1086810952195,0.8676474986048148,1.218652512660547,4,3,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,7.999992703264205,0.15697018576440777,2,0.255203805,0.264655798,0.501580694,0.701940897,211962,148.53457527628063,1.928571429,0.390209398,8.474330193,2,2,0,25,3.306878306878307,1988,262.962962962963,2121,280.55555555555554,0.400510,0.477041,0.483418,0.483418,?
50.965045778,0.471344864,3.366887497,34.04096114264243,0.6679276084813572,56.329630,44.219694485561575,77.75895500989347,0.8676474986048148,1.5257310932007355,4,2,0.377375214,0.303452820,0.635704757,0.132869,0.191112,14.889022842146764,0.29214185163302425,9.966286207045144,0.19555140302350665,4,0.255203805,0.264655798,0.501580694,0.701940897,437659,306.6940946058336,1.928571429,0.390209398,8.474330193,2,1,0,47,6.216931216931217,1988,262.962962962963,2087,276.05820105820106,0.400510,0.477041,0.483418,0.483418,?
