@RELATION morphed28-2-8
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.294441684,0.491276804,10.043186443,42.83470862764341,0.774665722685795,57.679550,38.03154701677846,78.06882383773599,0.6878005430296852,1.4118747103712233,4,3,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,12.478606669748892,0.22567560661996344,1,0.229619798,0.238124235,0.474560718,0.798057795,99,0.06394339427316037,1.928571429,0.390209398,8.474330193,3,1,0,51,6.746031746031746,1850,244.7089947089947,2229,294.8412698412698,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,48.578894178983155,0.8785493206822621,57.679550,38.03154701677846,80.06780456197704,0.6878005430296852,1.448026277569694,4,2,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,12.436896398261196,0.2249212763434039,4,0.229619798,0.238124235,0.474560718,0.798057795,51,0.03294053644374928,1.928571429,0.390209398,8.474330193,3,2,0,97,12.83068783068783,1850,244.7089947089947,2160,285.7142857142857,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,43.27440694691273,0.7826176669658753,57.679550,38.03154701677846,81.00871387391645,0.6878005430296852,1.4650426228529427,4,3,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,22.348062417690258,0.4041647177740994,1,0.229619798,0.238124235,0.474560718,0.798057795,48,0.03100285782941109,1.928571429,0.390209398,8.474330193,3,2,0,66,8.73015873015873,1850,244.7089947089947,2008,265.6084656084656,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,56.95523239509876,1.030035400675351,57.679550,38.03154701677846,93.49286964853064,0.6878005430296852,1.6908185850366175,4,3,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,4.837403299557007,0.08748444060981916,4,0.229619798,0.238124235,0.474560718,0.798057795,84,0.05425500120146941,1.928571429,0.390209398,8.474330193,3,3,0,78,10.317460317460318,1850,244.7089947089947,2140,283.0687830687831,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,37.462998833858556,0.677518348913881,57.679550,38.03154701677846,66.52358014625771,0.6878005430296852,1.2030789735870862,4,3,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,11.104297684683706,0.20082122807466282,1,0.229619798,0.238124235,0.474560718,0.798057795,39,0.02518982198639651,1.928571429,0.390209398,8.474330193,3,2,0,94,12.433862433862434,1850,244.7089947089947,2159,285.5820105820106,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,23.213981095098053,0.41982485740181097,57.679550,38.03154701677846,16.815732127116792,0.6878005430296852,0.30411252225343643,4,3,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,10.771020769108848,0.19479391492301748,3,0.229619798,0.238124235,0.474560718,0.798057795,23,0.01485553604325948,1.928571429,0.390209398,8.474330193,3,3,0,40,5.291005291005291,1850,244.7089947089947,2119,280.29100529100526,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,58.45889759147981,1.0572291863541048,57.679550,38.03154701677846,91.72013409947493,0.6878005430296852,1.6587586619219825,4,2,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,4.547552869193493,0.08224249546061287,5,0.229619798,0.238124235,0.474560718,0.798057795,62,0.04004535802965599,1.928571429,0.390209398,8.474330193,3,2,0,92,12.16931216931217,1850,244.7089947089947,2096,277.24867724867727,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,68.03559688895578,1.2304237969843281,57.679550,38.03154701677846,106.06127577042798,0.6878005430296852,1.9181182147846494,4,2,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,11.04888850380976,0.19981915301636669,10,0.229619798,0.238124235,0.474560718,0.798057795,80,0.05167142971568515,1.928571429,0.390209398,8.474330193,3,2,0,95,12.566137566137566,1850,244.7089947089947,2306,305.02645502645504,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,63.92405568213497,1.1560665726123434,57.679550,38.03154701677846,101.74247607709518,0.6878005430296852,1.8400127206010903,4,1,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,11.04888850380976,0.19981915301636669,8,0.229619798,0.238124235,0.474560718,0.798057795,70,0.0452125010012245,1.928571429,0.390209398,8.474330193,3,3,0,93,12.301587301587302,1850,244.7089947089947,2331,308.3333333333333,0.406888,0.474490,0.483418,0.483418,?
55.294441684,0.491276804,10.043186443,9.858102563662985,0.17828378881191465,57.679550,38.03154701677846,31.179433992050463,0.6878005430296852,0.563880076233278,4,4,0.459240916,0.331112856,-1.499832995,0.110343,0.152503,9.858102563662985,0.17828378881191465,9.858102563662985,0.17828378881191465,2,0.229619798,0.238124235,0.474560718,0.798057795,8,0.0051671429715685144,1.928571429,0.390209398,8.474330193,3,2,1,21,2.7777777777777777,1850,244.7089947089947,1872,247.61904761904762,0.406888,0.474490,0.483418,0.483418,?
