@RELATION morphed28-2-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.605898109,0.502525577,2.550065757,56.526307701520885,1.0544792587297511,56.056693,69.26217511391974,28.643747918516645,1.2920625818652438,0.5343394836940077,3,3,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,7.704938804229281,0.1437330419977738,6,0.219951638,0.228097995,0.519644440,1.308074967,94,0.06262637089516872,1.928571429,0.274674018,-13.596363893,2,2,0,131,17.32804232804233,2083,275.5291005291005,1968,260.3174603174603,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,46.94992733407949,0.8758351037905094,56.056693,69.26217511391974,25.09638011156946,1.2920625818652438,0.46816453033842514,3,4,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,4.5501736465683145,0.08488195902093051,6,0.219951638,0.228097995,0.519644440,1.308074967,81,0.05396527704796453,1.928571429,0.274674018,-13.596363893,2,2,0,98,12.962962962962964,2083,275.5291005291005,1786,236.24338624338625,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,71.8600642776873,1.3405253304696068,56.056693,69.26217511391974,14.918051877590425,1.2920625818652438,0.2782912404015073,3,2,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,17.68388220704463,0.32988687496825364,11,0.219951638,0.228097995,0.519644440,1.308074967,117,0.07794984462483766,1.928571429,0.274674018,-13.596363893,2,2,0,150,19.841269841269842,2083,275.5291005291005,2120,280.4232804232804,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,52.29673241715341,0.975577954329119,56.056693,69.26217511391974,114.32643203626367,1.2920625818652438,2.1327211383306564,3,1,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,23.935179184531457,0.4465027175901924,6,0.219951638,0.228097995,0.519644440,1.308074967,79,0.05263280107147158,1.928571429,0.274674018,-13.596363893,2,1,0,39,5.158730158730159,2083,275.5291005291005,1926,254.76190476190476,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,76.45057416990821,1.4261597485869333,56.056693,69.26217511391974,35.10806656237627,1.2920625818652438,0.654929173856746,3,1,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,12.656067384987876,0.2360946804632124,12,0.219951638,0.228097995,0.519644440,1.308074967,110,0.07328617870711232,1.928571429,0.274674018,-13.596363893,2,1,0,156,20.634920634920636,2083,275.5291005291005,1841,243.5185185185185,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,24.122097205126362,0.44998961039842095,56.056693,69.26217511391974,72.74049355968012,1.2920625818652438,1.356949442611196,3,5,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,7.903718062731648,0.14744120220988663,1,0.219951638,0.228097995,0.519644440,1.308074967,53,0.03531061337706321,1.928571429,0.274674018,-13.596363893,2,2,0,57,7.5396825396825395,2083,275.5291005291005,1877,248.2804232804233,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,44.80442633525341,0.835811504251826,56.056693,69.26217511391974,37.60800185588491,1.2920625818652438,0.7015646259561655,3,2,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,11.884508828446567,0.22170151508852814,5,0.219951638,0.228097995,0.519644440,1.308074967,49,0.03264566142407731,1.928571429,0.274674018,-13.596363893,2,2,0,58,7.671957671957672,2083,275.5291005291005,2020,267.1957671957672,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,20.140236349787024,0.37570933535773815,56.056693,69.26217511391974,89.18473601244816,1.2920625818652438,1.663711254890341,3,1,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,12.507007135181881,0.23331401163638102,1,0.219951638,0.228097995,0.519644440,1.308074967,17,0.011326045800190086,1.928571429,0.274674018,-13.596363893,2,2,1,7,0.9259259259259259,2083,275.5291005291005,2073,274.2063492063492,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,83.06646629669113,1.5495769910950328,56.056693,69.26217511391974,14.032615249819601,1.2920625818652438,0.26177371790854553,3,2,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,4.076447827852364,0.0760447632005621,12,0.219951638,0.228097995,0.519644440,1.308074967,139,0.09260708036626011,1.928571429,0.274674018,-13.596363893,2,2,0,97,12.83068783068783,2083,275.5291005291005,1942,256.8783068783069,0.397959,0.468112,0.483418,0.483418,?
53.605898109,0.502525577,2.550065757,33.3077218565739,0.6213443488783149,56.056693,69.26217511391974,89.29572596114056,1.2920625818652438,1.6657817350540485,3,3,0.436134237,0.304141736,-1.519003637,0.126359,0.187048,3.4649019830299044,0.0646365811460619,12.386103072784971,0.231058587015921,3,0.219951638,0.228097995,0.519644440,1.308074967,57,0.037975565330049116,1.928571429,0.274674018,-13.596363893,2,3,0,44,5.8201058201058204,2083,275.5291005291005,2009,265.74074074074076,0.397959,0.468112,0.483418,0.483418,?
