@RELATION morphed28-2-1
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.192666035,0.458780575,26.727909487,72.04820111874713,1.238097616552122,61.384946,84.88421233075586,26.26993966897139,1.4586754330812446,0.4514304199977936,1,4,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,12.117091094727579,0.2082236804108571,9,0.231540728,0.240116311,0.520873790,0.787462968,61,0.03743721635405269,1.928571429,0.337423466,14.003073835,1,3,0,106,14.02116402116402,2163,286.1111111111111,1879,248.54497354497354,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,79.38467281248752,1.364169717963112,61.384946,84.88421233075586,49.76523709801257,1.4586754330812446,0.8551805663634873,1,5,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,8.73601982301662,0.1501223507746206,12,0.231540728,0.240116311,0.520873790,0.787462968,77,0.047256814086263234,1.928571429,0.337423466,14.003073835,1,2,0,125,16.534391534391535,2163,286.1111111111111,1878,248.4126984126984,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,100.37361923244073,1.724849986630119,61.384946,84.88421233075586,83.1117950159003,1.4586754330812446,1.4282176892516434,1,2,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,9.037627148602557,0.15530526034271866,16,0.231540728,0.240116311,0.520873790,0.787462968,104,0.06382738525936853,1.928571429,0.337423466,14.003073835,1,2,0,131,17.32804232804233,2163,286.1111111111111,2076,274.6031746031746,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,33.21916841894831,0.5708480240270934,61.384946,84.88421233075586,52.07837160497863,1.4586754330812446,0.8949301544915655,1,3,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,9.698884756229052,0.16666850682516685,3,0.231540728,0.240116311,0.520873790,0.787462968,29,0.017798020889631606,1.928571429,0.337423466,14.003073835,1,3,0,61,8.068783068783068,2163,286.1111111111111,2114,279.6296296296296,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,124.4839043337143,2.139168263211096,61.384946,84.88421233075586,84.98114758277649,1.4586754330812446,1.4603411971478424,1,1,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,30.041810226182644,0.5162473602449145,26,0.231540728,0.240116311,0.520873790,0.787462968,114,0.0699646338420001,1.928571429,0.337423466,14.003073835,1,1,0,156,20.634920634920636,2163,286.1111111111111,1920,253.96825396825398,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,63.241111306084306,1.0867539780364748,61.384946,84.88421233075586,95.38676014342056,1.4586754330812446,1.639154323777676,1,1,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,16.842337198322433,0.28942370827610137,7,0.231540728,0.240116311,0.520873790,0.787462968,75,0.04602936436973691,1.928571429,0.337423466,14.003073835,1,1,0,43,5.6878306878306875,2163,286.1111111111111,2230,294.97354497354496,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,46.41498749065417,0.7976088853316646,61.384946,84.88421233075586,74.55982655867295,1.4586754330812446,1.2812581316317233,1,3,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,10.149395034189084,0.1744102088068061,5,0.231540728,0.240116311,0.520873790,0.787462968,53,0.03252741748794742,1.928571429,0.337423466,14.003073835,1,2,0,42,5.555555555555555,2163,286.1111111111111,1922,254.23280423280423,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,37.49393028746485,0.6443067974392874,61.384946,84.88421233075586,86.01425072692575,1.4586754330812446,1.4780943474078407,1,2,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,8.010339807868354,0.13765205057026483,1,0.231540728,0.240116311,0.520873790,0.787462968,69,0.04234701522015796,1.928571429,0.337423466,14.003073835,1,1,0,0,0.0,2163,286.1111111111111,2230,294.97354497354496,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,89.77798050989357,1.542771394180438,61.384946,84.88421233075586,4.931671626019533,1.4586754330812446,0.08474730515101983,1,2,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,13.895372682802757,0.23878219764747294,10,0.231540728,0.240116311,0.520873790,0.787462968,103,0.06321366040110536,1.928571429,0.337423466,14.003073835,1,2,0,109,14.417989417989418,2163,286.1111111111111,1965,259.92063492063494,0.403061,0.474490,0.483418,0.483418,?
58.192666035,0.458780575,26.727909487,16.31006614492158,0.2802770049255328,61.384946,84.88421233075586,71.74027512348852,1.4586754330812446,1.2328061250938442,1,1,0.466530664,0.322199992,-1.448205481,0.107529,0.146404,8.275732165933718,0.142212631415723,6.691963906129024,0.11499668879415388,2,0.231540728,0.240116311,0.520873790,0.787462968,13,0.007978423157421066,1.928571429,0.337423466,14.003073835,1,2,0,25,3.306878306878307,2163,286.1111111111111,2050,271.16402116402116,0.403061,0.474490,0.483418,0.483418,?
