@RELATION morphed28-2-15
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.038379779,0.486237533,19.196742030,54.739080867749976,0.9596885654859263,67.260896,90.23805984263522,42.6648687464312,1.5820586102247325,0.7480028169057366,1,2,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,14.789589819961005,0.259291899196024,10,0.223697144,0.231982223,0.508097427,0.786717724,54,0.03381181997181268,1.928571429,0.390209398,8.474330193,2,2,0,81,10.714285714285714,2208,292.06349206349205,2206,291.7989417989418,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,78.19867288542368,1.3709834183300964,67.260896,90.23805984263522,86.52575747038051,1.5820586102247325,1.5169743215994533,1,2,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,6.5944774439078735,0.11561473992527016,10,0.223697144,0.231982223,0.508097427,0.786717724,121,0.07576352252943211,1.928571429,0.390209398,8.474330193,2,2,0,86,11.375661375661375,2208,292.06349206349205,2175,287.6984126984127,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,86.37920463242394,1.514404949213274,67.260896,90.23805984263522,56.716227793810646,1.5820586102247325,0.9943520137416673,1,2,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,13.44664092959738,0.2357472456563023,13,0.223697144,0.231982223,0.508097427,0.786717724,89,0.055726888472061635,1.928571429,0.390209398,8.474330193,2,4,0,147,19.444444444444443,2208,292.06349206349205,2082,275.3968253968254,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,46.23111842566376,0.8105265017132344,67.260896,90.23805984263522,44.12698507493915,1.5820586102247325,0.7736367205014039,1,3,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,16.57836235016817,0.290652757220707,7,0.223697144,0.231982223,0.508097427,0.786717724,45,0.028176516643177232,1.928571429,0.390209398,8.474330193,2,2,0,94,12.433862433862434,2208,292.06349206349205,1957,258.8624338624339,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,103.38746414219334,1.8125946869945597,67.260896,90.23805984263522,84.24530618604498,1.5820586102247325,1.4769933247132985,1,1,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,15.670176886384203,0.2747303999009022,16,0.223697144,0.231982223,0.508097427,0.786717724,113,0.07075436401508949,1.928571429,0.390209398,8.474330193,2,1,0,144,19.047619047619047,2208,292.06349206349205,2160,285.7142857142857,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,69.69087778862023,1.2218242884640726,67.260896,90.23805984263522,73.55294847725084,1.5820586102247325,1.2895343234193875,1,4,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,3.2338123412578033,0.05669537518049217,7,0.223697144,0.231982223,0.508097427,0.786717724,109,0.06824978475791818,1.928571429,0.390209398,8.474330193,2,2,0,95,12.566137566137566,2208,292.06349206349205,1986,262.6984126984127,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,38.16240721550307,0.6690654146097159,67.260896,90.23805984263522,59.85070667946057,1.5820586102247325,1.0493058693349488,1,2,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,10.159714922679226,0.17812067877881343,4,0.223697144,0.231982223,0.508097427,0.786717724,41,0.02567193738600592,1.928571429,0.390209398,8.474330193,2,3,0,47,6.216931216931217,2208,292.06349206349205,2138,282.8042328042328,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,100.72156735949972,1.7658560385087005,67.260896,90.23805984263522,58.34402987937241,1.5820586102247325,1.0228907291096145,1,1,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,11.975056922507159,0.20994735420089988,20,0.223697144,0.231982223,0.508097427,0.786717724,99,0.06198833661498991,1.928571429,0.390209398,8.474330193,2,2,0,169,22.354497354497354,2208,292.06349206349205,2116,279.8941798941799,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,69.819004795823,1.2240706181757373,67.260896,90.23805984263522,76.72968365902922,1.5820586102247325,1.3452290187120466,1,3,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,3.2338123412578033,0.05669537518049217,8,0.223697144,0.231982223,0.508097427,0.786717724,112,0.07012821920079666,1.928571429,0.390209398,8.474330193,2,3,0,87,11.507936507936508,2208,292.06349206349205,2041,269.97354497354496,0.399235,0.474490,0.482143,0.483418,?
57.038379779,0.486237533,19.196742030,74.41307953250268,1.3046141882154159,67.260896,90.23805984263522,30.03895615159915,1.5820586102247325,0.5266446253906162,1,1,0.474920390,0.371440859,-3.389169273,0.102834,0.138685,4.231731538029322,0.07419094922446118,7.684081449497963,0.13471773706179213,13,0.223697144,0.231982223,0.508097427,0.786717724,71,0.04445628181479074,1.928571429,0.390209398,8.474330193,2,1,0,105,13.88888888888889,2208,292.06349206349205,1925,254.62962962962962,0.399235,0.474490,0.482143,0.483418,?
