@RELATION morphed28-2-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
52.263123395,0.473521823,5.698566779,68.32563939050436,1.3073393810412997,67.046422,53.90725768468388,49.598146970060355,1.0314587836103415,0.9490084738181835,5,1,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,12.965841730997518,0.24808776989853532,6,0.242910039,0.251906707,0.477629845,1.046045082,153,0.1045533707005441,1.928571429,0.436660227,2.023192384,2,1,0,68,8.994708994708995,1829,241.93121693121694,2024,267.72486772486775,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,42.708002934996685,0.8171728010247957,67.046422,53.90725768468388,47.03168469348601,1.0314587836103415,0.8999019124445501,5,3,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,9.178280569889754,0.17561676328682332,2,0.242910039,0.251906707,0.477629845,1.046045082,121,0.0826859990507571,1.928571429,0.436660227,2.023192384,2,2,0,52,6.878306878306878,1829,241.93121693121694,2009,265.74074074074076,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,30.607057704163374,0.5856339176829899,67.046422,53.90725768468388,27.361432768987928,1.0314587836103415,0.5235322918263547,5,2,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,11.031536209792712,0.21107686439666742,1,0.242910039,0.251906707,0.477629845,1.046045082,32,0.021867371649787002,1.928571429,0.436660227,2.023192384,2,1,0,57,7.5396825396825395,1829,241.93121693121694,2080,275.13227513227514,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,47.92845737387034,0.9170607162459724,67.046422,53.90725768468388,89.25278661729654,1.0314587836103415,1.7077583737721143,5,2,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,6.997559334688286,0.1338909517864319,5,0.242910039,0.251906707,0.477629845,1.046045082,82,0.05603513985257919,1.928571429,0.436660227,2.023192384,2,3,0,92,12.16931216931217,1829,241.93121693121694,2046,270.63492063492066,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,50.63065121185589,0.9687643585553425,67.046422,53.90725768468388,54.35111354991637,1.0314587836103415,1.039951499628821,5,3,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,9.178280569889754,0.17561676328682332,3,0.242910039,0.251906707,0.477629845,1.046045082,128,0.08746948659914801,1.928571429,0.436660227,2.023192384,2,2,0,72,9.523809523809524,1829,241.93121693121694,1991,263.35978835978835,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,9.606946898908742,0.18381884347593042,67.046422,53.90725768468388,60.89447019003667,1.0314587836103415,1.1651517596796066,5,5,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,9.388167117085606,0.17963272202716782,0,0.242910039,0.251906707,0.477629845,1.046045082,8,0.0054668429124467505,1.928571429,0.436660227,2.023192384,2,2,1,17,2.248677248677249,1829,241.93121693121694,1897,250.92592592592592,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,54.26171939209153,1.0382410362654049,67.046422,53.90725768468388,96.32485843887726,1.0314587836103415,1.8430750437715444,5,1,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,7.077574565789465,0.13542195923304834,7,0.242910039,0.251906707,0.477629845,1.046045082,88,0.06013527203691425,1.928571429,0.436660227,2.023192384,2,1,0,96,12.698412698412698,1829,241.93121693121694,1983,262.3015873015873,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,35.64546271048892,0.6820385081290246,67.046422,53.90725768468388,87.14008901035453,1.0314587836103415,1.6673341229868248,5,1,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,5.457223393721289,0.10441824061061342,5,0.242910039,0.251906707,0.477629845,1.046045082,36,0.024600793106010377,1.928571429,0.436660227,2.023192384,2,1,0,83,10.97883597883598,1829,241.93121693121694,2056,271.95767195767195,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,67.52741727929826,1.2920662389220807,67.046422,53.90725768468388,59.13351148554736,1.0314587836103415,1.1314576635349858,5,2,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,12.965841730997518,0.24808776989853532,6,0.242910039,0.251906707,0.477629845,1.046045082,143,0.09771981705998566,1.928571429,0.436660227,2.023192384,2,3,0,85,11.243386243386244,1829,241.93121693121694,2005,265.2116402116402,0.383929,0.470663,0.483418,0.483418,?
52.263123395,0.473521823,5.698566779,18.00401002984766,0.3444878311955251,67.046422,53.90725768468388,63.61746487601231,1.0314587836103415,1.2172534043784031,5,4,0.450008244,0.290593996,-1.206065844,0.111255,0.164546,9.606946898908742,0.18381884347593042,7.724210396467841,0.14779465701062203,2,0.242910039,0.251906707,0.477629845,1.046045082,16,0.010933685824893501,1.928571429,0.436660227,2.023192384,2,2,0,26,3.439153439153439,1829,241.93121693121694,1979,261.7724867724868,0.383929,0.470663,0.483418,0.483418,?
