@RELATION morphed28-2-2
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.802907448,0.516543666,6.534427270,66.39529738120473,1.1102352747470843,56.958074,48.77650995925989,32.72193475068526,0.8156210465464775,0.5471629415198205,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,9.944839913479582,0.1662935856777005,9,0.223764041,0.232051598,0.474064994,0.831201094,77,0.045984386334246174,1.928571429,0.390209398,8.474330193,1,3,0,149,19.70899470899471,2181,288.4920634920635,2280,301.58730158730157,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,67.12646114923173,1.122461499177105,56.958074,48.77650995925989,22.937300042617235,0.8156210465464775,0.3835482424088117,1,1,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,8.484345048420519,0.14187178199986097,9,0.223764041,0.232051598,0.474064994,0.831201094,71,0.042401187399110106,1.928571429,0.390209398,8.474330193,1,1,0,142,18.78306878306878,2181,288.4920634920635,2338,309.25925925925924,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,45.24484197440203,0.7565659247210256,56.958074,48.77650995925989,3.6770835980921204,0.8156210465464775,0.061486702821086564,1,3,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,7.184429323933964,0.12013511768104235,6,0.223764041,0.232051598,0.474064994,0.831201094,47,0.028068391658565846,1.928571429,0.390209398,8.474330193,1,2,0,64,8.465608465608465,2181,288.4920634920635,2287,302.5132275132275,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,87.26110144568409,1.4591448003018854,56.958074,48.77650995925989,102.83496855509564,0.8156210465464775,1.719564699166391,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,14.655283817877686,0.24505972106156865,11,0.223764041,0.232051598,0.474064994,0.831201094,151,0.09017717320092432,1.928571429,0.390209398,8.474330193,1,2,0,136,17.98941798941799,2181,288.4920634920635,2289,302.77777777777777,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,98.2585073235935,1.6430389677798112,56.958074,48.77650995925989,117.18664600066302,0.8156210465464775,1.9595476374214664,1,1,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,6.106054796049525,0.10210297553440659,13,0.223764041,0.232051598,0.474064994,0.831201094,164,0.09794077089371912,1.928571429,0.390209398,8.474330193,1,2,0,133,17.59259259259259,2181,288.4920634920635,2266,299.7354497354497,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,31.958743321799137,0.5344011635151351,56.958074,48.77650995925989,18.677045213006775,0.8156210465464775,0.3123099864207588,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,5.852092761840716,0.09785632524521061,2,0.223764041,0.232051598,0.474064994,0.831201094,29,0.01731879485315765,1.928571429,0.390209398,8.474330193,1,3,0,4,0.5291005291005291,2181,288.4920634920635,2248,297.35449735449737,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,83.21843348130514,1.391544943758219,56.958074,48.77650995925989,92.2878968844344,0.8156210465464775,1.543200837930511,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,14.655283817877686,0.24505972106156865,11,0.223764041,0.232051598,0.474064994,0.831201094,138,0.08241357550812951,1.928571429,0.390209398,8.474330193,1,2,0,157,20.767195767195766,2181,288.4920634920635,2259,298.8095238095238,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,60.712185161361774,1.0152045736932174,56.958074,48.77650995925989,89.06945153491203,0.8156210465464775,1.4893832981675676,1,3,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,9.10666829652619,0.1522780193328334,4,0.223764041,0.232051598,0.474064994,0.831201094,161,0.09614917142615109,1.928571429,0.390209398,8.474330193,1,3,0,49,6.481481481481482,2181,288.4920634920635,2099,277.64550264550263,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,61.3451566589999,1.0257888667426567,56.958074,48.77650995925989,56.478586305623814,0.8156210465464775,0.9444120481054076,1,3,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,20.3845820805086,0.34086272641900334,5,0.223764041,0.232051598,0.474064994,0.831201094,107,0.0639003810099265,1.928571429,0.390209398,8.474330193,1,3,0,144,19.047619047619047,2181,288.4920634920635,2193,290.07936507936506,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,59.93422658367003,1.0021958654064473,56.958074,48.77650995925989,78.85740825147424,0.8156210465464775,1.318621645946605,1,4,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,12.964009219652043,0.2167789121444396,4,0.223764041,0.232051598,0.474064994,0.831201094,140,0.08360797515317486,1.928571429,0.390209398,8.474330193,1,2,0,89,11.772486772486772,2181,288.4920634920635,1997,264.15343915343914,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,52.270603852663015,0.8740478696309791,56.958074,48.77650995925989,4.390974694525272,0.8156210465464775,0.07342410063161771,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,7.184429323933964,0.12013511768104235,9,0.223764041,0.232051598,0.474064994,0.831201094,53,0.031651590593701914,1.928571429,0.390209398,8.474330193,1,3,0,94,12.433862433862434,2181,288.4920634920635,2294,303.4391534391534,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,80.99181430036019,1.3543123195270135,56.958074,48.77650995925989,105.61486315841798,0.8156210465464775,1.7660489709509948,1,2,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,18.954035769331913,0.31694171033093804,8,0.223764041,0.232051598,0.474064994,0.831201094,184,0.10988476734417267,1.928571429,0.390209398,8.474330193,1,1,0,83,10.97883597883598,2181,288.4920634920635,2314,306.0846560846561,0.409439,0.475765,0.483418,0.483418,?
59.802907448,0.516543666,6.534427270,33.59173229236363,0.561707343770408,56.958074,48.77650995925989,16.376197803596934,0.8156210465464775,0.27383614781332183,1,3,0.447824828,0.371459836,-2.966581073,0.116204,0.160250,14.217656505337366,0.2377418943669243,11.773338679091502,0.19686900155027898,1,0.223764041,0.232051598,0.474064994,0.831201094,38,0.02269359325586175,1.928571429,0.390209398,8.474330193,1,1,0,40,5.291005291005291,2181,288.4920634920635,2102,278.04232804232805,0.409439,0.475765,0.483418,0.483418,?
