@RELATION morphed25-5-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.652793190,0.465490574,22.163251493,47.39133244831361,0.8079978782049478,64.033001,78.34967036091825,79.69795877471252,1.335821639510196,1.3588092644887135,4,2,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,8.568132689436913,0.14608226178898734,2,0.238920909,0.248875946,0.529917815,1.481316417,38,0.025915219332796453,1.920000000,0.358430219,9.536660221,3,2,0,37,6.166666666666667,1244,207.33333333333334,1331,221.83333333333334,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,43.13157178681249,0.7353711467259876,64.033001,78.34967036091825,44.74616666266019,1.335821639510196,0.7628991601083575,4,3,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,5.609447945546757,0.09563820647680832,4,0.238920909,0.248875946,0.529917815,1.481316417,40,0.0272791782450489,1.920000000,0.358430219,9.536660221,3,2,0,68,11.333333333333334,1244,207.33333333333334,1324,220.66666666666666,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,30.614025294800626,0.5219534080095637,64.033001,78.34967036091825,108.73832111719733,1.335821639510196,1.853932527389619,4,1,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,9.900564162317373,0.16879953406899928,4,0.238920909,0.248875946,0.529917815,1.481316417,29,0.01977740422766045,1.920000000,0.358430219,9.536660221,3,1,0,34,5.666666666666667,1244,207.33333333333334,1254,209.0,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,80.46906511816749,1.371956231606836,64.033001,78.34967036091825,14.271574227697977,1.335821639510196,0.243323010746762,4,2,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,7.33214796405177,0.12500935701902538,11,0.238920909,0.248875946,0.529917815,1.481316417,88,0.060014192139107574,1.920000000,0.358430219,9.536660221,3,2,0,67,11.166666666666666,1244,207.33333333333334,1469,244.83333333333334,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,54.69699695058411,0.9325557058024249,64.033001,78.34967036091825,57.2124926242448,1.335821639510196,0.9754436150876995,4,2,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,25.050574587856886,0.42709943082690016,5,0.238920909,0.248875946,0.529917815,1.481316417,43,0.029325116613427567,1.920000000,0.358430219,9.536660221,3,1,0,61,10.166666666666666,1244,207.33333333333334,1521,253.5,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,73.54733221778349,1.2539442406354646,64.033001,78.34967036091825,10.156880058939977,1.335821639510196,0.173169588463379,4,2,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,6.27613963644933,0.10700495739594854,6,0.238920909,0.248875946,0.529917815,1.481316417,68,0.046374603016583124,1.920000000,0.358430219,9.536660221,3,3,0,81,13.5,1244,207.33333333333334,1410,235.0,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,70.01736457225746,1.1937601052594895,64.033001,78.34967036091825,8.991739507950912,1.335821639510196,0.15330454048152575,4,3,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,6.27613963644933,0.10700495739594854,6,0.238920909,0.248875946,0.529917815,1.481316417,74,0.05046647975334046,1.920000000,0.358430219,9.536660221,3,2,0,68,11.333333333333334,1244,207.33333333333334,1421,236.83333333333334,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,32.173486665667355,0.5485414234484023,64.033001,78.34967036091825,109.37968148379653,1.335821639510196,1.864867392239475,4,1,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,11.10932384112461,0.18940826577750594,4,0.238920909,0.248875946,0.529917815,1.481316417,32,0.02182334259603912,1.920000000,0.358430219,9.536660221,3,1,0,28,4.666666666666667,1244,207.33333333333334,1373,228.83333333333334,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,22.090617122758857,0.37663367627179256,64.033001,78.34967036091825,57.80905690702838,1.335821639510196,0.9856147297156264,4,5,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,7.668085875516636,0.13073692587285007,2,0.238920909,0.248875946,0.529917815,1.481316417,20,0.01363958912252445,1.920000000,0.358430219,9.536660221,3,2,0,31,5.166666666666667,1244,207.33333333333334,1208,201.33333333333334,0.401600,0.470400,0.480000,0.481600,?
58.652793190,0.465490574,22.163251493,20.736031163674305,0.35353868138047506,64.033001,78.34967036091825,98.79224720382831,1.335821639510196,1.6843570754388537,4,2,0.433096305,0.287289172,-1.310663876,0.130472,0.167202,16.240947548299218,0.27689981439909017,5.001759284048594,0.08527742690524359,2,0.238920909,0.248875946,0.529917815,1.481316417,16,0.01091167129801956,1.920000000,0.358430219,9.536660221,3,2,0,26,4.333333333333333,1244,207.33333333333334,1357,226.16666666666666,0.401600,0.470400,0.480000,0.481600,?
