@RELATION morphed25-5-6
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
60.070587194,0.476582813,-6.672181993,22.182721924771528,0.36927759425976103,67.086010,54.63416717791557,76.66788994188836,0.9094994693737998,1.2762966623630099,3,3,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,7.756810079303053,0.12912825463570335,0,0.232717855,0.242414432,0.584714382,0.729353973,44,0.02929886458935419,1.920000000,0.358430219,9.536660221,1,2,0,33,5.5,1440,240.0,1570,261.6666666666667,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,75.45969434176382,1.2561837309507926,67.086010,54.63416717791557,79.36656804736681,0.9094994693737998,1.3212217784895257,3,2,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,8.867012433099143,0.14760988442584763,9,0.232717855,0.242414432,0.584714382,0.729353973,150,0.09988249291825292,1.920000000,0.358430219,9.536660221,1,3,0,85,14.166666666666666,1440,240.0,1487,247.83333333333334,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,45.621427238592986,0.7594636471798926,67.086010,54.63416717791557,9.131246416323203,0.9094994693737998,0.15200860925220414,3,2,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,21.87161097122419,0.3640985046573472,1,0.232717855,0.242414432,0.584714382,0.729353973,233,0.1551508056663529,1.920000000,0.358430219,9.536660221,1,1,0,15,2.5,1440,240.0,1522,253.66666666666666,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,26.348536068871834,0.4386262445509038,67.086010,54.63416717791557,78.95435175236446,0.9094994693737998,1.314359579961799,3,3,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,13.81748615923292,0.23002082724127335,1,0.232717855,0.242414432,0.584714382,0.729353973,63,0.04195064702566623,1.920000000,0.358430219,9.536660221,1,2,0,48,8.0,1440,240.0,1469,244.83333333333334,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,40.50776555314775,0.6743361009994217,67.086010,54.63416717791557,94.21668087916731,0.9094994693737998,1.5684328267824543,3,1,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,15.122693841431758,0.25174872675361915,4,0.232717855,0.242414432,0.584714382,0.729353973,64,0.042616530311787915,1.920000000,0.358430219,9.536660221,1,1,0,62,10.333333333333334,1440,240.0,1586,264.3333333333333,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,25.862126229083763,0.4305289399879037,67.086010,54.63416717791557,75.86671274843592,0.9094994693737998,1.2629593998044633,3,1,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,6.71910443972854,0.1118534836030313,3,0.232717855,0.242414432,0.584714382,0.729353973,31,0.020642381869772273,1.920000000,0.358430219,9.536660221,1,2,0,31,5.166666666666667,1440,240.0,1562,260.3333333333333,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,56.09592184188539,0.933833419352498,67.086010,54.63416717791557,88.0026470892492,0.9094994693737998,1.4649872957799075,3,3,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,2.8218699201879907,0.04697590038656799,4,0.232717855,0.242414432,0.584714382,0.729353973,105,0.06991774504277705,1.920000000,0.358430219,9.536660221,1,2,0,80,13.333333333333334,1440,240.0,1492,248.66666666666666,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,51.47233590206798,0.8568642043707069,67.086010,54.63416717791557,73.11666216090308,0.9094994693737998,1.2171790817487822,3,4,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,3.7491658253259748,0.062412671499579596,2,0.232717855,0.242414432,0.584714382,0.729353973,138,0.0918918934847927,1.920000000,0.358430219,9.536660221,1,2,0,66,11.0,1440,240.0,1356,226.0,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,69.18641941991578,1.1517520079581691,67.086010,54.63416717791557,14.713993944700585,0.9094994693737998,0.24494506599679544,3,1,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,6.997531225155373,0.11648847717363922,3,0.232717855,0.242414432,0.584714382,0.729353973,228,0.15182138923574445,1.920000000,0.358430219,9.536660221,1,2,0,35,5.833333333333333,1440,240.0,1515,252.5,0.416000,0.476800,0.481600,0.481600,?
60.070587194,0.476582813,-6.672181993,67.74693292034192,1.127788757941568,67.086010,54.63416717791557,87.88602202554885,0.9094994693737998,1.463045828763384,3,2,0.483154800,0.382896588,20.791785063,0.098532,0.128805,14.731976995630044,0.2452444313229805,15.632105300939097,0.2602289411697389,8,0.232717855,0.242414432,0.584714382,0.729353973,123,0.0819036441929674,1.920000000,0.358430219,9.536660221,1,3,0,104,17.333333333333332,1440,240.0,1597,266.1666666666667,0.416000,0.476800,0.481600,0.481600,?
