@RELATION morphed25-5-12
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.377298772,0.467969797,-13.192484344,69.55173852621418,1.255961198334598,60.990718,13.359203098733476,82.79045927931126,0.2412397028200333,1.4950252380524556,2,2,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,6.253885153385966,0.11293228980226225,9,0.227087237,0.236549205,0.574069811,0.663174324,98,0.0707871291472606,1.920000000,0.358430219,9.536660221,3,2,0,90,15.0,1384,230.66666666666666,1454,242.33333333333334,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,75.96040157932792,1.3716884583351183,60.990718,13.359203098733476,89.26553675570752,0.2412397028200333,1.6119518057973994,2,1,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,15.803112019231007,0.2853716661821254,10,0.227087237,0.236549205,0.574069811,0.663174324,107,0.07728798794649881,1.920000000,0.358430219,9.536660221,3,1,0,53,8.833333333333334,1384,230.66666666666666,1266,211.0,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,32.95284865436292,0.5950606003741123,60.990718,13.359203098733476,43.60686109237139,0.2412397028200333,0.7874501295541702,2,4,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,7.951025924159946,0.14357915789457326,1,0.227087237,0.236549205,0.574069811,0.663174324,34,0.02455879990823327,1.920000000,0.358430219,9.536660221,3,3,0,35,5.833333333333333,1384,230.66666666666666,1253,208.83333333333334,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,51.59369697758257,0.9316759416165219,60.990718,13.359203098733476,52.92778795224549,0.2412397028200333,0.9557668778710268,2,3,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,13.439182783648931,0.24268397126015256,2,0.227087237,0.236549205,0.574069811,0.663174324,70,0.05056223510518614,1.920000000,0.358430219,9.536660221,3,2,0,29,4.833333333333333,1384,230.66666666666666,1385,230.83333333333334,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,4.105065098652575,0.07412902380005915,60.990718,13.359203098733476,9.255710014301037,0.2412397028200333,0.16713906636018386,2,1,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,4.105065098652575,0.07412902380005915,0,0.227087237,0.236549205,0.574069811,0.663174324,4,0.002889270577439208,1.920000000,0.358430219,9.536660221,3,1,1,4,0.6666666666666666,1384,230.66666666666666,1455,242.5,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,79.96754855527747,1.444049282441903,60.990718,13.359203098733476,84.23855413648047,0.2412397028200333,1.5211748497034558,2,1,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,13.237285197155733,0.23903811653321017,12,0.227087237,0.236549205,0.574069811,0.663174324,131,0.09462361141113407,1.920000000,0.358430219,9.536660221,3,2,0,94,15.666666666666666,1384,230.66666666666666,1545,257.5,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,84.50363628827918,1.5259616875896826,60.990718,13.359203098733476,92.55005364402348,0.2412397028200333,1.6712634183381088,2,2,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,6.731828866739711,0.1215629692314186,10,0.227087237,0.236549205,0.574069811,0.663174324,162,0.11701545838628792,1.920000000,0.358430219,9.536660221,3,1,0,116,19.333333333333332,1384,230.66666666666666,1459,243.16666666666666,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,69.63608120177555,1.2574842534028603,60.990718,13.359203098733476,68.93211880667266,0.2412397028200333,1.244772141929145,2,1,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,5.9675251134802805,0.10776121706567592,7,0.227087237,0.236549205,0.574069811,0.663174324,94,0.06789785856982139,1.920000000,0.358430219,9.536660221,3,2,0,39,6.5,1384,230.66666666666666,1410,235.0,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,59.161979020748205,1.0683435330482718,60.990718,13.359203098733476,57.60863745118237,0.2412397028200333,1.040293382462898,2,1,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,11.68616333294677,0.21102804925645008,3,0.227087237,0.236549205,0.574069811,0.663174324,83,0.05995236448186357,1.920000000,0.358430219,9.536660221,3,2,0,21,3.5,1384,230.66666666666666,1466,244.33333333333334,0.408000,0.480000,0.481600,0.481600,?
55.377298772,0.467969797,-13.192484344,83.26933800811003,1.5036728019354542,60.990718,13.359203098733476,89.37451832005897,0.2412397028200333,1.6139197884684242,2,2,0.520237264,0.357100899,-2.214464279,0.125664,0.168355,4.105065098652575,0.07412902380005915,9.11509361032879,0.16459982361829437,12,0.227087237,0.236549205,0.574069811,0.663174324,143,0.10329142314345169,1.920000000,0.358430219,9.536660221,3,3,0,103,17.166666666666668,1384,230.66666666666666,1485,247.5,0.408000,0.480000,0.481600,0.481600,?
