@RELATION morphed25-5-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.817559913,0.448361914,10.459213642,71.27948540314827,1.2770082661128146,64.835296,78.56635272603629,15.483981465047645,1.407556203612155,0.2774034101308216,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,19.364874450721942,0.3469315835537238,8,0.266808099,0.277925103,0.392237269,4.798417965,111,0.07954486020027395,1.920000000,0.387522401,7.716992844,1,1,0,97,16.166666666666668,1370,228.33333333333334,1356,226.0,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,43.41896403520755,0.7778728432930871,64.835296,78.56635272603629,38.45709402097161,1.407556203612155,0.6889784161276977,3,3,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,15.37601322209579,0.27546910409666064,3,0.266808099,0.277925103,0.392237269,4.798417965,78,0.055896388248841154,1.920000000,0.387522401,7.716992844,1,2,0,74,12.333333333333334,1370,228.33333333333334,1327,221.16666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,72.48861594825053,1.2986704553412018,64.835296,78.56635272603629,36.04637887627721,1.407556203612155,0.6457892271260313,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,12.87878305958385,0.23072995450996706,8,0.266808099,0.277925103,0.392237269,4.798417965,155,0.11107615613551768,1.920000000,0.387522401,7.716992844,1,1,0,104,17.333333333333332,1370,228.33333333333334,1542,257.0,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,19.883655713608317,0.3562258139660702,64.835296,78.56635272603629,95.93757644019045,1.407556203612155,1.7187705193441543,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,9.412511677489897,0.16862993818004052,1,0.266808099,0.277925103,0.392237269,4.798417965,21,0.015049027605457234,1.920000000,0.387522401,7.716992844,1,2,0,16,2.6666666666666665,1370,228.33333333333334,1426,237.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,80.25944930967056,1.4378888907857472,64.835296,78.56635272603629,47.73875161179302,1.407556203612155,0.8552640367332609,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,3.6984273971705894,0.06625920951999946,10,0.266808099,0.277925103,0.392237269,4.798417965,144,0.10319333215170674,1.920000000,0.387522401,7.716992844,1,2,0,101,16.833333333333332,1370,228.33333333333334,1438,239.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,32.076721550581546,0.5746707953657936,64.835296,78.56635272603629,46.492940792605545,1.407556203612155,0.8329447017223923,3,4,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,15.37601322209579,0.27546910409666064,1,0.266808099,0.277925103,0.392237269,4.798417965,64,0.04586370317853633,1.920000000,0.387522401,7.716992844,1,3,0,52,8.666666666666666,1370,228.33333333333334,1257,209.5,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,47.94939914001641,0.8590378944323741,64.835296,78.56635272603629,103.83642729688691,1.407556203612155,1.8602824533844096,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,18.817873965494545,0.3371317914080267,3,0.266808099,0.277925103,0.392237269,4.798417965,153,0.10964291541118841,1.920000000,0.387522401,7.716992844,1,1,0,25,4.166666666666667,1370,228.33333333333334,1438,239.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,18.650428659034024,0.334131923504064,64.835296,78.56635272603629,97.1614842667806,1.407556203612155,1.7406974510928332,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,12.402460735771687,0.2221963976050328,0,0.266808099,0.277925103,0.392237269,4.798417965,31,0.022215231227103536,1.920000000,0.387522401,7.716992844,1,1,0,16,2.6666666666666665,1370,228.33333333333334,1498,249.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,77.16201450666239,1.3823967695279211,64.835296,78.56635272603629,48.70262346123137,1.407556203612155,0.8725322915788809,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,3.6984273971705894,0.06625920951999946,11,0.266808099,0.277925103,0.392237269,4.798417965,141,0.10104347106521286,1.920000000,0.387522401,7.716992844,1,2,0,91,15.166666666666666,1370,228.33333333333334,1481,246.83333333333334,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,50.70112199182986,0.9083364100984552,64.835296,78.56635272603629,58.52315071411401,1.407556203612155,1.0484720364940905,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,4.129924807946933,0.07398970528959055,5,0.266808099,0.277925103,0.392237269,4.798417965,61,0.04371384209204244,1.920000000,0.387522401,7.716992844,1,3,0,68,11.333333333333334,1370,228.33333333333334,1400,233.33333333333334,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,19.581142820887635,0.35080614149754613,64.835296,78.56635272603629,81.21127609698465,1.407556203612155,1.4549413522118229,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,11.843418813205393,0.21218087697966606,1,0.266808099,0.277925103,0.392237269,4.798417965,22,0.015765647967621865,1.920000000,0.387522401,7.716992844,1,2,0,29,4.833333333333333,1370,228.33333333333334,1572,262.0,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,53.79007572373266,0.9636765886501045,64.835296,78.56635272603629,74.27837711372638,1.407556203612155,1.3307349377059894,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,15.790863265939013,0.2829013538132342,7,0.266808099,0.277925103,0.392237269,4.798417965,76,0.054463147524511896,1.920000000,0.387522401,7.716992844,1,1,0,47,7.833333333333333,1370,228.33333333333334,1397,232.83333333333334,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,39.89809907627517,0.7147947552430153,64.835296,78.56635272603629,82.33211464726342,1.407556203612155,1.4750217454075443,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,8.200880075369312,0.1469229412419964,3,0.266808099,0.277925103,0.392237269,4.798417965,121,0.08671106382192025,1.920000000,0.387522401,7.716992844,1,2,0,32,5.333333333333333,1370,228.33333333333334,1426,237.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,46.596500540867275,0.8348000273300173,64.835296,78.56635272603629,59.22463070345309,1.407556203612155,1.0610394075943756,3,3,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,4.129924807946933,0.07398970528959055,4,0.266808099,0.277925103,0.392237269,4.798417965,58,0.04156398100554855,1.920000000,0.387522401,7.716992844,1,2,0,53,8.833333333333334,1370,228.33333333333334,1432,238.66666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,45.51764392631027,0.8154717618838286,64.835296,78.56635272603629,63.62303513043135,1.407556203612155,1.1398390619295675,3,3,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,14.775559762030236,0.2647116746962811,2,0.266808099,0.277925103,0.392237269,4.798417965,100,0.07166203621646301,1.920000000,0.387522401,7.716992844,1,3,0,54,9.0,1370,228.33333333333334,1344,224.0,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,52.587534632385605,0.9421324528401301,64.835296,78.56635272603629,26.763720407442587,1.407556203612155,0.47948567528136027,3,2,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,19.364874450721942,0.3469315835537238,5,0.266808099,0.277925103,0.392237269,4.798417965,94,0.06736231404347523,1.920000000,0.387522401,7.716992844,1,2,0,89,14.833333333333334,1370,228.33333333333334,1471,245.16666666666666,0.403200,0.467200,0.481600,0.481600,?
55.817559913,0.448361914,10.459213642,55.311231447932606,0.9909288677997287,64.835296,78.56635272603629,94.88891653107369,1.407556203612155,1.6999832432476847,3,1,0.441074543,0.222799408,-1.053152791,0.116568,0.159231,12.526871911561104,0.2244252871513213,16.60637582066916,0.2975116763712473,5,0.266808099,0.277925103,0.392237269,4.798417965,135,0.09674374889222508,1.920000000,0.387522401,7.716992844,1,2,0,40,6.666666666666667,1370,228.33333333333334,1424,237.33333333333334,0.403200,0.467200,0.481600,0.481600,?
