@RELATION netgen20-5-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.392522658,0.580190444,4.103403475,9.664665601031643,0.16839590165121407,70.300276,80.68538141166974,90.01665627584582,1.405851802202023,1.5684387461455889,2,1,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,8.185534353563362,0.14262370731359328,0,0.200685254,0.211247636,0.760559372,0.907195488,14,0.012196710783585436,1.900000000,0.368421053,7.145833333,3,1,0,1,0.2631578947368421,676,177.89473684210526,689,181.31578947368422,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,10.7567554496873,0.18742433598513214,70.300276,80.68538141166974,87.48002804390948,1.405851802202023,1.5242408591307244,2,1,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,10.7567554496873,0.18742433598513214,1,0.200685254,0.211247636,0.760559372,0.907195488,10,0.008711936273989597,1.900000000,0.368421053,7.145833333,3,1,1,14,3.6842105263157894,676,177.89473684210526,715,188.1578947368421,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,7.675546583169271,0.13373774540121855,70.300276,80.68538141166974,83.51755310689309,1.405851802202023,1.455199200853589,2,1,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,7.675546583169271,0.13373774540121855,1,0.200685254,0.211247636,0.760559372,0.907195488,7,0.006098355391792718,1.900000000,0.368421053,7.145833333,3,2,1,2,0.5263157894736842,676,177.89473684210526,679,178.68421052631578,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,60.847445462394454,1.0601981346068758,70.300276,80.68538141166974,59.12712188663326,1.405851802202023,1.030223435881529,2,3,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,5.512477388567082,0.09604870344201001,9,0.200685254,0.211247636,0.760559372,0.907195488,71,0.06185474754532614,1.900000000,0.368421053,7.145833333,3,3,0,40,10.526315789473685,676,177.89473684210526,576,151.57894736842104,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,50.92184652883524,0.8872557638261819,70.300276,80.68538141166974,47.28061767487215,1.405851802202023,0.8238114563567046,2,3,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,16.451155576198445,0.2866428380266589,4,0.200685254,0.211247636,0.760559372,0.907195488,56,0.04878684313434174,1.900000000,0.368421053,7.145833333,3,2,0,41,10.789473684210526,676,177.89473684210526,617,162.3684210526316,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,58.14358550603898,1.0130864233397536,70.300276,80.68538141166974,65.01367181239681,1.405851802202023,1.1327899315353493,2,3,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,2.8494657854447576,0.049648728675416885,8,0.200685254,0.211247636,0.760559372,0.907195488,79,0.06882429656451781,1.900000000,0.368421053,7.145833333,3,1,0,25,6.578947368421052,676,177.89473684210526,591,155.52631578947367,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,56.71960901980497,0.9882752385322928,70.300276,80.68538141166974,62.39784292380086,1.405851802202023,1.0872120623731316,2,4,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,2.8494657854447576,0.049648728675416885,8,0.200685254,0.211247636,0.760559372,0.907195488,76,0.06621071568232094,1.900000000,0.368421053,7.145833333,3,2,0,29,7.631578947368421,676,177.89473684210526,580,152.6315789473684,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,103.62334052084458,1.8055198782310438,70.300276,80.68538141166974,56.166741336818966,1.405851802202023,0.9786421424880482,2,1,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,6.814507026111819,0.11873510190028105,10,0.200685254,0.211247636,0.760559372,0.907195488,146,0.12719426960024813,1.900000000,0.368421053,7.145833333,3,1,0,61,16.05263157894737,676,177.89473684210526,716,188.42105263157896,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,109.42557904547836,1.9066173427772377,70.300276,80.68538141166974,62.68196352055744,1.405851802202023,1.0921625434392739,2,2,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,3.3231268604939737,0.05790173887801323,11,0.200685254,0.211247636,0.760559372,0.907195488,140,0.12196710783585436,1.900000000,0.368421053,7.145833333,3,2,0,71,18.68421052631579,676,177.89473684210526,727,191.31578947368422,0.445000,0.467500,0.477500,0.477500,?
57.392522658,0.580190444,4.103403475,111.98900585608719,1.9512821648113587,70.300276,80.68538141166974,65.98343369768594,1.405851802202023,1.1496869390265152,2,2,0.478473101,0.347421859,-0.926143249,0.163337,0.210084,7.675546583169271,0.13373774540121855,1.495637960363748,0.0260598051992975,12,0.200685254,0.211247636,0.760559372,0.907195488,137,0.11935352695365747,1.900000000,0.368421053,7.145833333,3,3,0,70,18.42105263157895,676,177.89473684210526,683,179.73684210526315,0.445000,0.467500,0.477500,0.477500,?
