@RELATION netgen20-5-12
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.070770287,0.546200791,2.376281726,13.265485921768683,0.2284365414167471,64.398435,86.99823906358881,78.56956058214857,1.498141640512467,1.3529967002992815,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,7.404575026400015,0.1275095024537265,1,0.216777383,0.228186719,0.838181399,0.603311570,10,0.008610183703933618,1.900000000,0.368421053,7.145833333,1,2,1,0,0.0,607,159.73684210526315,607,159.73684210526315,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,18.184640674175043,0.3131461935893408,64.398435,86.99823906358881,71.19923691058622,1.498141640512467,1.226077018760077,1,3,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,7.404575026400015,0.1275095024537265,2,0.216777383,0.228186719,0.838181399,0.603311570,16,0.013776293926293788,1.900000000,0.368421053,7.145833333,1,2,0,8,2.1052631578947367,607,159.73684210526315,629,165.52631578947367,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,27.52433199876633,0.47397910967487294,64.398435,86.99823906358881,60.33957452041541,1.498141640512467,1.039069642475938,1,3,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,10.937759618619323,0.18835223925155856,3,0.216777383,0.228186719,0.838181399,0.603311570,25,0.021525459259834047,1.900000000,0.368421053,7.145833333,1,2,0,23,6.052631578947368,607,159.73684210526315,577,151.8421052631579,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,47.00006661365155,0.8093584152813141,64.398435,86.99823906358881,40.03974792668598,1.498141640512467,0.6894991702159231,1,3,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,7.0226321694739715,0.12093230612864957,4,0.216777383,0.228186719,0.838181399,0.603311570,43,0.03702378992691456,1.900000000,0.368421053,7.145833333,1,3,0,46,12.105263157894736,607,159.73684210526315,570,150.0,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,44.7434887009943,0.7704993145408782,64.398435,86.99823906358881,49.69989345321428,1.498141640512467,0.8558504253962055,1,3,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,8.180132627475372,0.14086488929020827,5,0.216777383,0.228186719,0.838181399,0.603311570,61,0.052522120593995074,1.900000000,0.368421053,7.145833333,1,2,0,31,8.157894736842104,607,159.73684210526315,569,149.73684210526315,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,44.14029311590298,0.7601120649468022,64.398435,86.99823906358881,45.327063540940834,1.498141640512467,0.7805486876947448,1,4,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,6.138295430988055,0.10570370257964708,4,0.216777383,0.228186719,0.838181399,0.603311570,54,0.04649499200124154,1.900000000,0.368421053,7.145833333,1,2,0,35,9.210526315789474,607,159.73684210526315,575,151.31578947368422,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,49.278528286463946,0.8485943624118875,64.398435,86.99823906358881,39.263069982124115,1.498141640512467,0.6761244906529805,1,3,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,6.138295430988055,0.10570370257964708,8,0.216777383,0.228186719,0.838181399,0.603311570,49,0.04218990014927473,1.900000000,0.368421053,7.145833333,1,2,0,58,15.263157894736842,607,159.73684210526315,613,161.31578947368422,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,78.10336281896161,1.3449686035324764,64.398435,86.99823906358881,27.65454359986147,1.498141640512467,0.4762214012864979,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,9.21527311783109,0.1586903888528936,11,0.216777383,0.228186719,0.838181399,0.603311570,74,0.06371535940910877,1.900000000,0.368421053,7.145833333,1,1,0,81,21.31578947368421,607,159.73684210526315,573,150.78947368421052,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,74.52474384707884,1.2833434700238908,64.398435,86.99823906358881,39.705845498265624,1.498141640512467,0.6837492477201454,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,2.9066813605763904,0.05005412096672487,10,0.216777383,0.228186719,0.838181399,0.603311570,76,0.0654373961498955,1.900000000,0.368421053,7.145833333,1,2,0,65,17.105263157894736,607,159.73684210526315,659,173.42105263157896,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,68.97153928561735,1.1877152471844798,64.398435,86.99823906358881,31.551865189308064,1.498141640512467,0.5433347109633814,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,8.438128719262604,0.14530767678057827,7,0.216777383,0.228186719,0.838181399,0.603311570,67,0.05768823081635524,1.900000000,0.368421053,7.145833333,1,3,0,74,19.473684210526315,607,159.73684210526315,623,163.94736842105263,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,72.47393931291471,1.2480278624638645,64.398435,86.99823906358881,37.89957121061395,1.498141640512467,0.6526445408473999,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,2.9066813605763904,0.05005412096672487,10,0.216777383,0.228186719,0.838181399,0.603311570,74,0.06371535940910877,1.900000000,0.368421053,7.145833333,1,2,0,66,17.36842105263158,607,159.73684210526315,653,171.8421052631579,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,73.59457393526321,1.2673256023906823,64.398435,86.99823906358881,90.73868552260775,1.498141640512467,1.5625535028062292,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,12.862150615722431,0.22149095925806606,6,0.216777383,0.228186719,0.838181399,0.603311570,124,0.10676627792877687,1.900000000,0.368421053,7.145833333,1,1,0,0,0.0,607,159.73684210526315,634,166.8421052631579,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,54.071038673490555,0.9311231520825057,64.398435,86.99823906358881,77.70650706121346,1.498141640512467,1.3381346015761255,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,10.090082471593878,0.1737549273365277,4,0.216777383,0.228186719,0.838181399,0.603311570,121,0.10418322281759677,1.900000000,0.368421053,7.145833333,1,1,0,2,0.5263157894736842,607,159.73684210526315,701,184.47368421052633,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,70.66778847461781,1.2169252814343645,64.398435,86.99823906358881,72.33479631990144,1.498141640512467,1.2456317690019458,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,11.013141581618127,0.18965034435032424,5,0.216777383,0.228186719,0.838181399,0.603311570,104,0.08954591052090963,1.900000000,0.368421053,7.145833333,1,2,0,45,11.842105263157896,607,159.73684210526315,739,194.47368421052633,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,64.12834531363623,1.104313667559397,64.398435,86.99823906358881,79.14213745597873,1.498141640512467,1.362856684435885,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,10.090082471593878,0.1737549273365277,5,0.216777383,0.228186719,0.838181399,0.603311570,113,0.09729507585444988,1.900000000,0.368421053,7.145833333,1,3,0,25,6.578947368421052,607,159.73684210526315,687,180.78947368421052,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,75.19179794570195,1.2948303866831046,64.398435,86.99823906358881,91.921013668072,1.498141640512467,1.582913627867786,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,3.140653395576717,0.054083205372596865,4,0.216777383,0.228186719,0.838181399,0.603311570,105,0.09040692889130299,1.900000000,0.368421053,7.145833333,1,1,0,17,4.473684210526316,607,159.73684210526315,597,157.10526315789474,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,64.28176347315127,1.1069555846332848,64.398435,86.99823906358881,90.49393535146396,1.498141640512467,1.5583388149359947,1,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,4.778851470838002,0.08229357811545714,1,0.216777383,0.228186719,0.838181399,0.603311570,101,0.08696285540972955,1.900000000,0.368421053,7.145833333,1,1,0,0,0.0,607,159.73684210526315,670,176.31578947368422,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,66.0736315252252,1.1378122108364173,64.398435,86.99823906358881,87.12991334265728,1.498141640512467,1.500409119976192,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,4.778851470838002,0.08229357811545714,2,0.216777383,0.228186719,0.838181399,0.603311570,97,0.0835187819281561,1.900000000,0.368421053,7.145833333,1,3,0,15,3.9473684210526314,607,159.73684210526315,633,166.57894736842104,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,72.06212779126463,1.2409363167582572,64.398435,86.99823906358881,90.25348053623763,1.498141640512467,1.5541980946728067,1,2,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,13.265485921768683,0.2284365414167471,3.140653395576717,0.054083205372596865,4,0.216777383,0.228186719,0.838181399,0.603311570,102,0.08782387378012291,1.900000000,0.368421053,7.145833333,1,2,0,16,4.2105263157894735,607,159.73684210526315,621,163.42105263157896,0.445000,0.475000,0.477500,0.477500,?
58.070770287,0.546200791,2.376281726,13.265485921768683,0.2284365414167471,64.398435,78.56956058214857,86.99823906358881,1.3529967002992815,1.498141640512467,2,1,0.551856642,0.394743322,-1.516540655,0.173174,0.254530,7.404575026400015,0.1275095024537265,13.265485921768683,0.2284365414167471,1,0.216777383,0.228186719,0.838181399,0.603311570,10,0.008610183703933618,1.900000000,0.368421053,7.145833333,2,1,1,0,0.0,607,159.73684210526315,607,159.73684210526315,0.445000,0.475000,0.477500,0.477500,?
