@RELATION netgen20-5-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.608903967,0.583423437,7.810529328,4.508368992257062,0.07563247589240919,72.168137,82.77215052004628,83.13988580854911,1.3885870232720543,1.3947561568079838,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,4.508368992257062,0.07563247589240919,0,0.197655607,0.208058534,1.138919851,0.368073728,4,0.003355203445960384,1.900000000,0.404270829,1.198908992,2,1,1,0,0.0,742,195.26315789473685,746,196.31578947368422,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,11.560912305653368,0.19394606403186992,72.168137,82.77215052004628,72.62145123371104,1.3885870232720543,1.2182987171499562,1,2,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,3.98204857673437,0.066802915533204,1,0.197655607,0.208058534,1.138919851,0.368073728,11,0.009226809476391056,1.900000000,0.404270829,1.198908992,2,2,1,8,2.1052631578947367,742,195.26315789473685,690,181.57894736842104,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,13.587618050720769,0.22794611453085917,72.168137,82.77215052004628,69.47712510697932,1.3885870232720543,1.1655494478717885,1,3,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,3.98204857673437,0.066802915533204,2,0.197655607,0.208058534,1.138919851,0.368073728,15,0.012582012922351438,1.900000000,0.404270829,1.198908992,2,2,0,14,3.6842105263157894,742,195.26315789473685,691,181.8421052631579,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,73.89722174445009,1.2397010652193878,72.168137,82.77215052004628,92.34891082068052,1.3885870232720543,1.5492469190811773,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,5.071261574337976,0.08507557154792629,3,0.197655607,0.208058534,1.138919851,0.368073728,143,0.11994852319308372,1.900000000,0.404270829,1.198908992,2,1,0,0,0.0,742,195.26315789473685,810,213.1578947368421,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,77.64155924288218,1.3025161356072779,72.168137,82.77215052004628,91.4128403574507,1.3885870232720543,1.5335433848617253,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,1.1070396707037378,0.018571716589800148,5,0.197655607,0.208058534,1.138919851,0.368073728,138,0.11575451888563323,1.900000000,0.404270829,1.198908992,2,3,0,17,4.473684210526316,742,195.26315789473685,747,196.57894736842104,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,76.98033553495713,1.2914234352903737,72.168137,82.77215052004628,90.30998215924873,1.3885870232720543,1.5150418167266606,1,2,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,1.1070396707037378,0.018571716589800148,4,0.197655607,0.208058534,1.138919851,0.368073728,139,0.11659331974712334,1.900000000,0.404270829,1.198908992,2,1,0,25,6.578947368421052,742,195.26315789473685,750,197.3684210526316,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,80.88007758107562,1.3568455750478405,72.168137,82.77215052004628,88.00133782490926,1.3885870232720543,1.476311959596297,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,6.405861736087089,0.10746484685632583,7,0.197655607,0.208058534,1.138919851,0.368073728,132,0.11072171371669266,1.900000000,0.404270829,1.198908992,2,2,0,45,11.842105263157896,742,195.26315789473685,791,208.1578947368421,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,45.849987263118436,0.7691801763122734,72.168137,82.77215052004628,83.39206594858521,1.3885870232720543,1.3989867351822434,1,2,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,4.276064675733044,0.07173533467584489,3,0.197655607,0.208058534,1.138919851,0.368073728,80,0.06710406891920767,1.900000000,0.404270829,1.198908992,2,2,0,25,6.578947368421052,742,195.26315789473685,724,190.52631578947367,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,43.32549868590354,0.7268293124444781,72.168137,82.77215052004628,74.15078204870294,1.3885870232720543,1.2439547972523273,1,2,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,5.191143883334927,0.08708671922920758,2,0.197655607,0.208058534,1.138919851,0.368073728,71,0.059554861165796814,1.900000000,0.404270829,1.198908992,2,2,0,53,13.947368421052632,742,195.26315789473685,791,208.1578947368421,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,43.59199470174262,0.7313000541978681,72.168137,82.77215052004628,79.3222485642547,1.3885870232720543,1.3307114086205676,1,3,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,4.276064675733044,0.07173533467584489,1,0.197655607,0.208058534,1.138919851,0.368073728,76,0.06374886547324729,1.900000000,0.404270829,1.198908992,2,2,0,38,10.0,742,195.26315789473685,752,197.89473684210526,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,51.750102723510125,0.8681606149336251,72.168137,82.77215052004628,90.26356773831624,1.3885870232720543,1.5142631676013858,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,7.792131555172116,0.13072093322645065,6,0.197655607,0.208058534,1.138919851,0.368073728,87,0.07297567494963834,1.900000000,0.404270829,1.198908992,2,1,0,17,4.473684210526316,742,195.26315789473685,690,181.57894736842104,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,76.57581041699271,1.284637114941515,72.168137,82.77215052004628,64.63434559523093,1.3885870232720543,1.0843068953425659,1,3,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,3.764605190916647,0.0631550815462194,5,0.197655607,0.208058534,1.138919851,0.368073728,109,0.09142929390242045,1.900000000,0.404270829,1.198908992,2,3,0,55,14.473684210526315,742,195.26315789473685,732,192.6315789473684,0.447500,0.472500,0.477500,0.477500,?
59.608903967,0.583423437,7.810529328,85.60279266367398,1.436073924644956,72.168137,82.77215052004628,60.3802203296248,1.3885870232720543,1.0129396165890217,1,1,0.707619013,0.564996452,-5.083363001,0.140165,0.180051,4.508368992257062,0.07563247589240919,8.933199466289437,0.1498635081637289,8,0.197655607,0.208058534,1.138919851,0.368073728,122,0.10233370510179171,1.900000000,0.404270829,1.198908992,2,1,0,77,20.263157894736842,742,195.26315789473685,679,178.68421052631578,0.447500,0.472500,0.477500,0.477500,?
