@RELATION morphed24-2-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.947250859,0.459655070,72.585014495,33.955147813279304,0.6179589930788625,61.445258,64.63767498655918,56.874313883177756,1.176358670835521,1.0350711453994812,1,3,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,8.272475436155664,0.15055303599052922,4,0.259368862,0.270645769,0.507033974,1.020395351,38,0.028815515036344965,1.916666667,0.298071939,-161.107883110,2,2,0,23,4.166666666666667,1140,206.52173913043478,1125,203.80434782608697,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,102.9102663179259,1.8728919956706054,61.445258,64.63767498655918,89.68108880541739,1.176358670835521,1.6321305871252376,1,1,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,13.238933640610114,0.24093896298074144,20,0.259368862,0.270645769,0.507033974,1.020395351,112,0.08492993905449042,1.916666667,0.298071939,-161.107883110,2,2,0,112,20.28985507246377,1140,206.52173913043478,1149,208.15217391304347,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,33.390783232357116,0.607687968194098,61.445258,64.63767498655918,45.86835750345976,1.176358670835521,0.8347707444210892,1,4,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,4.054991657794762,0.07379789879206633,3,0.259368862,0.270645769,0.507033974,1.020395351,29,0.021990787790894844,1.916666667,0.298071939,-161.107883110,2,3,0,27,4.891304347826087,1140,206.52173913043478,1077,195.1086956521739,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,93.98440255816543,1.7104477674295036,61.445258,64.63767498655918,95.31674164102598,1.176358670835521,1.7346953696667742,1,1,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,11.331333808037048,0.20622203351200144,16,0.259368862,0.270645769,0.507033974,1.020395351,98,0.07431369667267912,1.916666667,0.298071939,-161.107883110,2,2,0,85,15.398550724637682,1140,206.52173913043478,1315,238.2246376811594,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,92.10224076147784,1.6761937917116394,61.445258,64.63767498655918,49.01388807933209,1.176358670835521,0.892017113014562,1,1,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,17.299175199203027,0.31483240614884256,13,0.259368862,0.270645769,0.507033974,1.020395351,166,0.12587830252719118,1.916666667,0.298071939,-161.107883110,2,1,0,85,15.398550724637682,1140,206.52173913043478,1285,232.78985507246378,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,87.47290791720113,1.5919433010700597,61.445258,64.63767498655918,96.37388609188393,1.176358670835521,1.7539346297631653,1,2,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,11.331333808037048,0.20622203351200144,11,0.259368862,0.270645769,0.507033974,1.020395351,90,0.06824727245450124,1.916666667,0.298071939,-161.107883110,2,2,0,71,12.86231884057971,1140,206.52173913043478,1327,240.3985507246377,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,54.420951393708464,0.9904217325332241,61.445258,64.63767498655918,12.885437986672933,1.176358670835521,0.23450559919254602,1,3,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,7.8518111677618485,0.14289725227401023,6,0.259368862,0.270645769,0.507033974,1.020395351,52,0.03943175741815627,1.916666667,0.298071939,-161.107883110,2,2,0,17,3.079710144927536,1140,206.52173913043478,1085,196.55797101449275,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,26.230759797449597,0.4773807494893654,61.445258,64.63767498655918,88.96943547227328,1.176358670835521,1.6191790140798403,1,1,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,20.75906110660143,0.3777998131311647,2,0.259368862,0.270645769,0.507033974,1.020395351,18,0.013649454490900248,1.916666667,0.298071939,-161.107883110,2,2,1,0,0.0,1140,206.52173913043478,1150,208.33333333333334,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,14.511995316749525,0.2641077595308402,61.445258,64.63767498655918,57.027812570960094,1.176358670835521,1.0378647098705451,1,2,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,11.423440620012459,0.2078983104964818,1,0.259368862,0.270645769,0.507033974,1.020395351,11,0.008341333299994596,1.916666667,0.298071939,-161.107883110,2,2,1,4,0.7246376811594203,1140,206.52173913043478,1118,202.53623188405797,0.421875,0.470486,0.477431,0.480903,?
54.947250859,0.459655070,72.585014495,80.54046393116487,1.4657778628059035,61.445258,64.63767498655918,102.16568603597878,1.176358670835521,1.8593411761062602,1,1,0.523688605,0.324897413,-1.625437177,0.119398,0.157540,14.511995316749525,0.2641077595308402,11.466096117920262,0.2086746095331208,10,0.259368862,0.270645769,0.507033974,1.020395351,88,0.06673066639995677,1.916666667,0.298071939,-161.107883110,2,1,0,40,7.246376811594203,1140,206.52173913043478,1199,217.21014492753622,0.421875,0.470486,0.477431,0.480903,?
