@RELATION morphed24-2-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.271953131,0.517269298,9.360110230,68.55855825549446,1.2403860253138494,67.299007,59.21785802862407,72.70184993312238,1.0713907266542924,1.3153479443871252,4,3,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,12.003826847206774,0.2171775406372291,7,0.243941674,0.254547834,0.541351753,0.546532097,68,0.0512616828759073,1.916666667,0.396105808,7.133641387,3,3,0,71,12.86231884057971,1091,197.64492753623188,1250,226.44927536231884,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,70.03250646383975,1.26705322494857,67.299007,59.21785802862407,82.44220337757129,1.0713907266542924,1.4915739123995693,4,2,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,10.101752883969333,0.18276453629252398,8,0.243941674,0.254547834,0.541351753,0.546532097,78,0.058800165651776024,1.916666667,0.396105808,7.133641387,3,2,0,74,13.405797101449275,1091,197.64492753623188,1306,236.59420289855072,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,23.128555706307413,0.41845012517452473,67.299007,59.21785802862407,77.7141686605881,1.0713907266542924,1.4060326125331202,4,2,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,8.704044100036834,0.15747668766847062,3,0.243941674,0.254547834,0.541351753,0.546532097,22,0.016584662106911185,1.916666667,0.396105808,7.133641387,3,3,0,27,4.891304347826087,1091,197.64492753623188,1199,217.21014492753622,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,80.55827145183441,1.4574891403041854,67.299007,59.21785802862407,71.0144219307896,1.0713907266542924,1.2848183917524751,4,1,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,3.68868984352743,0.06673709964228819,12,0.243941674,0.254547834,0.541351753,0.546532097,82,0.06181555876212351,1.916666667,0.396105808,7.133641387,3,1,0,78,14.130434782608695,1091,197.64492753623188,1167,211.41304347826087,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,55.85480968536035,1.0105452498300345,67.299007,59.21785802862407,40.86098719929137,1.0713907266542924,0.7392716356964407,4,2,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,14.682126588473242,0.2656343001607913,3,0.243941674,0.254547834,0.541351753,0.546532097,59,0.04447704837762545,1.916666667,0.396105808,7.133641387,3,2,0,54,9.782608695652174,1091,197.64492753623188,1233,223.3695652173913,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,54.286596266330875,0.9821725701942587,67.299007,59.21785802862407,54.07532405697765,1.0713907266542924,0.9783501576073091,4,3,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,6.228837232926181,0.11269435726584912,3,0.243941674,0.254547834,0.541351753,0.546532097,47,0.035430869046582984,1.916666667,0.396105808,7.133641387,3,3,0,47,8.514492753623188,1091,197.64492753623188,1132,205.07246376811594,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,33.065933837859504,0.5982407344913245,67.299007,59.21785802862407,35.19482406630874,1.0713907266542924,0.6367573800566361,4,1,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,14.98028141419715,0.27102862420461965,2,0.243941674,0.254547834,0.541351753,0.546532097,27,0.020353903494845546,1.916666667,0.396105808,7.133641387,3,2,0,46,8.333333333333334,1091,197.64492753623188,1287,233.15217391304347,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,20.368044870438705,0.3685059730414162,67.299007,59.21785802862407,66.07446131596608,1.0713907266542924,1.1954428525325145,4,2,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,5.114600992165627,0.09253519556371596,1,0.243941674,0.254547834,0.541351753,0.546532097,33,0.02487699316036678,1.916666667,0.396105808,7.133641387,3,2,0,23,4.166666666666667,1091,197.64492753623188,1237,224.09420289855072,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,67.54753197532963,1.2220941752363137,67.299007,59.21785802862407,87.41950453171182,1.0713907266542924,1.5816250300494892,4,2,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,6.819743110303125,0.12338523833488675,5,0.243941674,0.254547834,0.541351753,0.546532097,86,0.064830951872471,1.916666667,0.396105808,7.133641387,3,3,0,69,12.5,1091,197.64492753623188,1237,224.09420289855072,0.430556,0.477431,0.480903,0.480903,?
55.271953131,0.517269298,9.360110230,14.079654649190589,0.2547341617514477,67.299007,59.21785802862407,72.9917723410863,1.0713907266542924,1.3205933245761838,4,3,0.515451411,0.445730949,-3.859488845,0.108161,0.144047,12.306630698688684,0.22265597652250052,12.976882182412677,0.23478240675982956,0,0.243941674,0.254547834,0.541351753,0.546532097,11,0.008292331053455592,1.916666667,0.396105808,7.133641387,3,3,1,29,5.253623188405797,1091,197.64492753623188,1186,214.85507246376812,0.430556,0.477431,0.480903,0.480903,?
