@RELATION portgen22-22
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.024375213,0.474785555,13.037929187,43.836497953060665,0.7426846585816256,66.372128,89.4263677609463,45.87016231838274,1.5150752115246504,0.7771393115615721,1,2,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,9.308128430416486,0.15769973670752876,3,0.287522944,0.301214513,0.415370610,1.083671674,454121,349.7176134753445,1.909090909,0.349927106,9.448031865,1,2,0,17,3.6796536796536796,970,209.95670995670994,989,214.06926406926408,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,135.61796365962243,2.297660300006917,66.372128,89.4263677609463,86.78576471848893,1.5150752115246504,1.4703377105696926,1,1,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,23.877129663605906,0.4045299857464144,20,0.287522944,0.301214513,0.415370610,1.083671674,2341341,1803.061710099239,1.909090909,0.349927106,9.448031865,1,1,0,99,21.428571428571427,970,209.95670995670994,784,169.6969696969697,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,55.93998276506949,0.947743751004565,66.372128,89.4263677609463,33.828951697240235,1.5150752115246504,0.5731352780128959,1,1,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,12.120543163205888,0.20534809762012293,5,0.287522944,0.301214513,0.415370610,1.083671674,568882,438.0948147940327,1.909090909,0.349927106,9.448031865,1,2,0,36,7.792207792207792,970,209.95670995670994,984,212.98701298701297,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,101.09297588819528,1.7127326722796001,66.372128,89.4263677609463,66.29439181435396,1.5150752115246504,1.123169734116097,1,3,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,8.791328092138581,0.14894402626734302,14,0.287522944,0.301214513,0.415370610,1.083671674,2001829,1541.6042430667935,1.909090909,0.349927106,9.448031865,1,3,0,76,16.450216450216452,970,209.95670995670994,860,186.14718614718615,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,47.33676560725327,0.8019867289815453,66.372128,89.4263677609463,45.97557471698559,1.5150752115246504,0.7789252245546779,1,3,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,14.095887206742505,0.23881467878101173,5,0.287522944,0.301214513,0.415370610,1.083671674,837533,644.9823768705822,1.909090909,0.349927106,9.448031865,1,2,0,27,5.8441558441558445,970,209.95670995670994,869,188.0952380952381,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,94.01249875171102,1.5927741447910313,66.372128,89.4263677609463,13.569999881992038,1.5150752115246504,0.22990501522501966,1,1,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,20.773260471739853,0.3519437587738258,8,0.287522944,0.301214513,0.415370610,1.083671674,1087572,837.5368774458951,1.909090909,0.349927106,9.448031865,1,1,0,75,16.233766233766232,970,209.95670995670994,1012,219.04761904761904,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,98.73716190569914,1.6728201111725192,66.372128,89.4263677609463,72.51943188542573,1.5150752115246504,1.2286353158966343,1,3,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,8.791328092138581,0.14894402626734302,11,0.287522944,0.301214513,0.415370610,1.083671674,1918890,1477.7330960728611,1.909090909,0.349927106,9.448031865,1,2,0,73,15.8008658008658,970,209.95670995670994,879,190.25974025974025,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,100.4502492438342,1.7018434990856155,66.372128,89.4263677609463,92.27586834385599,1.5150752115246504,1.5633518865868896,1,2,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,10.712610245832424,0.18149468261500537,9,0.287522944,0.301214513,0.415370610,1.083671674,1661079,1279.1933948749602,1.909090909,0.349927106,9.448031865,1,2,0,33,7.142857142857143,970,209.95670995670994,909,196.75324675324674,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,94.84609437154523,1.606897049384702,66.372128,89.4263677609463,117.05681940522098,1.5150752115246504,1.983194552806371,1,1,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,14.516006688268485,0.24593240734670857,4,0.287522944,0.301214513,0.415370610,1.083671674,1851309,1425.6891121208369,1.909090909,0.349927106,9.448031865,1,1,0,19,4.112554112554113,970,209.95670995670994,870,188.3116883116883,0.425620,0.471074,0.479339,0.479339,?
59.024375213,0.474785555,13.037929187,34.806646371779884,0.5896995308493124,66.372128,89.4263677609463,54.63485640825743,1.5150752115246504,0.925632100485567,1,2,0.455599234,0.275381651,-1.432653586,0.113022,0.168045,29.08667334234592,0.4927908722012129,9.308128430416486,0.15769973670752876,2,0.287522944,0.301214513,0.415370610,1.083671674,366065,281.90587569579907,1.909090909,0.349927106,9.448031865,1,2,0,14,3.0303030303030303,970,209.95670995670994,950,205.62770562770564,0.425620,0.471074,0.479339,0.479339,?
