@RELATION portgen22-31
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.074200247,0.475902973,48.942866858,87.6017920115723,1.5084459474084215,60.801925,118.2951312593832,72.6361244673027,2.0369653091433504,1.2507468748319945,1,1,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,2.3575869105590943,0.04059611497931705,8,0.268257137,0.281031287,0.523845463,1.135718310,913635,715.1000523422435,1.909090909,0.349927106,9.448031865,2,1,0,64,13.852813852813853,914,197.83549783549785,956,206.92640692640694,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,92.56068336690883,1.5938348349737341,60.801925,118.2951312593832,26.333375753576505,2.0369653091433504,0.45344362284070944,1,3,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,6.100666613607766,0.10504951575158221,10,0.268257137,0.281031287,0.523845463,1.135718310,1318744,1032.1779522741792,1.909090909,0.349927106,9.448031865,2,2,0,74,16.017316017316016,914,197.83549783549785,878,190.04329004329006,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,119.3398923400943,2.0549554162178785,60.801925,118.2951312593832,19.181596859474006,2.0369653091433504,0.3302946364804204,1,1,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,14.440641430544296,0.24865846398444844,16,0.268257137,0.281031287,0.523845463,1.135718310,2094617,1639.4519981578565,1.909090909,0.349927106,9.448031865,2,1,0,78,16.883116883116884,914,197.83549783549785,888,192.2077922077922,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,96.91139520070502,1.6687512662856046,60.801925,118.2951312593832,40.099712422982776,2.0369653091433504,0.6904909969045032,1,1,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,15.856408249115388,0.2730370488388172,8,0.268257137,0.281031287,0.523845463,1.135718310,1814089,1419.8833657352097,1.909090909,0.349927106,9.448031865,2,3,0,50,10.822510822510823,914,197.83549783549785,995,215.36796536796535,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,105.11586552882507,1.8100269152523567,60.801925,118.2951312593832,24.326555342247023,2.0369653091433504,0.4188874791005613,1,2,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,14.440641430544296,0.24865846398444844,13,0.268257137,0.281031287,0.523845463,1.135718310,1958957,1533.271222354884,1.909090909,0.349927106,9.448031865,2,2,0,60,12.987012987012987,914,197.83549783549785,957,207.14285714285714,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,54.288162116111465,0.9348068830085333,60.801925,118.2951312593832,75.96121074087935,2.0369653091433504,1.308002700300696,1,3,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,12.192387109054687,0.2099449851603341,1,0.268257137,0.281031287,0.523845463,1.135718310,519226,406.3970182594294,1.909090909,0.349927106,9.448031865,2,2,0,14,3.0303030303030303,914,197.83549783549785,894,193.5064935064935,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,22.657763922094556,0.39015197498591486,60.801925,118.2951312593832,114.86518129638172,2.0369653091433504,1.97790379906808,1,1,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,12.80595961665856,0.22051030513020436,1,0.268257137,0.281031287,0.523845463,1.135718310,214443,167.84405208253597,1.909090909,0.349927106,9.448031865,2,2,1,0,0.0,914,197.83549783549785,1007,217.96536796536796,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,32.838317211272305,0.5654544887679046,60.801925,118.2951312593832,105.46461689033212,2.0369653091433504,1.8160321871290896,1,1,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,12.80595961665856,0.22051030513020436,3,0.268257137,0.281031287,0.523845463,1.135718310,337159,263.8935883013003,1.909090909,0.349927106,9.448031865,2,1,0,19,4.112554112554113,914,197.83549783549785,1022,221.21212121212122,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,94.93983540400222,1.6348022874220576,60.801925,118.2951312593832,26.25847971366805,2.0369653091433504,0.4521539616901485,1,3,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,6.100666613607766,0.10504951575158221,10,0.268257137,0.281031287,0.523845463,1.135718310,1262525,988.175467865604,1.909090909,0.349927106,9.448031865,2,3,0,73,15.8008658008658,914,197.83549783549785,878,190.04329004329006,0.417355,0.469008,0.477273,0.479339,?
58.074200247,0.475902973,48.942866858,76.16504290000465,1.3115125576600462,60.801925,118.2951312593832,42.145436257352976,2.0369653091433504,0.7257170323155699,1,3,0.479667071,0.308398909,-2.772658587,0.117371,0.155805,18.548159434215645,0.31938725553390307,14.782931015194247,0.254552468261634,3,0.268257137,0.281031287,0.523845463,1.135718310,1474323,1153.9492844181468,1.909090909,0.349927106,9.448031865,2,2,0,39,8.441558441558442,914,197.83549783549785,831,179.87012987012986,0.417355,0.469008,0.477273,0.479339,?
