@RELATION portgen22-23
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.745159358,0.465532478,115.456565822,109.99162824758132,1.9383438075070727,66.152594,24.50858951441814,117.70585951528935,0.43190625934796834,2.0742889939332776,1,1,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,14.5372544608199,0.25618492617327404,20,0.274333282,0.287396772,0.457650407,2.796832661,1531139,1226.487475938604,1.909090909,0.383917036,1.196453775,1,1,0,91,19.696969696969695,980,212.12121212121212,905,195.8874458874459,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,95.46911594534146,1.6824186772132503,66.152594,24.50858951441814,103.66980635221219,0.43190625934796834,1.826936562080457,1,2,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,11.59178226925914,0.2042779049421229,14,0.274333282,0.287396772,0.457650407,2.796832661,1395583,1117.9031238397197,1.909090909,0.383917036,1.196453775,1,4,0,84,18.181818181818183,980,212.12121212121212,908,196.53679653679654,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,47.67802867172656,0.8402131426035876,66.152594,24.50858951441814,71.08618769749536,0.43190625934796834,1.2527269022018095,1,1,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,17.231861393300505,0.30367103711148774,6,0.274333282,0.287396772,0.457650407,2.796832661,504228,403.9014922992428,1.909090909,0.383917036,1.196453775,1,2,0,19,4.112554112554113,980,212.12121212121212,967,209.30735930735932,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,20.718336859530194,0.36511196891386116,66.152594,24.50858951441814,39.59722730043614,0.43190625934796834,0.6978080200748202,1,3,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,3.76660618410705,0.06637757699020418,1,0.274333282,0.287396772,0.457650407,2.796832661,257251,206.06563458489515,1.909090909,0.383917036,1.196453775,1,2,0,19,4.112554112554113,980,212.12121212121212,898,194.37229437229436,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,71.22533167795285,1.2551789876665738,66.152594,24.50858951441814,85.38368334870782,0.43190625934796834,1.5046866431377872,1,3,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,11.64253714853003,0.20517234034146123,8,0.274333282,0.287396772,0.457650407,2.796832661,1048055,839.5229509501315,1.909090909,0.383917036,1.196453775,1,2,0,75,16.233766233766232,980,212.12121212121212,922,199.56709956709958,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,23.606549791475818,0.41600993033686384,66.152594,24.50858951441814,39.33436123083099,0.43190625934796834,0.6931756237157449,1,3,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,5.560217313493559,0.09798575554990793,3,0.274333282,0.287396772,0.457650407,2.796832661,309056,247.5629667611374,1.909090909,0.383917036,1.196453775,1,2,0,21,4.545454545454546,980,212.12121212121212,866,187.44588744588745,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,96.98500898778457,1.7091327275321415,66.152594,24.50858951441814,108.56228157726017,0.43190625934796834,1.9131549334869375,1,1,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,15.559543746824625,0.2742003709719254,14,0.274333282,0.287396772,0.457650407,2.796832661,1541028,1234.4088564596127,1.909090909,0.383917036,1.196453775,1,1,0,96,20.77922077922078,980,212.12121212121212,979,211.9047619047619,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,70.2185376204184,1.2374366098333798,66.152594,24.50858951441814,75.87825545464825,0.43190625934796834,1.3371758280902748,1,3,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,16.735636592612675,0.2949262418496189,5,0.274333282,0.287396772,0.457650407,2.796832661,1325980,1062.1490689905163,1.909090909,0.383917036,1.196453775,1,1,0,58,12.554112554112555,980,212.12121212121212,912,197.4025974025974,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,88.27527633649424,1.555644170096935,66.152594,24.50858951441814,85.00882862827207,0.43190625934796834,1.4980807101440878,1,1,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,26.339591636232036,0.4641733662259713,9,0.274333282,0.287396772,0.457650407,2.796832661,1890688,1514.496824199114,1.909090909,0.383917036,1.196453775,1,1,0,64,13.852813852813853,980,212.12121212121212,1043,225.75757575757575,0.425620,0.475207,0.479339,0.479339,?
56.745159358,0.465532478,115.456565822,72.07438138586588,1.2701414922664191,66.152594,24.50858951441814,82.70282479258718,0.43190625934796834,1.4574428150042305,1,4,0.459271828,0.281431756,-1.020566963,0.108307,0.136986,5.151015855075609,0.09077454206407849,12.673594775461375,0.2233423065305858,7,0.274333282,0.287396772,0.457650407,2.796832661,1169462,936.773536946098,1.909090909,0.383917036,1.196453775,1,3,0,72,15.584415584415584,980,212.12121212121212,865,187.22943722943722,0.425620,0.475207,0.479339,0.479339,?
