@RELATION netgen23-2-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
61.723214770,0.657712185,-78.872542813,30.57360515637956,0.49533397231991844,74.457704,85.41398203773969,83.05084835967882,1.3838226404120215,1.3455366618403182,3,2,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,6.646243767176983,0.10767818545976528,6,0.179720368,0.187889476,1.085599768,0.323886230,17,0.011974917987289545,1.913043478,0.374827784,7.707798833,3,2,0,50,9.881422924901186,1048,207.11462450592884,1124,222.13438735177866,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,22.687055861475493,0.3675611509545405,74.457704,85.41398203773969,86.81330680101144,1.3838226404120215,1.4064936041407592,3,2,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,1.9705909864912805,0.031926253255510406,2,0.179720368,0.187889476,1.085599768,0.323886230,11,0.007748476344716764,1.913043478,0.374827784,7.707798833,3,4,0,19,3.7549407114624507,1048,207.11462450592884,1093,216.0079051383399,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,27.44352503899734,0.4446224186679274,74.457704,85.41398203773969,88.25867742714567,1.3838226404120215,1.4299105734531992,3,1,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,3.921738266569491,0.0635374920308852,5,0.179720368,0.187889476,1.085599768,0.323886230,13,0.009157290225574358,1.913043478,0.374827784,7.707798833,3,1,0,37,7.312252964426878,1048,207.11462450592884,1072,211.85770750988144,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,19.367807800109833,0.3137848194116321,74.457704,85.41398203773969,87.64981698555819,1.3838226404120215,1.4200462064746435,3,2,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,3.665942208228093,0.05939324809779497,1,0.179720368,0.187889476,1.085599768,0.323886230,9,0.00633966246385917,1.913043478,0.374827784,7.707798833,3,2,1,6,1.1857707509881423,1048,207.11462450592884,1196,236.36363636363637,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,10.667198435549436,0.1728231180974412,74.457704,85.41398203773969,75.24654663835081,1.3838226404120215,1.2190963629931295,3,1,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,8.137072025854813,0.13183163022496622,3,0.179720368,0.187889476,1.085599768,0.323886230,11,0.007748476344716764,1.913043478,0.374827784,7.707798833,3,1,0,29,5.7312252964426875,1048,207.11462450592884,1225,242.09486166007906,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,3.3045778028239043,0.053538653408410346,74.457704,85.41398203773969,86.6538538073112,1.3838226404120215,1.4039102488457633,3,1,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,2.2590574734221374,0.0365998025514402,2,0.179720368,0.187889476,1.085599768,0.323886230,2,0.0014088138808575935,1.913043478,0.374827784,7.707798833,3,1,0,4,0.7905138339920948,1048,207.11462450592884,997,197.03557312252966,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,23.783314384275442,0.3853220295297241,74.457704,85.41398203773969,88.65946216281411,1.3838226404120215,1.4364038310899228,3,1,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,1.9705909864912805,0.031926253255510406,3,0.179720368,0.187889476,1.085599768,0.323886230,13,0.009157290225574358,1.913043478,0.374827784,7.707798833,3,1,0,22,4.3478260869565215,1048,207.11462450592884,1117,220.7509881422925,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,20.09192057120413,0.325516430828707,74.457704,85.41398203773969,73.42682422408147,1.3838226404120215,1.1896143857330306,3,3,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,14.211299258712627,0.23024237009799914,2,0.179720368,0.187889476,1.085599768,0.323886230,26,0.018314580451148716,1.913043478,0.374827784,7.707798833,3,2,0,12,2.3715415019762847,1048,207.11462450592884,1014,200.39525691699606,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,5.896694703839789,0.09553447152441294,74.457704,85.41398203773969,80.51022706107734,1.3838226404120215,1.3043751424983878,3,3,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,5.896694703839789,0.09553447152441294,1,0.179720368,0.187889476,1.085599768,0.323886230,5,0.0035220347021439834,1.913043478,0.374827784,7.707798833,3,2,1,10,1.976284584980237,1048,207.11462450592884,1041,205.7312252964427,0.415879,0.474480,0.480151,0.480151,?
61.723214770,0.657712185,-78.872542813,1.094662142417855,0.01773501504250724,74.457704,85.41398203773969,85.55162659958368,1.3838226404120215,1.386052669459551,3,2,0.637084921,0.648028224,-7.355210730,0.089681,0.107735,1.094662142417855,0.01773501504250724,1.094662142417855,0.01773501504250724,1,0.179720368,0.187889476,1.085599768,0.323886230,1,0.0007044069404287968,1.913043478,0.374827784,7.707798833,3,2,1,0,0.0,1048,207.11462450592884,1024,202.37154150197628,0.415879,0.474480,0.480151,0.480151,?
