@RELATION netgen23-2-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.363515940,0.553969435,-8.472661952,39.4976682810852,0.7401624046941536,60.143152,89.27665538032394,76.32592019959993,1.6729905031127141,1.4303015619401471,1,3,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,3.4734032628720217,0.06508947549065902,4,0.234648999,0.245314863,0.773444646,0.875459748,22,0.017924638627745463,1.913043478,0.374827784,7.707798833,1,1,0,17,3.3596837944664033,1068,211.0671936758893,1033,204.1501976284585,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,37.67505545061503,0.7060077430612985,60.143152,89.27665538032394,85.37996551334004,1.6729905031127141,1.5999688927794447,1,1,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,4.959145078055806,0.09293137812792711,3,0.234648999,0.245314863,0.773444646,0.875459748,15,0.01222134451891736,1.913043478,0.374827784,7.707798833,1,2,0,0,0.0,1068,211.0671936758893,980,193.67588932806325,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,36.85215043277842,0.6905870009429972,60.143152,89.27665538032394,80.45675740734319,1.6729905031127141,1.5077109517634828,1,2,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,3.9803048022128764,0.07458850362648868,2,0.234648999,0.245314863,0.773444646,0.875459748,18,0.014665613422700834,1.913043478,0.374827784,7.707798833,1,2,0,2,0.3952569169960474,1068,211.0671936758893,1103,217.98418972332016,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,40.791446852788,0.7644070322999785,60.143152,89.27665538032394,79.86141816903992,1.6729905031127141,1.496554654660184,1,2,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,1.7413935450500297,0.03263266136751539,4,0.234648999,0.245314863,0.773444646,0.875459748,20,0.01629512602522315,1.913043478,0.374827784,7.707798833,1,3,0,30,5.928853754940712,1068,211.0671936758893,1063,210.07905138339922,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,41.99756949259939,0.7870090407802202,60.143152,89.27665538032394,78.6093221460881,1.6729905031127141,1.4730911327970513,1,3,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,1.7413935450500297,0.03263266136751539,5,0.234648999,0.245314863,0.773444646,0.875459748,21,0.017109882326484305,1.913043478,0.374827784,7.707798833,1,2,0,39,7.707509881422925,1068,211.0671936758893,1033,204.1501976284585,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,55.860051881533515,1.0467835729628558,60.143152,89.27665538032394,73.1197680919153,1.6729905031127141,1.3702202113917779,1,2,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,13.308975766886638,0.24940215299626747,9,0.234648999,0.245314863,0.773444646,0.875459748,33,0.026886957941618196,1.913043478,0.374827784,7.707798833,1,1,0,84,16.600790513833992,1068,211.0671936758893,1077,212.84584980237153,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,28.712081614285346,0.538047036603963,60.143152,89.27665538032394,60.58963725424347,1.6729905031127141,1.1354131411125208,1,1,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,24.84945569407311,0.46566376402208837,2,0.234648999,0.245314863,0.773444646,0.875459748,21,0.017109882326484305,1.913043478,0.374827784,7.707798833,1,2,0,0,0.0,1068,211.0671936758893,1204,237.94466403162056,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,21.269387124919927,0.3985754452318032,60.143152,89.27665538032394,79.14525567675025,1.6729905031127141,1.4831342028838261,1,2,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,16.180371019403353,0.30321036263045287,0,0.234648999,0.245314863,0.773444646,0.875459748,9,0.007332806711350417,1.913043478,0.374827784,7.707798833,1,3,1,0,0.0,1068,211.0671936758893,1092,215.8102766798419,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,61.4080677416021,1.1507500332370735,60.143152,89.27665538032394,86.03994129910211,1.6729905031127141,1.6123364396724216,1,1,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,13.308975766886638,0.24940215299626747,8,0.234648999,0.245314863,0.773444646,0.875459748,27,0.02199842013405125,1.913043478,0.374827784,7.707798833,1,2,0,20,3.952569169960474,1068,211.0671936758893,1005,198.61660079051384,0.429112,0.474480,0.480151,0.480151,?
53.363515940,0.553969435,-8.472661952,44.306673492165075,0.8302802525602303,60.143152,89.27665538032394,79.33811572987109,1.6729905031127141,1.4867482835852868,1,2,0.568885668,0.480032887,-2.042521189,0.105926,0.155664,21.269387124919927,0.3985754452318032,2.4088883836273602,0.04514111076068951,6,0.234648999,0.245314863,0.773444646,0.875459748,21,0.017109882326484305,1.913043478,0.374827784,7.707798833,1,2,0,49,9.683794466403162,1068,211.0671936758893,1090,215.41501976284584,0.429112,0.474480,0.480151,0.480151,?
