@RELATION netgen23-2-16
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
50.158418080,0.541515156,2.797544176,26.649680249024964,0.5313102220751889,62.522263,60.67701071773741,43.97238712298461,1.2097074238059267,0.8766701344697714,1,3,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.600281612617743,0.11165187872722766,1,0.245774874,0.256946459,0.587285016,0.832502271,19,0.016469557616513635,1.913043478,0.405285330,6.609268451,1,2,0,4,0.7905138339920948,944,186.56126482213438,990,195.65217391304347,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,36.70090057721044,0.7316997222415281,62.522263,60.67701071773741,31.846325253713342,1.2097074238059267,0.6349148651961104,1,2,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,9.866828986743146,0.19671332080302215,6,0.245774874,0.256946459,0.587285016,0.832502271,23,0.019936832904200716,1.913043478,0.405285330,6.609268451,1,2,0,9,1.7786561264822134,944,186.56126482213438,998,197.23320158102766,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,28.315805253818027,0.5645274778932587,62.522263,60.67701071773741,54.722825414519264,1.2097074238059267,1.0909998263350187,1,4,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.05442270980482,0.10076918099257608,2,0.245774874,0.256946459,0.587285016,0.832502271,15,0.013002282328826553,1.913043478,0.405285330,6.609268451,1,4,0,12,2.3715415019762847,944,186.56126482213438,958,189.32806324110672,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,36.55189959029225,0.7287291144627792,62.522263,60.67701071773741,90.33649854041437,1.2097074238059267,1.801023676550813,1,1,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,15.964648596728779,0.3182845314472641,2,0.245774874,0.256946459,0.587285016,0.832502271,12,0.010401825863061242,1.913043478,0.405285330,6.609268451,1,1,0,0,0.0,944,186.56126482213438,931,183.9920948616601,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,21.108018936161866,0.4208270464689637,62.522263,60.67701071773741,75.2363613050346,1.2097074238059267,1.4999747636585474,1,2,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,15.964648596728779,0.3182845314472641,2,0.245774874,0.256946459,0.587285016,0.832502271,7,0.0060677317534523914,1.913043478,0.405285330,6.609268451,1,3,1,0,0.0,944,186.56126482213438,970,191.699604743083,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,32.84423670286173,0.6548100590109706,62.522263,60.67701071773741,57.46642431753984,1.2097074238059267,1.1456984992206884,1,4,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.05442270980482,0.10076918099257608,6,0.245774874,0.256946459,0.587285016,0.832502271,17,0.014735919972670094,1.913043478,0.405285330,6.609268451,1,2,0,30,5.928853754940712,944,186.56126482213438,990,195.65217391304347,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,33.78876446030551,0.6736409510845066,62.522263,60.67701071773741,52.03144406711565,1.2097074238059267,1.0373422061303503,1,5,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.661192949751059,0.11286625787762601,5,0.245774874,0.256946459,0.587285016,0.832502271,17,0.014735919972670094,1.913043478,0.405285330,6.609268451,1,1,0,24,4.743083003952569,944,186.56126482213438,939,185.57312252964428,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,33.074276296385385,0.6593963199484019,62.522263,60.67701071773741,28.800801927951824,1.2097074238059267,0.5741967755445573,1,1,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,9.866828986743146,0.19671332080302215,3,0.245774874,0.256946459,0.587285016,0.832502271,27,0.023404108191887797,1.913043478,0.405285330,6.609268451,1,1,0,0,0.0,944,186.56126482213438,919,181.62055335968378,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,29.0502329688601,0.5791696405282665,62.522263,60.67701071773741,48.01002645917137,1.2097074238059267,0.9571678752427547,1,4,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.600281612617743,0.11165187872722766,2,0.245774874,0.256946459,0.587285016,0.832502271,17,0.014735919972670094,1.913043478,0.405285330,6.609268451,1,2,0,12,2.3715415019762847,944,186.56126482213438,941,185.9683794466403,0.440454,0.474480,0.480151,0.480151,?
50.158418080,0.541515156,2.797544176,26.561266276156484,0.5295475274717134,62.522263,60.67701071773741,59.306328497041804,1.2097074238059267,1.1823803614071595,1,3,0.534257312,0.406801587,-2.279228279,0.135215,0.202700,21.108018936161866,0.4208270464689637,5.1005648295050126,0.10168910872288445,0,0.245774874,0.256946459,0.587285016,0.832502271,14,0.012135463506904783,1.913043478,0.405285330,6.609268451,1,2,0,10,1.976284584980237,944,186.56126482213438,948,187.35177865612647,0.440454,0.474480,0.480151,0.480151,?
