@RELATION morphed22-2-7
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.960897859,0.463329443,-18.933700146,60.78297346247908,1.0861686604033562,68.666395,109.91453189737858,91.30679404141664,1.9641309575539878,1.631617746224779,1,1,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,7.977183971834323,0.14254924915489683,3,0.262885173,0.275403514,0.477849176,2.225594764,172,0.1397079410319798,1.909090909,0.349927106,9.448031865,1,2,0,0,0.0,965,208.87445887445887,1029,222.72727272727272,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,82.83557966306968,1.4802403612569544,68.666395,109.91453189737858,87.80918690125077,1.9641309575539878,1.569116834445656,1,1,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,14.551606160554348,0.2600316777836341,7,0.262885173,0.275403514,0.477849176,2.225594764,153,0.12427508708077274,1.909090909,0.349927106,9.448031865,1,2,0,36,7.792207792207792,965,208.87445887445887,1028,222.51082251082252,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,100.15297939729568,1.7896957202088284,68.666395,109.91453189737858,28.731912650081753,1.9641309575539878,0.5134283714045323,1,1,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,12.639606568869953,0.22586497094304872,11,0.262885173,0.275403514,0.477849176,2.225594764,97,0.07878878069826768,1.909090909,0.349927106,9.448031865,1,1,0,75,16.233766233766232,965,208.87445887445887,755,163.41991341991343,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,73.10736691023396,1.306400892538152,68.666395,109.91453189737858,60.6770571701726,1.9641309575539878,1.0842759764694183,1,3,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,6.750582500586157,0.12063034652508678,4,0.262885173,0.275403514,0.477849176,2.225594764,129,0.10478095577398486,1.909090909,0.349927106,9.448031865,1,2,0,59,12.770562770562771,965,208.87445887445887,854,184.84848484848484,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,32.232655996455186,0.5759853259979695,68.666395,109.91453189737858,87.67662981403862,1.9641309575539878,1.5667480896205437,1,2,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,15.196330664846203,0.27155265991505584,2,0.262885173,0.275403514,0.477849176,2.225594764,24,0.01949413130678788,1.909090909,0.349927106,9.448031865,1,3,0,17,3.6796536796536796,965,208.87445887445887,990,214.28571428571428,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,68.52687963541992,1.2245493238525473,68.666395,109.91453189737858,89.57109473562923,1.9641309575539878,1.6006014585633355,1,1,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,7.977183971834323,0.14254924915489683,4,0.262885173,0.275403514,0.477849176,2.225594764,165,0.13402215273416668,1.909090909,0.349927106,9.448031865,1,2,0,18,3.896103896103896,965,208.87445887445887,1057,228.78787878787878,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,51.02882496938917,0.9118657298523379,68.666395,109.91453189737858,90.49949575851234,1.9641309575539878,1.6171916323883215,1,1,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,12.627882880471823,0.22565547308210182,3,0.262885173,0.275403514,0.477849176,2.225594764,47,0.0381760071424596,1.909090909,0.349927106,9.448031865,1,1,0,18,3.896103896103896,965,208.87445887445887,937,202.8138528138528,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,78.49994268732206,1.4027641744618147,68.666395,109.91453189737858,63.13407954075655,1.9641309575539878,1.1281820334589738,1,3,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,6.750582500586157,0.12063034652508678,7,0.262885173,0.275403514,0.477849176,2.225594764,134,0.10884223312956567,1.909090909,0.349927106,9.448031865,1,3,0,68,14.718614718614718,965,208.87445887445887,848,183.54978354978354,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,64.6560684739681,1.155379397894519,68.666395,109.91453189737858,54.004300015303166,1.9641309575539878,0.9650363393270296,1,3,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,16.746337711505713,0.29925069740124727,6,0.262885173,0.275403514,0.477849176,2.225594764,68,0.055233372035898995,1.909090909,0.349927106,9.448031865,1,2,0,57,12.337662337662337,965,208.87445887445887,952,206.06060606060606,0.429752,0.469008,0.477273,0.477273,?
55.960897859,0.463329443,-18.933700146,85.63631212129101,1.530288387028058,68.666395,109.91453189737858,33.039503390608886,1.9641309575539878,0.590403382623627,1,3,0.471049323,0.308403913,-1.404242311,0.107065,0.135618,18.99483802054143,0.33943054431330133,2.126208575004892,0.03799454005120007,9,0.262885173,0.275403514,0.477849176,2.225594764,86,0.0698539705159899,1.909090909,0.349927106,9.448031865,1,3,0,69,14.935064935064934,965,208.87445887445887,811,175.54112554112555,0.429752,0.469008,0.477273,0.477273,?
