@RELATION morphed22-2-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.249777985,0.524972856,8.366991176,74.86447168909756,1.3076814325587913,60.346248,27.415507077846378,89.36502520202765,0.47887534315031766,1.5609671923171853,2,3,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,12.404926540617035,0.21668077986026857,9,0.229824543,0.240768568,0.484626017,0.837401884,92,0.07304514233948398,1.909090909,0.349927106,9.448031865,2,3,0,56,12.121212121212121,930,201.2987012987013,850,183.982683982684,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,100.81101415220995,1.760897905641196,60.346248,27.415507077846378,112.18783915949821,0.47887534315031766,1.959620510474163,2,1,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,6.869630352957466,0.11999400861881727,13,0.229824543,0.240768568,0.484626017,0.837401884,122,0.09686421049366353,1.909090909,0.349927106,9.448031865,2,2,0,85,18.3982683982684,930,201.2987012987013,848,183.54978354978354,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,56.186234237836224,0.9814227446009933,60.346248,27.415507077846378,69.14729523608933,0.47887534315031766,1.2078177011307643,2,4,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,9.898612738503806,0.17290220306351822,4,0.229824543,0.240768568,0.484626017,0.837401884,73,0.05795973250850359,1.909090909,0.349927106,9.448031865,2,2,0,45,9.74025974025974,930,201.2987012987013,783,169.4805194805195,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,90.42166524320449,1.5794238584976843,60.346248,27.415507077846378,96.9637809767482,0.47887534315031766,1.693697065552877,2,1,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,13.058309813183747,0.22809363237365132,10,0.229824543,0.240768568,0.484626017,0.837401884,118,0.09368833473977294,1.909090909,0.349927106,9.448031865,2,1,0,90,19.48051948051948,930,201.2987012987013,926,200.43290043290042,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,21.03207104218499,0.3673738446233905,60.346248,27.415507077846378,25.35603426832819,0.47887534315031766,0.44290187946181586,2,4,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,8.01189538974336,0.13994631371046634,2,0.229824543,0.240768568,0.484626017,0.837401884,28,0.022231130277234255,1.909090909,0.349927106,9.448031865,2,2,0,30,6.4935064935064934,930,201.2987012987013,825,178.57142857142858,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,94.01119372039696,1.6421232890200694,60.346248,27.415507077846378,105.35283934828416,0.47887534315031766,1.8402314044936146,2,2,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,6.869630352957466,0.11999400861881727,14,0.229824543,0.240768568,0.484626017,0.837401884,116,0.09210039686282763,1.909090909,0.349927106,9.448031865,2,2,0,80,17.316017316017316,930,201.2987012987013,879,190.25974025974025,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,39.07920777512741,0.6826088964985426,60.346248,27.415507077846378,11.97570145073024,0.47887534315031766,0.20918336930263712,2,1,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,7.044228267733448,0.12304376568201024,6,0.229824543,0.240768568,0.484626017,0.837401884,35,0.027788912846542817,1.909090909,0.349927106,9.448031865,2,2,0,22,4.761904761904762,930,201.2987012987013,945,204.54545454545453,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,70.24546879441168,1.2269998464066825,60.346248,27.415507077846378,88.81352656363683,0.47887534315031766,1.5513339909703552,2,3,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,10.48388442086365,0.18312532886346788,5,0.229824543,0.240768568,0.484626017,0.837401884,105,0.08336673853962846,1.909090909,0.349927106,9.448031865,2,2,0,41,8.874458874458874,930,201.2987012987013,892,193.07359307359306,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,32.65370257820304,0.5703725626107865,60.346248,27.415507077846378,5.238593501500124,0.47887534315031766,0.09150417147246731,2,1,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,7.044228267733448,0.12304376568201024,2,0.229824543,0.240768568,0.484626017,0.837401884,29,0.023025099215706907,1.909090909,0.349927106,9.448031865,2,2,0,5,1.0822510822510822,930,201.2987012987013,954,206.4935064935065,0.433884,0.475207,0.479339,0.479339,?
57.249777985,0.524972856,8.366991176,99.7678514682389,1.742676652726567,60.346248,27.415507077846378,115.37934439383054,0.47887534315031766,2.0153675429808837,2,1,0.456125342,0.345664140,-2.374204995,0.111636,0.144993,10.029873718394596,0.1751949801625872,19.00977071092971,0.33204968438323823,13,0.229824543,0.240768568,0.484626017,0.837401884,139,0.11036168244769862,1.909090909,0.349927106,9.448031865,2,1,0,69,14.935064935064934,930,201.2987012987013,947,204.978354978355,0.433884,0.475207,0.479339,0.479339,?
