@RELATION morphed22-2-9
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.220400997,0.483111852,12.797752643,23.431203288410813,0.4094903719678456,65.756269,43.29279761618539,28.337269500229127,0.7565972426242727,0.4952301802588699,3,1,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,23.431203288410813,0.4094903719678456,0,0.264078845,0.276654029,0.481714449,1.218049400,21,0.01668190781458348,1.909090909,0.349927106,9.448031865,3,1,1,5,1.0822510822510822,963,208.44155844155844,978,211.6883116883117,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,47.72690952324387,0.8340890432722786,65.756269,43.29279761618539,44.803266289977,0.7565972426242727,0.7829946227102811,3,3,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,12.430123653013402,0.21723237580360716,2,0.264078845,0.276654029,0.481714449,1.218049400,116,0.09214768126150874,1.909090909,0.349927106,9.448031865,3,2,0,30,6.4935064935064934,963,208.44155844155844,900,194.80519480519482,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,76.34356087962561,1.3342017802990969,65.756269,43.29279761618539,74.87730647066323,0.7565972426242727,1.3085771012787724,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,10.320906830730639,0.180371102804256,13,0.264078845,0.276654029,0.481714449,1.218049400,97,0.0770545265721237,1.909090909,0.349927106,9.448031865,3,2,0,65,14.069264069264069,963,208.44155844155844,940,203.46320346320346,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,12.690957312463777,0.22179077901130315,65.756269,43.29279761618539,54.73490066981819,0.7565972426242727,0.95656268946259,3,3,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,12.690957312463777,0.22179077901130315,0,0.264078845,0.276654029,0.481714449,1.218049400,11,0.008738142188591346,1.909090909,0.349927106,9.448031865,3,2,1,15,3.2467532467532467,963,208.44155844155844,898,194.37229437229436,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,49.41537651488983,0.8635971725797696,65.756269,43.29279761618539,33.27778395642435,0.7565972426242727,0.5815720158649197,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,8.05794589092936,0.14082295388583224,1,0.264078845,0.276654029,0.481714449,1.218049400,134,0.10644645938829458,1.909090909,0.349927106,9.448031865,3,2,0,19,4.112554112554113,963,208.44155844155844,946,204.76190476190476,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,72.5023719103794,1.2670720695260527,65.756269,43.29279761618539,76.95344953887722,0.7565972426242727,1.3448603679465967,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,1.1539148452281298,0.02016614398225955,9,0.264078845,0.276654029,0.481714449,1.218049400,88,0.06990513750873077,1.909090909,0.349927106,9.448031865,3,3,0,78,16.883116883116884,963,208.44155844155844,978,211.6883116883117,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,64.23571612492174,1.122601642171112,65.756269,43.29279761618539,68.08119438072993,0.7565972426242727,1.1898063137358885,3,4,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,9.00843985480308,0.157434056697285,6,0.264078845,0.276654029,0.481714449,1.218049400,96,0.07626015000952448,1.909090909,0.349927106,9.448031865,3,2,0,51,11.03896103896104,963,208.44155844155844,869,188.0952380952381,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,24.607518337634236,0.4300479882852338,65.756269,43.29279761618539,66.09123719831719,0.7565972426242727,1.1550292561176263,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,12.188838557002411,0.21301560884974327,3,0.264078845,0.276654029,0.481714449,1.218049400,24,0.01906503750238112,1.909090909,0.349927106,9.448031865,3,3,0,20,4.329004329004329,963,208.44155844155844,960,207.7922077922078,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,60.966993567762415,1.065476517212084,65.756269,43.29279761618539,100.010776123109,0.7565972426242727,1.7478167643102056,3,1,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,22.467072873549018,0.3926409546610298,7,0.264078845,0.276654029,0.481714449,1.218049400,79,0.06275574844533785,1.909090909,0.349927106,9.448031865,3,1,0,73,15.8008658008658,963,208.44155844155844,968,209.52380952380952,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,55.173160611166544,0.9642218448287213,65.756269,43.29279761618539,41.198198123078896,0.7565972426242727,0.719991426226441,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,8.05794589092936,0.14082295388583224,2,0.264078845,0.276654029,0.481714449,1.218049400,127,0.10088582345010008,1.909090909,0.349927106,9.448031865,3,2,0,38,8.225108225108226,963,208.44155844155844,1004,217.3160173160173,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,85.59561603210368,1.495893327217182,65.756269,43.29279761618539,79.67647481058052,0.7565972426242727,1.3924487319611385,3,1,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,10.948576311172342,0.19134043313933372,13,0.264078845,0.276654029,0.481714449,1.218049400,107,0.08499829219811582,1.909090909,0.349927106,9.448031865,3,1,0,63,13.636363636363637,963,208.44155844155844,900,194.80519480519482,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,46.26438248330175,0.808529504812931,65.756269,43.29279761618539,83.74537538321202,0.7565972426242727,1.4635579954709281,3,1,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,23.15276456071352,0.4046242975809868,4,0.264078845,0.276654029,0.481714449,1.218049400,45,0.035746945316964596,1.909090909,0.349927106,9.448031865,3,1,0,20,4.329004329004329,963,208.44155844155844,902,195.23809523809524,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,71.95565696475511,1.2575175236630667,65.756269,43.29279761618539,77.0590859515435,0.7565972426242727,1.3467064999349379,3,3,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,1.1539148452281298,0.02016614398225955,10,0.264078845,0.276654029,0.481714449,1.218049400,87,0.06911076094613156,1.909090909,0.349927106,9.448031865,3,2,0,80,17.316017316017316,963,208.44155844155844,984,212.98701298701297,0.429752,0.469008,0.477273,0.479339,?
57.220400997,0.483111852,12.797752643,43.991175007526394,0.7688022845179432,65.756269,43.29279761618539,75.55986279761194,0.7565972426242727,1.3205056497519732,3,2,0.504748968,0.325575010,-1.462257608,0.109857,0.157938,12.690957312463777,0.22179077901130315,16.493524100845146,0.28824551756828626,3,0.264078845,0.276654029,0.481714449,1.218049400,41,0.03256943906656774,1.909090909,0.349927106,9.448031865,3,2,0,72,15.584415584415584,963,208.44155844155844,956,206.92640692640694,0.429752,0.469008,0.477273,0.479339,?
