@RELATION morphed22-2-8
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.425352156,0.479603248,30.111383414,54.62365245031767,0.9349306497026922,68.604583,56.7576270088209,39.4206262876823,0.9714554540856484,0.6747178208259031,4,2,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,13.128844554057164,0.22471143210232059,3,0.251179328,0.263140248,0.549368867,0.587213106,41,0.03189773437155016,1.909090909,0.383917036,6.987290049,2,2,0,47,10.173160173160174,832,180.08658008658008,1005,217.53246753246754,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,52.85959671808043,0.9047373232247091,68.604583,56.7576270088209,84.8903017421349,0.9714554540856484,1.4529703050051204,4,2,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,9.76595002053328,0.16715260858774925,2,0.251179328,0.263140248,0.549368867,0.587213106,92,0.07157540395567354,1.909090909,0.383917036,6.987290049,2,2,0,46,9.956709956709958,832,180.08658008658008,900,194.80519480519482,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,41.22602645498648,0.7056187927615729,68.604583,56.7576270088209,97.86803711466283,0.9714554540856484,1.6750953738943317,4,1,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,17.875158960548717,0.3059486729805363,3,0.251179328,0.263140248,0.549368867,0.587213106,65,0.05056957888172587,1.909090909,0.383917036,6.987290049,2,1,0,43,9.307359307359308,832,180.08658008658008,1034,223.8095238095238,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,66.13973147829022,1.132038216931791,68.604583,56.7576270088209,51.247423753747114,0.9714554540856484,0.8771436005539635,4,1,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,13.7431295871373,0.23522544717303764,6,0.251179328,0.263140248,0.549368867,0.587213106,51,0.03967766958412337,1.909090909,0.383917036,6.987290049,2,2,0,52,11.255411255411255,832,180.08658008658008,979,211.9047619047619,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,46.48595485084051,0.7956469774751135,68.604583,56.7576270088209,75.15361485283759,0.9714554540856484,1.2863185600006637,4,3,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,2.2969175843888836,0.03931371398936448,2,0.251179328,0.263140248,0.549368867,0.587213106,85,0.06612944930687228,1.909090909,0.383917036,6.987290049,2,2,0,37,8.008658008658008,832,180.08658008658008,921,199.35064935064935,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,11.359066750416003,0.19442016746576823,68.604583,56.7576270088209,55.8004895108689,0.9714554540856484,0.9550732250937483,4,3,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,11.359066750416003,0.19442016746576823,1,0.251179328,0.263140248,0.549368867,0.587213106,8,0.006223948170058569,1.909090909,0.383917036,6.987290049,2,3,1,8,1.7316017316017316,832,180.08658008658008,868,187.87878787878788,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,62.66981254308068,1.0726475790124064,68.604583,56.7576270088209,100.21730774061271,0.9714554540856484,1.715305155081053,4,1,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,6.4116057843530205,0.10974013074381751,3,0.251179328,0.263140248,0.549368867,0.587213106,104,0.08091132621076139,1.909090909,0.383917036,6.987290049,2,2,0,52,11.255411255411255,832,180.08658008658008,944,204.32900432900433,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,80.3431587312799,1.375142053346255,68.604583,56.7576270088209,79.32418444691659,0.9714554540856484,1.3577014347318808,4,1,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,22.307169091253446,0.3818063266729083,9,0.251179328,0.263140248,0.549368867,0.587213106,80,0.062239481700585686,1.909090909,0.383917036,6.987290049,2,1,0,59,12.770562770562771,832,180.08658008658008,891,192.85714285714286,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,47.25153689513484,0.8087505706250558,68.604583,56.7576270088209,74.00307862986288,0.9714554540856484,1.2666261459968475,4,3,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,2.2969175843888836,0.03931371398936448,3,0.251179328,0.263140248,0.549368867,0.587213106,83,0.06457346226435765,1.909090909,0.383917036,6.987290049,2,2,0,40,8.658008658008658,832,180.08658008658008,942,203.8961038961039,0.421488,0.469008,0.477273,0.479339,?
58.425352156,0.479603248,30.111383414,35.3509223491157,0.6050613482778183,68.604583,56.7576270088209,88.90469968275337,0.9714554540856484,1.5216801679752185,4,2,0.554965420,0.406447200,-3.931228468,0.105934,0.150911,11.359066750416003,0.19442016746576823,8.003271092772717,0.13698284729894983,4,0.251179328,0.263140248,0.549368867,0.587213106,52,0.04045566310538069,1.909090909,0.383917036,6.987290049,2,2,0,38,8.225108225108226,832,180.08658008658008,1028,222.51082251082252,0.421488,0.469008,0.477273,0.479339,?
