@RELATION morphed27-5-12
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
51.824083560,0.453118604,5.328112133,94.20960187228246,1.817872992644628,56.216884,6.86368878303413,94.44967216572309,0.13244206769402117,1.822505400532028,1,2,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,13.948358556507484,0.2691481951698884,15,0.271539048,0.281982858,0.375366231,14.396947950,129,0.092192228971039,1.925925926,0.371905377,1.399538656,2,2,0,133,18.945868945868945,1813,258.26210826210826,1864,265.52706552706553,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,107.76101918669,2.079361790583876,56.216884,6.86368878303413,107.74492319422055,0.13244206769402117,2.079051201541798,1,1,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,13.948358556507484,0.2691481951698884,20,0.271539048,0.281982858,0.375366231,14.396947950,141,0.10076825027067053,1.925925926,0.371905377,1.399538656,2,1,0,144,20.512820512820515,1813,258.26210826210826,1793,255.41310541310543,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,12.822740601284377,0.247428217161596,56.216884,6.86368878303413,15.083631801395168,0.13244206769402117,0.2910544821102702,1,2,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,7.8656162990247065,0.1517753090591209,0,0.271539048,0.281982858,0.375366231,14.396947950,11,0.007861352857995574,1.925925926,0.371905377,1.399538656,2,2,1,11,1.566951566951567,1813,258.26210826210826,1792,255.27065527065528,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,89.7232942926675,1.7313049865858063,56.216884,6.86368878303413,86.5279143012973,0.13244206769402117,1.66964678113639,1,2,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,8.596772414375161,0.16588373250097393,16,0.271539048,0.281982858,0.375366231,14.396947950,149,0.10648559780375823,1.925925926,0.371905377,1.399538656,2,2,0,119,16.951566951566953,1813,258.26210826210826,1931,275.07122507122506,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,59.22782681352964,1.1428629846383653,56.216884,6.86368878303413,53.21881845141638,0.13244206769402117,1.0269128713062838,1,1,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,4.538237131387476,0.08757004117850484,8,0.271539048,0.281982858,0.375366231,14.396947950,73,0.05217079623942517,1.925925926,0.371905377,1.399538656,2,2,0,46,6.552706552706553,1813,258.26210826210826,1816,258.6894586894587,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,67.2145461893846,1.2969751044717674,56.216884,6.86368878303413,63.30247899335709,0.13244206769402117,1.2214876683746434,1,3,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,21.209606709400774,0.40926158751741515,12,0.271539048,0.281982858,0.375366231,14.396947950,75,0.0536001331226971,1.925925926,0.371905377,1.399538656,2,2,0,83,11.823361823361823,1813,258.26210826210826,1867,265.95441595441594,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,79.16135049597818,1.5275012129124892,56.216884,6.86368878303413,78.30586020963996,0.13244206769402117,1.510993631348644,1,3,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,18.114329330774552,0.3495349668808413,14,0.271539048,0.281982858,0.375366231,14.396947950,112,0.08004286546322766,1.925925926,0.371905377,1.399538656,2,4,0,131,18.66096866096866,1813,258.26210826210826,1874,266.951566951567,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,91.63453525000703,1.7681843836932682,56.216884,6.86368878303413,87.7051229879144,0.13244206769402117,1.6923622563701037,1,1,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,11.234681584683344,0.21678495427085068,18,0.271539048,0.281982858,0.375366231,14.396947950,159,0.11363228222011784,1.925925926,0.371905377,1.399538656,2,1,0,113,16.096866096866098,1813,258.26210826210826,1929,274.78632478632477,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,53.35187174841377,1.0294802741016145,56.216884,6.86368878303413,46.92597756002059,0.13244206769402117,0.9054859118867281,1,1,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,9.80990937270226,0.18929248138743662,6,0.271539048,0.281982858,0.375366231,14.396947950,82,0.05860281221414882,1.925925926,0.371905377,1.399538656,2,1,0,0,0.0,1813,258.26210826210826,1811,257.97720797720797,0.386831,0.467764,0.482853,0.482853,?
51.824083560,0.453118604,5.328112133,89.72119302193578,1.7312644403650652,56.216884,6.86368878303413,87.13153600303838,0.13244206769402117,1.6812942944212554,1,3,0.418756747,0.188649748,-0.616677136,0.121114,0.163308,9.018937635578142,0.1740298528412249,8.596772414375161,0.16588373250097393,19,0.271539048,0.281982858,0.375366231,14.396947950,142,0.1014829187123065,1.925925926,0.371905377,1.399538656,2,2,0,132,18.803418803418804,1813,258.26210826210826,1896,270.0854700854701,0.386831,0.467764,0.482853,0.482853,?
