@RELATION morphed27-5-7
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.018616216,0.488336374,-93.502887589,78.74940993277346,1.405772138839108,60.352233,87.62870506926294,92.55011372701577,1.5642782879780326,1.6521313802210928,2,1,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,18.39503691793386,0.3283736400593181,8,0.229747750,0.238584202,0.593653278,1.532446003,106,0.07008252240269737,1.925925926,0.371905377,9.109339764,1,2,0,83,11.823361823361823,2023,288.17663817663816,1887,268.8034188034188,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,89.49851310436566,1.5976566211359422,60.352233,87.62870506926294,18.525720215487254,1.5642782879780326,0.33070649485618586,2,1,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,12.839357849808065,0.2291980544521358,10,0.229747750,0.238584202,0.593653278,1.532446003,180,0.11900805691024081,1.925925926,0.371905377,9.109339764,1,2,0,125,17.806267806267805,2023,288.17663817663816,2019,287.6068376068376,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,93.44441497995945,1.668095738381876,60.352233,87.62870506926294,38.24877762705604,1.5642782879780326,0.6827869056881747,2,2,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,5.930580421816029,0.1058680278525363,16,0.229747750,0.238584202,0.593653278,1.532446003,164,0.10842956296266386,1.925925926,0.371905377,9.109339764,1,2,0,147,20.94017094017094,2023,288.17663817663816,2075,295.5840455840456,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,80.00109322417208,1.4281161982955628,60.352233,87.62870506926294,11.721569304478288,1.5642782879780326,0.2092441780297026,2,2,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,6.698736147059244,0.11958053589238707,8,0.229747750,0.238584202,0.593653278,1.532446003,191,0.12628077149919997,1.925925926,0.371905377,9.109339764,1,2,0,108,15.384615384615385,2023,288.17663817663816,1977,281.62393162393164,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,36.70236826633906,0.6551816297071642,60.352233,87.62870506926294,78.36283717187172,1.5642782879780326,1.3988713478697066,2,1,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,21.020369271359264,0.37523899537803007,5,0.229747750,0.238584202,0.593653278,1.532446003,35,0.023140455510324603,1.925925926,0.371905377,9.109339764,1,1,0,45,6.410256410256411,2023,288.17663817663816,1975,281.33903133903135,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,74.75406780689228,1.3344504533751955,60.352233,87.62870506926294,13.557394376268114,1.5642782879780326,0.24201587422282417,2,2,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,6.698736147059244,0.11958053589238707,7,0.229747750,0.238584202,0.593653278,1.532446003,197,0.13024770672954133,1.925925926,0.371905377,9.109339764,1,3,0,86,12.250712250712251,2023,288.17663817663816,1867,265.95441595441594,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,13.126710817278612,0.23432765219804502,60.352233,87.62870506926294,83.56880805213437,1.5642782879780326,1.4918042196884098,2,2,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,6.576189547726147,0.11739293099224862,2,0.229747750,0.238584202,0.593653278,1.532446003,11,0.007272714588959161,1.925925926,0.371905377,9.109339764,1,3,1,6,0.8547008547008547,2023,288.17663817663816,1847,263.1054131054131,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,81.36991850477156,1.4525513838296267,60.352233,87.62870506926294,68.8957668438256,1.5642782879780326,1.2298727012137018,2,3,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,1.6789333836721627,0.029970989950883986,8,0.229747750,0.238584202,0.593653278,1.532446003,130,0.08595026332406282,1.925925926,0.371905377,9.109339764,1,3,0,121,17.236467236467238,2023,288.17663817663816,1995,284.1880341880342,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,65.98020984699903,1.177826485263194,60.352233,87.62870506926294,33.71157599617386,1.5642782879780326,0.6017923732029851,2,4,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,8.10871872335337,0.14475042889469597,5,0.229747750,0.238584202,0.593653278,1.532446003,216,0.14280966829228897,1.925925926,0.371905377,9.109339764,1,1,0,84,11.965811965811966,2023,288.17663817663816,1690,240.74074074074073,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,85.19997749093974,1.520922565498949,60.352233,87.62870506926294,46.476042658502735,1.5642782879780326,0.829653529449881,2,4,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,6.75717342142484,0.1206237118633941,12,0.229747750,0.238584202,0.593653278,1.532446003,151,0.09983453663025757,1.925925926,0.371905377,9.109339764,1,2,0,110,15.66951566951567,2023,288.17663817663816,1753,249.7150997150997,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,81.85984368657235,1.4612971404172528,60.352233,87.62870506926294,70.57273352704536,1.5642782879780326,1.259808583184681,2,2,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,1.6789333836721627,0.029970989950883986,9,0.229747750,0.238584202,0.593653278,1.532446003,131,0.08661141919578637,1.925925926,0.371905377,9.109339764,1,1,0,124,17.663817663817664,2023,288.17663817663816,1942,276.6381766381766,0.415638,0.477366,0.482853,0.482853,?
56.018616216,0.488336374,-93.502887589,15.3949935556151,0.27481924037991484,60.352233,87.62870506926294,72.30367391077075,1.5642782879780326,1.290707960938875,2,3,0.448277181,0.329087557,-2.923910320,0.117243,0.145970,13.126710817278612,0.23432765219804502,15.004230966138577,0.2678436559068926,1,0.229747750,0.238584202,0.593653278,1.532446003,24,0.015867740921365444,1.925925926,0.371905377,9.109339764,1,2,0,21,2.9914529914529915,2023,288.17663817663816,1768,251.85185185185185,0.415638,0.477366,0.482853,0.482853,?
