@RELATION netgen29-2-8
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
51.763626205,0.621607240,2.821421419,53.34406162704389,1.0305317756485004,49.302170,69.04079487674483,104.00708120837311,1.3337704472890266,2.0092696133086356,1,1,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,8.866179669723293,0.17128204339105751,11,0.164085631,0.169945832,0.576530230,0.669789752,26,0.01732011046883208,1.931034483,0.382993046,9.084623270,1,2,0,92,11.330049261083744,2035,250.61576354679804,2087,257.0197044334975,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,28.782823166016218,0.5560434087833669,49.302170,69.04079487674483,77.59698139080649,1.3337704472890266,1.4990638616293688,1,3,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,9.203997019205392,0.17780819648829685,5,0.164085631,0.169945832,0.576530230,0.669789752,15,0.009992371424326199,1.931034483,0.382993046,9.084623270,1,2,0,90,11.083743842364532,2035,250.61576354679804,2139,263.42364532019707,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,12.504924646703673,0.2415774466259434,49.302170,69.04079487674483,69.39719233112227,1.3337704472890266,1.340655541717419,1,3,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,4.372583916678653,0.08447213298701033,1,0.164085631,0.169945832,0.576530230,0.669789752,5,0.0033307904747754,1.931034483,0.382993046,9.084623270,1,2,1,15,1.8472906403940887,2035,250.61576354679804,2095,258.0049261083744,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,35.88068552244812,0.6931640642861743,49.302170,69.04079487674483,101.55350032146576,1.3337704472890266,1.961869902994864,1,2,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,8.18053852935871,0.15803642691030265,5,0.164085631,0.169945832,0.576530230,0.669789752,42,0.027978639988113358,1.931034483,0.382993046,9.084623270,1,2,0,20,2.4630541871921183,2035,250.61576354679804,2145,264.1625615763547,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,32.05990396803864,0.6193519720019515,49.302170,69.04079487674483,92.80931929734261,1.3337704472890266,1.7929447007786692,1,3,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,10.329997891582657,0.19956093977405417,2,0.164085631,0.169945832,0.576530230,0.669789752,34,0.02264937522847272,1.931034483,0.382993046,9.084623270,1,2,0,56,6.896551724137931,2035,250.61576354679804,2246,276.6009852216749,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,22.80116078303323,0.44048615706970695,49.302170,69.04079487674483,69.0277287487693,1.3337704472890266,1.3335180281883288,1,4,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,6.541851855250938,0.1263793195117973,3,0.164085631,0.169945832,0.576530230,0.669789752,12,0.00799389713946096,1.931034483,0.382993046,9.084623270,1,2,0,106,13.054187192118226,2035,250.61576354679804,2159,265.88669950738915,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,40.47745763513889,0.7819671959386233,49.302170,69.04079487674483,103.09694573364982,1.3337704472890266,1.991687084002847,1,2,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,8.18053852935871,0.15803642691030265,6,0.164085631,0.169945832,0.576530230,0.669789752,39,0.02598016570324812,1.931034483,0.382993046,9.084623270,1,2,0,47,5.788177339901478,2035,250.61576354679804,2322,285.9605911330049,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,48.58505385108014,0.93859448058504,49.302170,69.04079487674483,95.11093419391699,1.3337704472890266,1.8374086432285137,1,1,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,2.4336129085901246,0.04701395723229017,8,0.164085631,0.169945832,0.576530230,0.669789752,22,0.01465547808901176,1.931034483,0.382993046,9.084623270,1,2,0,126,15.517241379310345,2035,250.61576354679804,2126,261.8226600985222,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,13.663997497976087,0.26396909373895916,49.302170,69.04079487674483,64.28766645653248,1.3337704472890266,1.2419467330579468,1,4,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,5.169504094512373,0.09986750298442258,3,0.164085631,0.169945832,0.576530230,0.669789752,9,0.00599542285459572,1.931034483,0.382993046,9.084623270,1,3,0,27,3.3251231527093594,2035,250.61576354679804,2108,259.60591133004925,0.412604,0.479191,0.483948,0.483948,?
51.763626205,0.621607240,2.821421419,18.31079523799526,0.3537386497128087,49.302170,69.04079487674483,52.17868067394088,1.3337704472890266,1.0080182649356353,1,2,0.369258748,0.378210600,-1.631181828,0.143273,0.184959,12.504924646703673,0.2415774466259434,8.277670606530478,0.15991288117544813,0,0.164085631,0.169945832,0.576530230,0.669789752,14,0.00932621332937112,1.931034483,0.382993046,9.084623270,1,2,0,5,0.6157635467980296,2035,250.61576354679804,2304,283.74384236453204,0.412604,0.479191,0.483948,0.483948,?
