@RELATION netgen29-2-11
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
62.530664693,0.566928068,-38.061426279,72.70873747898213,1.1627693042438028,55.556283,79.76121898990259,119.09034089716825,1.2755536724501102,1.9045110344157246,1,1,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,2.414893922562877,0.03861935475048952,10,0.173014929,0.179194034,0.931672347,0.470123951,17,0.009374710782777703,1.931034483,0.301991688,115.159497006,3,1,0,110,13.54679802955665,2326,286.45320197044333,2520,310.3448275862069,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,23.81625359183676,0.3808731877194146,55.556283,79.76121898990259,87.97066512234728,1.2755536724501102,1.406840396695722,1,2,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,2.0506054167861922,0.03279359697923933,4,0.173014929,0.179194034,0.931672347,0.470123951,5,0.0027572678772875597,1.931034483,0.301991688,115.159497006,3,1,0,40,4.926108374384237,2326,286.45320197044333,2391,294.4581280788177,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,53.789382925054035,0.8602080785345545,55.556283,79.76121898990259,100.9041598363193,1.2755536724501102,1.6136748318879621,1,3,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,10.143836257826399,0.16222178842378357,6,0.173014929,0.179194034,0.931672347,0.470123951,11,0.006065989330032631,1.931034483,0.301991688,115.159497006,3,2,0,85,10.467980295566502,2326,286.45320197044333,2186,269.2118226600985,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,44.42135508597806,0.7103931375760797,55.556283,79.76121898990259,73.34860089533404,1.2755536724501102,1.1730020983376026,1,4,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,22.280720676781005,0.35631670934844906,7,0.173014929,0.179194034,0.931672347,0.470123951,18,0.009926164358235215,1.931034483,0.301991688,115.159497006,3,3,0,102,12.561576354679802,2326,286.45320197044333,2178,268.2266009852217,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,29.956440378179835,0.4790679984812845,55.556283,79.76121898990259,86.27896920860722,1.2755536724501102,1.3797865356493761,1,3,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,7.731148122461889,0.12363770896117394,4,0.173014929,0.179194034,0.931672347,0.470123951,6,0.003308721452745072,1.931034483,0.301991688,115.159497006,3,2,0,68,8.374384236453203,2326,286.45320197044333,2312,284.72906403940885,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,12.516447996784164,0.20016495999578457,55.556283,79.76121898990259,88.33938730417361,1.2755536724501102,1.412737058495762,1,1,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,1.497761276008031,0.02395242851425659,1,0.173014929,0.179194034,0.931672347,0.470123951,4,0.002205814301830048,1.931034483,0.301991688,115.159497006,3,2,1,0,0.0,2326,286.45320197044333,2360,290.64039408866995,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,18.080933041624707,0.28915306002894253,55.556283,79.76121898990259,61.687798855213956,1.2755536724501102,0.986520759983535,1,2,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,18.080933041624707,0.28915306002894253,1,0.173014929,0.179194034,0.931672347,0.470123951,9,0.004963082179117608,1.931034483,0.301991688,115.159497006,3,2,1,0,0.0,2326,286.45320197044333,2574,316.9950738916256,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,13.962882137394882,0.2232965570723888,55.556283,79.76121898990259,89.10638911251674,1.2755536724501102,1.4250030692939646,1,1,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,1.497761276008031,0.02395242851425659,2,0.173014929,0.179194034,0.931672347,0.470123951,4,0.002205814301830048,1.931034483,0.301991688,115.159497006,3,1,0,25,3.0788177339901477,2326,286.45320197044333,2365,291.25615763546796,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,78.75662819173047,1.259488102011922,55.556283,79.76121898990259,102.25376469116591,1.2755536724501102,1.6352579201451016,1,1,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,29.862277506144213,0.47756213135996217,11,0.173014929,0.179194034,0.931672347,0.470123951,25,0.0137863393864378,1.931034483,0.301991688,115.159497006,3,1,0,170,20.935960591133004,2326,286.45320197044333,2688,331.0344827586207,0.411415,0.474435,0.482759,0.483948,?
62.530664693,0.566928068,-38.061426279,70.47395793738954,1.1270303663552572,55.556283,79.76121898990259,118.00291208495597,1.2755536724501102,1.887120705725775,1,1,0.541889578,0.546719676,-3.739012901,0.106826,0.139601,12.516447996784164,0.20016495999578457,2.3903968682026093,0.038227594092250274,9,0.173014929,0.179194034,0.931672347,0.470123951,16,0.008823257207320192,1.931034483,0.301991688,115.159497006,3,2,0,86,10.591133004926109,2326,286.45320197044333,2446,301.23152709359607,0.411415,0.474435,0.482759,0.483948,?
