@RELATION netgen29-2-15
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.020280063,0.731688631,-121.425509116,6.121855937088456,0.09714104619923253,76.602607,80.5088093365688,84.08466712390685,1.2775063718549948,1.334247753895242,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,5.682382014837535,0.09016751447560978,0,0.126772414,0.131300000,1.722631575,0.212052111,6,0.003283015428006793,1.931034483,0.358034601,10.921510756,2,2,1,12,1.477832512315271,2336,287.6847290640394,2621,322.7832512315271,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,10.415909114676042,0.1652786865476238,76.602607,80.5088093365688,86.1309999758864,1.2775063718549948,1.3667187751273575,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,4.748854467320464,0.07535438532759832,2,0.126772414,0.131300000,1.722631575,0.212052111,11,0.006018861618012454,1.931034483,0.358034601,10.921510756,2,2,0,10,1.2315270935960592,2336,287.6847290640394,2387,293.9655172413793,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,21.05052321415848,0.334027763651871,76.602607,80.5088093365688,59.47063411658757,1.2775063718549948,0.9436745450375034,2,3,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,7.3214216844136075,0.11617564500022122,4,0.126772414,0.131300000,1.722631575,0.212052111,37,0.02024526180604189,1.931034483,0.358034601,10.921510756,2,2,0,129,15.886699507389162,2336,287.6847290640394,2388,294.0886699507389,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,16.499764195472157,0.26181673865901106,76.602607,80.5088093365688,64.80957034959411,1.2775063718549948,1.0283922934776772,2,4,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,6.173805106823823,0.09796537084018041,2,0.126772414,0.131300000,1.722631575,0.212052111,30,0.016415077140033967,1.931034483,0.358034601,10.921510756,2,3,0,85,10.467980295566502,2336,287.6847290640394,2209,272.04433497536945,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,15.95794209328755,0.25321915544225987,76.602607,80.5088093365688,69.0402172570376,1.2775063718549948,1.0955238089710104,2,3,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,0.5423492353094531,0.008605947716628336,1,0.126772414,0.131300000,1.722631575,0.212052111,36,0.019698092568040757,1.931034483,0.358034601,10.921510756,2,2,0,83,10.22167487684729,2336,287.6847290640394,2197,270.5665024630542,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,24.186831594765568,0.383794416187718,76.602607,80.5088093365688,81.92685423800364,1.2775063718549948,1.3000077777519101,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,1.7307949868542154,0.02746409544870282,6,0.126772414,0.131300000,1.722631575,0.212052111,24,0.013132061712027172,1.931034483,0.358034601,10.921510756,2,2,0,80,9.852216748768473,2336,287.6847290640394,2236,275.3694581280788,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,10.96166875979873,0.17393875033307674,76.602607,80.5088093365688,83.66806711837418,1.2775063718549948,1.3276371833754632,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,2.47339623507908,0.039247623663469594,1,0.126772414,0.131300000,1.722631575,0.212052111,11,0.006018861618012454,1.931034483,0.358034601,10.921510756,2,2,0,32,3.9408866995073892,2336,287.6847290640394,2664,328.07881773399015,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,16.29435522637232,0.25855732805508336,76.602607,80.5088093365688,69.14490684175603,1.2775063718549948,1.0971850136596246,2,2,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,0.5423492353094531,0.008605947716628336,3,0.126772414,0.131300000,1.722631575,0.212052111,37,0.02024526180604189,1.931034483,0.358034601,10.921510756,2,1,0,86,10.591133004926109,2336,287.6847290640394,2200,270.935960591133,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,13.243556598920971,0.21014753640703718,76.602607,80.5088093365688,83.50223302001076,1.2775063718549948,1.325005743175616,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,2.47339623507908,0.039247623663469594,3,0.126772414,0.131300000,1.722631575,0.212052111,13,0.007113200094014719,1.931034483,0.358034601,10.921510756,2,2,0,49,6.0344827586206895,2336,287.6847290640394,2658,327.3399014778325,0.363853,0.468490,0.483948,0.483948,?
63.020280063,0.731688631,-121.425509116,24.018093301605003,0.3811168924922999,76.602607,80.5088093365688,83.56025727384122,1.2775063718549948,1.3259264666914816,2,1,0.727973551,0.793098566,-13.308234368,0.068935,0.079993,6.121855937088456,0.09714104619923253,1.7307949868542154,0.02746409544870282,5,0.126772414,0.131300000,1.722631575,0.212052111,26,0.014226400188029438,1.931034483,0.358034601,10.921510756,2,1,0,66,8.12807881773399,2336,287.6847290640394,2413,297.16748768472905,0.363853,0.468490,0.483948,0.483948,?
