@RELATION netgen29-2-16
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
50.940776394,0.556944099,3.194109080,26.844234910966343,0.5269694891051594,60.466157,58.797748624540056,40.85265894169049,1.1542373867600786,0.8019638064743411,1,3,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.648801083472413,0.11088957576503979,2,0.213453596,0.221076938,0.603649823,0.591358076,20,0.013538371835554187,1.931034483,0.382993046,9.084623270,1,2,0,8,0.9852216748768473,2139,263.42364532019707,2202,271.18226600985224,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,36.856976369937605,0.7235260037041517,60.466157,58.797748624540056,28.485233873036517,1.1542373867600786,0.559183347594043,1,2,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,9.982023455629028,0.1959535005596175,7,0.213453596,0.221076938,0.603649823,0.591358076,24,0.016246046202665024,1.931034483,0.382993046,9.084623270,1,2,0,12,1.477832512315271,2139,263.42364532019707,2225,274.01477832512313,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,28.630906470987885,0.5620429938001523,60.466157,58.797748624540056,51.427718471994844,1.1542373867600786,1.009558984225694,1,5,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.102537946517148,0.10016608123621266,3,0.213453596,0.221076938,0.603649823,0.591358076,16,0.010830697468443349,1.931034483,0.382993046,9.084623270,1,4,0,35,4.310344827586207,2139,263.42364532019707,2109,259.72906403940885,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,36.68757500778721,0.7202005466903016,60.466157,58.797748624540056,87.47364567190814,1.1542373867600786,1.717163574330821,1,1,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,15.993348133442941,0.3139596461927247,4,0.213453596,0.221076938,0.603649823,0.591358076,12,0.008123023101332512,1.931034483,0.382993046,9.084623270,1,1,0,0,0.0,2139,263.42364532019707,2149,264.6551724137931,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,21.22179577709102,0.4165974152602552,60.466157,58.797748624540056,72.55858494637224,1.1542373867600786,1.424371399155166,1,2,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,12.66977068528027,0.24871569658236628,1,0.213453596,0.221076938,0.603649823,0.591358076,7,0.0047384301424439655,1.931034483,0.382993046,9.084623270,1,3,0,0,0.0,2139,263.42364532019707,2333,287.3152709359606,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,33.22187618388879,0.6521666636357312,60.466157,58.797748624540056,54.04452610001627,1.1542373867600786,1.0609285905265835,1,4,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.111075215256478,0.10033367327825966,5,0.213453596,0.221076938,0.603649823,0.591358076,18,0.012184534651998768,1.931034483,0.382993046,9.084623270,1,2,0,65,8.004926108374384,2139,263.42364532019707,2145,264.1625615763547,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,34.14334702995933,0.6702557253128334,60.466157,58.797748624540056,48.56140820090757,1.1542373867600786,0.9532914815689248,1,5,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.661861540116673,0.11114596087670837,7,0.213453596,0.221076938,0.603649823,0.591358076,18,0.012184534651998768,1.931034483,0.382993046,9.084623270,1,1,0,48,5.911330049261084,2139,263.42364532019707,2067,254.55665024630542,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,33.12744866031254,0.6503129909934867,60.466157,58.797748624540056,26.274191845704017,1.1542373867600786,0.5157791793844487,1,1,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,9.982023455629028,0.1959535005596175,3,0.213453596,0.221076938,0.603649823,0.591358076,28,0.018953720569775862,1.931034483,0.382993046,9.084623270,1,1,0,0,0.0,2139,263.42364532019707,2082,256.4039408866995,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,29.319550561217103,0.5755615174461785,60.466157,58.797748624540056,44.70666991359895,1.1542373867600786,0.8776205051885443,1,4,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.648801083472413,0.11088957576503979,3,0.213453596,0.221076938,0.603649823,0.591358076,18,0.012184534651998768,1.931034483,0.382993046,9.084623270,1,2,0,26,3.2019704433497536,2139,263.42364532019707,2069,254.80295566502463,0.412604,0.476813,0.483948,0.483948,?
50.940776394,0.556944099,3.194109080,26.87494930829824,0.5275724323562465,60.466157,58.797748624540056,56.08853921228148,1.1542373867600786,1.1010538743749458,1,4,0.511518460,0.445850946,-4.144441944,0.117739,0.166377,9.371985885434368,0.18397807314413522,5.102537946517148,0.10016608123621266,1,0.213453596,0.221076938,0.603649823,0.591358076,15,0.01015377887666564,1.931034483,0.382993046,9.084623270,1,2,0,36,4.433497536945813,2139,263.42364532019707,2168,266.9950738916256,0.412604,0.476813,0.483948,0.483948,?
