@RELATION portgen26-14
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.939306320,0.457821078,30.740132738,43.3513038374802,0.6780071028690541,63.679506,34.012788696926535,27.76608561117762,0.5319542962618512,0.43425691033017166,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.67798019440666,0.12008231925414264,2,0.239812872,0.249405387,0.562235250,4.726333968,536775,322.8873363806664,1.923076923,0.285657137,-24.280856657,2,2,0,69,10.615384615384615,1661,255.53846153846155,1677,258.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,45.65660169587522,0.7140615737583312,63.679506,34.012788696926535,53.756876228504154,0.5319542962618512,0.840748505457107,3,4,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,8.684499474955086,0.135824111564354,1,0.239812872,0.249405387,0.562235250,4.726333968,417041,250.86350454385823,1.923076923,0.285657137,-24.280856657,2,2,0,61,9.384615384615385,1661,255.53846153846155,1448,222.76923076923077,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,41.986206402536794,0.6566572085159399,63.679506,34.012788696926535,75.58019597485173,0.5319542962618512,1.182061556886339,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,3.976908919334098,0.062198186815332,3,0.239812872,0.249405387,0.562235250,4.726333968,417430,251.09750048974257,1.923076923,0.285657137,-24.280856657,2,2,0,46,7.076923076923077,1661,255.53846153846155,1716,264.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,93.76414375087967,1.4664554426288883,63.679506,34.012788696926535,87.10342440567834,0.5319542962618512,1.3622829120126485,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,24.21638396070777,0.3787401733686461,9,0.239812872,0.249405387,0.562235250,4.726333968,1134166,682.2371361436633,1.923076923,0.285657137,-24.280856657,2,1,0,106,16.307692307692307,1661,255.53846153846155,1439,221.3846153846154,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,77.60682374351926,1.2137576744282585,63.679506,34.012788696926535,103.00116196882207,0.5319542962618512,1.6109208544322862,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,16.028041690439412,0.250675877061023,7,0.239812872,0.249405387,0.562235250,4.726333968,1036568,623.5288165384651,1.923076923,0.285657137,-24.280856657,2,2,0,93,14.307692307692308,1661,255.53846153846155,1787,274.9230769230769,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,97.36130070549105,1.5227143725679857,63.679506,34.012788696926535,118.19651244445295,0.5319542962618512,1.8485735809035744,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.899703601537284,0.1235500360607804,17,0.239812872,0.249405387,0.562235250,4.726333968,1325571,797.3733675626777,1.923076923,0.285657137,-24.280856657,2,1,0,117,18.0,1661,255.53846153846155,1682,258.7692307692308,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,47.361248965142636,0.7407219704278868,63.679506,34.012788696926535,81.22313320012444,0.5319542962618512,1.2703161462782107,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,14.920949011925263,0.23336113371718017,4,0.239812872,0.249405387,0.562235250,4.726333968,519656,312.5897101657707,1.923076923,0.285657137,-24.280856657,2,1,0,9,1.3846153846153846,1661,255.53846153846155,1469,226.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,38.590418776360245,0.6035476610150412,63.679506,34.012788696926535,72.37249754657937,0.5319542962618512,1.1318936928150798,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,3.976908919334098,0.062198186815332,2,0.239812872,0.249405387,0.562235250,4.726333968,379591,228.33613134753583,1.923076923,0.285657137,-24.280856657,2,3,0,31,4.769230769230769,1661,255.53846153846155,1704,262.15384615384613,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,65.66643272881107,1.0270119666323443,63.679506,34.012788696926535,95.38232095937161,0.5319542962618512,1.4917634620871127,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,20.913700511900306,0.32708675954713273,8,0.239812872,0.249405387,0.562235250,4.726333968,845532,508.61455042544384,1.923076923,0.285657137,-24.280856657,2,2,0,67,10.307692307692308,1661,255.53846153846155,1773,272.7692307692308,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,75.75031309667168,1.184722160067871,63.679506,34.012788696926535,80.96068429413229,0.5319542962618512,1.2662114895170213,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,16.436609993228302,0.25706581661939276,9,0.239812872,0.249405387,0.562235250,4.726333968,773284,465.1550668823757,1.923076923,0.285657137,-24.280856657,2,2,0,124,19.076923076923077,1661,255.53846153846155,1665,256.15384615384613,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,58.73700377829964,0.918636862970265,63.679506,34.012788696926535,63.7768934334913,0.5319542962618512,0.9974598897633349,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,4.594456846703425,0.0718565325640121,6,0.239812872,0.249405387,0.562235250,4.726333968,538786,324.0970172217293,1.923076923,0.285657137,-24.280856657,2,2,0,87,13.384615384615385,1661,255.53846153846155,1480,227.69230769230768,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,47.28096031203775,0.7394662693931733,63.679506,34.012788696926535,13.776580287364892,0.5319542962618512,0.21546339928082117,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,6.2426735637776085,0.09763436488557777,3,0.239812872,0.249405387,0.562235250,4.726333968,861760,518.3762116331853,1.923076923,0.285657137,-24.280856657,2,2,0,51,7.846153846153846,1661,255.53846153846155,1796,276.3076923076923,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,90.84502774806265,1.420800959169096,63.679506,34.012788696926535,113.00804284984649,0.5319542962618512,1.7674267888404969,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.028085682201751,0.10991807835743425,11,0.239812872,0.249405387,0.562235250,4.726333968,1253522,754.0335888865274,1.923076923,0.285657137,-24.280856657,2,2,0,104,16.0,1661,255.53846153846155,1690,260.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,30.735825687457304,0.48070314578691703,63.679506,34.012788696926535,64.61998753062699,0.5319542962618512,1.010645739683511,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.939136827546166,0.12416676508520129,0,0.239812872,0.249405387,0.562235250,4.726333968,301972,181.6458194616787,1.923076923,0.285657137,-24.280856657,2,2,1,8,1.2307692307692308,1661,255.53846153846155,1729,266.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,54.34070765744511,0.8498795308395067,63.679506,34.012788696926535,60.806338419866854,0.5319542962618512,0.9510009088235422,3,4,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,4.594456846703425,0.0718565325640121,2,0.239812872,0.249405387,0.562235250,4.726333968,496306,298.5439380927633,1.923076923,0.285657137,-24.280856657,2,2,0,82,12.615384615384615,1661,255.53846153846155,1463,225.07692307692307,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,84.95404015635593,1.3286669037537335,63.679506,34.012788696926535,106.31420707758592,0.5319542962618512,1.6627363228732932,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.028085682201751,0.10991807835743425,12,0.239812872,0.249405387,0.562235250,4.726333968,1185312,713.0030915374979,1.923076923,0.285657137,-24.280856657,2,2,0,100,15.384615384615385,1661,255.53846153846155,1648,253.53846153846155,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,42.87171401820354,0.6705063987344732,63.679506,34.012788696926535,71.93153488237859,0.5319542962618512,1.1249971108910615,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,21.653240127424745,0.33865303478670494,2,0.239812872,0.249405387,0.562235250,4.726333968,617768,371.60721721617347,1.923076923,0.285657137,-24.280856657,2,2,0,48,7.384615384615385,1661,255.53846153846155,1573,242.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,78.78410913563971,1.2321702200106026,63.679506,34.012788696926535,65.82394230586732,0.5319542962618512,1.0294753899336222,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,24.21638396070777,0.3787401733686461,9,0.239812872,0.249405387,0.562235250,4.726333968,910525,547.7099193479694,1.923076923,0.285657137,-24.280856657,2,2,0,95,14.615384615384615,1661,255.53846153846155,1547,238.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,35.787436570473936,0.5597094906123457,63.679506,34.012788696926535,12.933163569111132,0.5319542962618512,0.20227250362060437,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,8.047474701360994,0.12586115121558286,0,0.239812872,0.249405387,0.562235250,4.726333968,1047833,630.3050744571987,1.923076923,0.285657137,-24.280856657,2,1,0,9,1.3846153846153846,1661,255.53846153846155,1741,267.84615384615387,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,26.919121290393118,0.421010530762873,63.679506,34.012788696926535,40.329028065731606,0.5319542962618512,0.6307392179686007,3,4,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,18.760155465846257,0.2934056771269372,1,0.239812872,0.249405387,0.562235250,4.726333968,245888,147.9094990787002,1.923076923,0.285657137,-24.280856657,2,3,1,28,4.3076923076923075,1661,255.53846153846155,1450,223.07692307692307,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,43.50670900956815,0.6804376136304656,63.679506,34.012788696926535,21.868021913037122,0.5319542962618512,0.34201218579997134,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,7.67798019440666,0.12008231925414264,0,0.239812872,0.249405387,0.562235250,4.726333968,608677,366.13868985361626,1.923076923,0.285657137,-24.280856657,2,2,0,60,9.23076923076923,1661,255.53846153846155,1691,260.15384615384613,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,64.32643983617506,1.0060547030998046,63.679506,34.012788696926535,65.37081823586695,0.5319542962618512,1.0223886056677343,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,8.31444528499917,0.1300365262548749,6,0.239812872,0.249405387,0.562235250,4.726333968,619037,372.37056131727184,1.923076923,0.285657137,-24.280856657,2,3,0,96,14.76923076923077,1661,255.53846153846155,1565,240.76923076923077,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,41.44563069537613,0.648202695349106,63.679506,34.012788696926535,11.115159694883975,0.5319542962618512,0.17383922870941734,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,5.199439311962223,0.08131835659805799,2,0.239812872,0.249405387,0.562235250,4.726333968,969907,583.4300922490112,1.923076923,0.285657137,-24.280856657,2,2,0,19,2.923076923076923,1661,255.53846153846155,1664,256.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,46.641677937034224,0.7294680005379549,63.679506,34.012788696926535,15.470750588874047,0.5319542962618512,0.24195993793624954,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,5.199439311962223,0.08131835659805799,2,0.239812872,0.249405387,0.562235250,4.726333968,919012,552.8151213858115,1.923076923,0.285657137,-24.280856657,2,2,0,24,3.6923076923076925,1661,255.53846153846155,1660,255.3846153846154,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,87.72805868868072,1.3720520871719197,63.679506,34.012788696926535,99.16701574958063,0.5319542962618512,1.5509554522420823,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,26.919121290393118,0.421010530762873,22.29813956761182,0.34873915359693286,8,0.239812872,0.249405387,0.562235250,4.726333968,988748,594.7635565585415,1.923076923,0.285657137,-24.280856657,2,1,0,127,19.53846153846154,1661,255.53846153846155,1763,271.2307692307692,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,43.3513038374802,0.6780071028690541,63.679506,27.76608561117762,34.012788696926535,0.43425691033017166,0.5319542962618512,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,26.919121290393118,0.421010530762873,2,0.239812872,0.249405387,0.562235250,4.726333968,536775,322.8873363806664,1.923076923,0.285657137,-24.280856657,2,2,0,70,10.76923076923077,1677,258.0,1661,255.53846153846155,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,33.18666027650399,0.519033786672836,63.679506,27.76608561117762,53.756876228504154,0.43425691033017166,0.840748505457107,3,4,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,8.684499474955086,0.135824111564354,1,0.239812872,0.249405387,0.562235250,4.726333968,462040,277.93184276712424,1.923076923,0.285657137,-24.280856657,2,2,0,35,5.384615384615385,1677,258.0,1448,222.76923076923077,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,76.73082492802787,1.2000572002456449,63.679506,27.76608561117762,75.58019597485173,0.43425691033017166,1.182061556886339,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,3.976908919334098,0.062198186815332,9,0.239812872,0.249405387,0.562235250,4.726333968,954205,573.984836870409,1.923076923,0.285657137,-24.280856657,2,2,0,116,17.846153846153847,1677,258.0,1716,264.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,59.36054374592562,0.928388923221049,63.679506,27.76608561117762,87.10342440567834,0.43425691033017166,1.3622829120126485,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,24.21638396070777,0.3787401733686461,5,0.239812872,0.249405387,0.562235250,4.726333968,1179165,709.3054743669293,1.923076923,0.285657137,-24.280856657,2,1,0,20,3.076923076923077,1677,258.0,1439,221.3846153846154,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,89.35587392016261,1.3975108436891563,63.679506,27.76608561117762,103.00116196882207,0.43425691033017166,1.6109208544322862,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,16.028041690439412,0.250675877061023,10,0.239812872,0.249405387,0.562235250,4.726333968,1573343,946.4161529191315,1.923076923,0.285657137,-24.280856657,2,2,0,129,19.846153846153847,1677,258.0,1787,274.9230769230769,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,99.76476747571509,1.5603041887320102,63.679506,27.76608561117762,118.19651244445295,0.43425691033017166,1.8485735809035744,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,7.899703601537284,0.1235500360607804,13,0.239812872,0.249405387,0.562235250,4.726333968,1862346,1120.2607039433442,1.923076923,0.285657137,-24.280856657,2,1,0,107,16.46153846153846,1677,258.0,1682,258.7692307692308,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,87.04325241329738,1.3613418321692137,63.679506,27.76608561117762,81.22313320012444,0.43425691033017166,1.2703161462782107,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,14.920949011925263,0.23336113371718017,8,0.239812872,0.249405387,0.562235250,4.726333968,1056431,635.4770465464371,1.923076923,0.285657137,-24.280856657,2,1,0,96,14.76923076923077,1677,258.0,1469,226.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,74.59919739778097,1.1667189040874313,63.679506,27.76608561117762,72.37249754657937,0.43425691033017166,1.1318936928150798,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,3.976908919334098,0.062198186815332,6,0.239812872,0.249405387,0.562235250,4.726333968,916366,551.2234677282022,1.923076923,0.285657137,-24.280856657,2,3,0,107,16.46153846153846,1677,258.0,1704,262.15384615384613,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,87.28342758960255,1.365098131543235,63.679506,27.76608561117762,95.38232095937161,0.43425691033017166,1.4917634620871127,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,20.913700511900306,0.32708675954713273,11,0.239812872,0.249405387,0.562235250,4.726333968,1382307,831.5018868061103,1.923076923,0.285657137,-24.280856657,2,2,0,132,20.307692307692307,1677,258.0,1773,272.7692307692308,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,55.57175993079268,0.8691329814038039,63.679506,27.76608561117762,80.96068429413229,0.43425691033017166,1.2662114895170213,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,16.436609993228302,0.25706581661939276,5,0.239812872,0.249405387,0.562235250,4.726333968,818283,492.22340510564175,1.923076923,0.285657137,-24.280856657,2,2,0,46,7.076923076923077,1677,258.0,1665,256.15384615384613,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,39.62820560851413,0.619778472574992,63.679506,27.76608561117762,63.7768934334913,0.43425691033017166,0.9974598897633349,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,4.594456846703425,0.0718565325640121,3,0.239812872,0.249405387,0.562235250,4.726333968,583785,351.16535544499527,1.923076923,0.285657137,-24.280856657,2,2,0,35,5.384615384615385,1677,258.0,1480,227.69230769230768,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,34.954520382456316,0.5466828214794482,63.679506,27.76608561117762,13.776580287364892,0.43425691033017166,0.21546339928082117,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,6.2426735637776085,0.09763436488557777,1,0.239812872,0.249405387,0.562235250,4.726333968,324985,195.48887525251897,1.923076923,0.285657137,-24.280856657,2,2,0,25,3.8461538461538463,1677,258.0,1796,276.3076923076923,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,95.86890216889081,1.499373510389545,63.679506,27.76608561117762,113.00804284984649,0.43425691033017166,1.7674267888404969,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,7.028085682201751,0.10991807835743425,11,0.239812872,0.249405387,0.562235250,4.726333968,1790297,1076.9209252671938,1.923076923,0.285657137,-24.280856657,2,2,0,124,19.076923076923077,1677,258.0,1690,260.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,68.11679835520796,1.0653352730212724,63.679506,27.76608561117762,64.61998753062699,0.43425691033017166,1.010645739683511,3,2,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,7.939136827546166,0.12416676508520129,5,0.239812872,0.249405387,0.562235250,4.726333968,838747,504.53315584234514,1.923076923,0.285657137,-24.280856657,2,2,0,89,13.692307692307692,1677,258.0,1729,266.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,37.82440001324611,0.5915672563594073,63.679506,27.76608561117762,60.806338419866854,0.43425691033017166,0.9510009088235422,3,4,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,4.594456846703425,0.0718565325640121,2,0.239812872,0.249405387,0.562235250,4.726333968,541305,325.6122763160293,1.923076923,0.285657137,-24.280856657,2,2,0,36,5.538461538461538,1677,258.0,1463,225.07692307692307,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,88.87134706579332,1.3899329251558468,63.679506,27.76608561117762,106.31420707758592,0.43425691033017166,1.6627363228732932,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,7.028085682201751,0.10991807835743425,9,0.239812872,0.249405387,0.562235250,4.726333968,1722087,1035.8904279181643,1.923076923,0.285657137,-24.280856657,2,2,0,107,16.46153846153846,1677,258.0,1648,253.53846153846155,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,65.34044199188376,1.0219135263193415,63.679506,27.76608561117762,71.93153488237859,0.43425691033017166,1.1249971108910615,3,3,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,21.653240127424745,0.33865303478670494,5,0.239812872,0.249405387,0.562235250,4.726333968,1154543,694.4945535968399,1.923076923,0.285657137,-24.280856657,2,2,0,104,16.0,1677,258.0,1573,242.0,0.415680,0.477811,0.479290,0.480769,?
63.939306320,0.457821078,30.740132738,38.88219250321735,0.608110953043842,63.679506,27.76608561117762,65.82394230586732,0.43425691033017166,1.0294753899336222,3,1,0.427432457,0.225956914,-0.452340678,0.136434,0.183008,7.67798019440666,0.12008231925414264,24.21638396070777,0.3787401733686461,1,0.239812872,0.249405387,0.562235250,4.726333968,955524,574.7782575712354,1.923076923,0.285657137,-24.280856657,2,2,0,7,1.0769230769230769,1677,258.0,1547,238.0,0.415680,0.477811,0.479290,0.480769,?
