@RELATION portgen26-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
61.408266441,0.441095970,-10.205382223,44.77438778887065,0.7291263926476267,62.984837,10.216393743510386,54.883887655748055,0.1663683789759172,0.8937540633634324,2,4,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,24.73530736901428,0.4028009387429872,3,0.245565000,0.255387600,0.496453942,15.091544843,1084309,679.129940066961,1.923076923,0.285657137,-24.280856657,2,2,0,56,8.615384615384615,1680,258.46153846153845,1443,222.0,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,43.221877769151526,0.7038446169243087,62.984837,10.216393743510386,46.84893081517574,0.1663683789759172,0.762909190087419,2,1,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,5.678299407947219,0.09246799717759221,3,0.245565000,0.255387600,0.496453942,15.091544843,1730781,1084.0315784513778,1.923076923,0.285657137,-24.280856657,2,2,0,22,3.3846153846153846,1680,258.46153846153845,1727,265.6923076923077,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,64.08647362050539,1.0436131376885318,62.984837,10.216393743510386,70.28263275573273,0.1663683789759172,1.1445141970138348,2,1,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,8.28546672431582,0.13492428958691338,7,0.245565000,0.255387600,0.496453942,15.091544843,1629061,1020.3217895410105,1.923076923,0.285657137,-24.280856657,2,2,0,73,11.23076923076923,1680,258.46153846153845,1767,271.84615384615387,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,96.31056337222046,1.568364797673518,62.984837,10.216393743510386,106.515689852419,0.1663683789759172,1.7345496954348554,2,2,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,12.53869598480542,0.2041857995918576,13,0.245565000,0.255387600,0.496453942,15.091544843,2528357,1583.5734443575413,1.923076923,0.285657137,-24.280856657,2,3,0,119,18.307692307692307,1680,258.46153846153845,1726,265.53846153846155,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,80.74833648059763,1.3149424525471538,62.984837,10.216393743510386,89.27052311283748,0.1663683789759172,1.453721596238302,2,1,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,19.05219161792833,0.3102545100541691,8,0.245565000,0.255387600,0.496453942,15.091544843,1925011,1205.682702124801,1.923076923,0.285657137,-24.280856657,2,2,0,113,17.384615384615383,1680,258.46153846153845,1810,278.46153846153845,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,37.88734993504102,0.6169747516230983,62.984837,10.216393743510386,42.07721920201733,0.1663683789759172,0.6852044788211762,2,2,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,5.678299407947219,0.09246799717759221,1,0.245565000,0.255387600,0.496453942,15.091544843,1784792,1117.8600232885565,1.923076923,0.285657137,-24.280856657,2,1,0,22,3.3846153846153846,1680,258.46153846153845,1776,273.2307692307692,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,45.9887836364504,0.7489021641839642,62.984837,10.216393743510386,52.70172755213424,0.1663683789759172,0.8582187807364525,2,2,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,12.440281663114162,0.20258317624169653,4,0.245565000,0.255387600,0.496453942,15.091544843,570899,357.5683717964971,1.923076923,0.285657137,-24.280856657,2,2,0,50,7.6923076923076925,1680,258.46153846153845,1667,256.46153846153845,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,48.408451259115594,0.7883051267311966,62.984837,10.216393743510386,56.6500400645384,0.1663683789759172,0.9225148884306444,2,3,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,5.2952219188028185,0.08622978998911125,3,0.245565000,0.255387600,0.496453942,15.091544843,1319914,826.695264646464,1.923076923,0.285657137,-24.280856657,2,2,0,66,10.153846153846153,1680,258.46153846153845,1540,236.92307692307693,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,18.917034945090503,0.30805355763080633,62.984837,10.216393743510386,10.530800812172101,0.1663683789759172,0.1714883259616181,2,1,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,15.421089872941637,0.2511240060449834,0,0.245565000,0.255387600,0.496453942,15.091544843,290300,181.82217578332265,1.923076923,0.285657137,-24.280856657,2,1,0,8,1.2307692307692308,1680,258.46153846153845,1705,262.3076923076923,0.409763,0.474852,0.482249,0.482249,?
61.408266441,0.441095970,-10.205382223,11.963205225939317,0.19481424764585006,62.984837,10.216393743510386,19.01547757215241,0.1663683789759172,0.3096566419184321,2,2,0.441387988,0.208160760,-0.521329283,0.109282,0.145074,11.963205225939317,0.19481424764585006,11.963205225939317,0.19481424764585006,1,0.245565000,0.255387600,0.496453942,15.091544843,114072,71.4461565137967,1.923076923,0.285657137,-24.280856657,2,2,1,13,2.0,1680,258.46153846153845,1678,258.15384615384613,0.409763,0.474852,0.482249,0.482249,?
