@RELATION portgen26-29
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.879437623,0.451675008,8.944497428,50.509897000347266,0.8880168143561756,59.708927,57.60324214637597,10.955734305810195,1.0127252405020841,0.1926132670021352,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,15.64921583211775,0.27512958084855904,6,0.258020292,0.268341104,0.511391042,2.227824648,593498,401.319828531775,1.923076923,0.350998575,10.724956473,2,2,0,60,9.23076923076923,1602,246.46153846153845,1767,271.84615384615387,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,17.985186373829517,0.31619838601493055,59.708927,57.60324214637597,65.83632095258672,1.0127252405020841,1.1574713763689688,3,4,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,2.446373461664436,0.04300980396253444,1,0.258020292,0.268341104,0.511391042,2.227824648,148849,100.65081121945849,1.923076923,0.350998575,10.724956473,2,3,1,31,4.769230769230769,1602,246.46153846153845,1466,225.53846153846155,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,39.147217056821844,0.6882490174444361,59.708927,57.60324214637597,96.73664929609414,1.0127252405020841,1.7007314653367338,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,6.957604804922231,0.12232196898706371,2,0.258020292,0.268341104,0.511391042,2.227824648,491026,332.02886972600305,1.923076923,0.350998575,10.724956473,2,1,0,28,4.3076923076923075,1602,246.46153846153845,1526,234.76923076923077,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,18.189067176349894,0.31978282374920824,59.708927,57.60324214637597,67.8886458485578,1.0127252405020841,1.193553394436271,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,2.446373461664436,0.04300980396253444,1,0.258020292,0.268341104,0.511391042,2.227824648,170252,115.12339291318885,1.923076923,0.350998575,10.724956473,2,3,0,22,3.3846153846153846,1602,246.46153846153845,1493,229.69230769230768,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,65.12256848273104,1.144922861480575,59.708927,57.60324214637597,83.98918378120376,1.0127252405020841,1.476617689821208,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,3.4881100236297273,0.06132462220792529,9,0.258020292,0.268341104,0.511391042,2.227824648,728921,492.89205815893223,1.923076923,0.350998575,10.724956473,2,2,0,115,17.692307692307693,1602,246.46153846153845,1724,265.2307692307692,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,64.89256345301463,1.1408791325105228,59.708927,57.60324214637597,17.065860694523582,1.0127252405020841,0.30003567910845097,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,13.458370434052487,0.2366122274846544,11,0.258020292,0.268341104,0.511391042,2.227824648,842694,569.8246861569131,1.923076923,0.350998575,10.724956473,2,2,0,99,15.23076923076923,1602,246.46153846153845,1717,264.15384615384613,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,56.36633440704444,0.9909791088414686,59.708927,57.60324214637597,25.00623100085554,1.0127252405020841,0.4396356934222556,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,7.54477316892889,0.13264500290836304,3,0.258020292,0.268341104,0.511391042,2.227824648,962525,650.8536978347807,1.923076923,0.350998575,10.724956473,2,3,0,99,15.23076923076923,1602,246.46153846153845,1717,264.15384615384613,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,20.068448191841114,0.35282430752666505,59.708927,57.60324214637597,49.077125835596874,1.0127252405020841,0.862827198835592,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,20.068448191841114,0.35282430752666505,0,0.258020292,0.268341104,0.511391042,2.227824648,166377,112.503140889491,1.923076923,0.350998575,10.724956473,2,3,1,8,1.2307692307692308,1602,246.46153846153845,1661,255.53846153846155,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,61.48027301042712,1.0808874978321992,59.708927,57.60324214637597,31.7639288706625,1.0127252405020841,0.5584430894200386,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,7.54477316892889,0.13264500290836304,4,0.258020292,0.268341104,0.511391042,2.227824648,1026368,694.0239558861207,1.923076923,0.350998575,10.724956473,2,1,0,119,18.307692307692307,1602,246.46153846153845,1742,268.0,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,44.34527881535965,0.7796363794818536,59.708927,57.60324214637597,30.557765195798652,1.0127252405020841,0.5372374705660273,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,9.683198853752751,0.17024076289103837,2,0.258020292,0.268341104,0.511391042,2.227824648,423561,286.40943675083514,1.923076923,0.350998575,10.724956473,2,2,0,49,7.538461538461538,1602,246.46153846153845,1803,277.38461538461536,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,61.42506793073212,1.0799169347956779,59.708927,57.60324214637597,4.725432556754952,1.0127252405020841,0.08307804637724049,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,13.458370434052487,0.2366122274846544,9,0.258020292,0.268341104,0.511391042,2.227824648,729689,493.41137520517736,1.923076923,0.350998575,10.724956473,2,2,0,75,11.538461538461538,1602,246.46153846153845,1720,264.61538461538464,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,39.608958827314716,0.696366920676063,59.708927,57.60324214637597,39.4878409715445,1.0127252405020841,0.6942375421021574,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,9.683198853752751,0.17024076289103837,2,0.258020292,0.268341104,0.511391042,2.227824648,338805,229.09793210037444,1.923076923,0.350998575,10.724956473,2,2,0,34,5.230769230769231,1602,246.46153846153845,1773,272.7692307692308,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,35.42136646089947,0.622744667337856,59.708927,57.60324214637597,72.5257679385147,1.0127252405020841,1.275078850448899,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,25.288925229495714,0.4446057536136711,3,0.258020292,0.268341104,0.511391042,2.227824648,385947,260.9750729780942,1.923076923,0.350998575,10.724956473,2,1,0,8,1.2307692307692308,1602,246.46153846153845,1521,234.0,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,63.43254261226983,1.1152104391872537,59.708927,57.60324214637597,105.30437010788928,1.0127252405020841,1.8513609576425907,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,3.828671716447619,0.0673120529394869,7,0.258020292,0.268341104,0.511391042,2.227824648,619063,418.6067299474745,1.923076923,0.350998575,10.724956473,2,2,0,60,9.23076923076923,1602,246.46153846153845,1587,244.15384615384616,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,90.679125093862,1.594233854682041,59.708927,57.60324214637597,87.59790371187003,1.0127252405020841,1.5400627603330697,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,34.2400983670265,0.6019767388343698,13,0.258020292,0.268341104,0.511391042,2.227824648,1187121,802.724181322379,1.923076923,0.350998575,10.724956473,2,1,0,123,18.923076923076923,1602,246.46153846153845,1546,237.84615384615384,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,32.620988856528975,0.5735111003161223,59.708927,57.60324214637597,32.134490184266696,1.0127252405020841,0.5649579448597196,3,4,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,12.981208142668333,0.22822321536841633,0,0.258020292,0.268341104,0.511391042,2.227824648,1224418,827.9441915747296,1.923076923,0.350998575,10.724956473,2,1,0,57,8.76923076923077,1602,246.46153846153845,1461,224.76923076923077,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,29.884245776802945,0.525396294788942,59.708927,57.60324214637597,76.03043014941888,1.0127252405020841,1.3366944774199896,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,11.6953239270618,0.20561602603350337,4,0.258020292,0.268341104,0.511391042,2.227824648,267028,180.56275029264262,1.923076923,0.350998575,10.724956473,2,2,0,45,6.923076923076923,1602,246.46153846153845,1524,234.46153846153845,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,42.10021618724095,0.7401658305112556,59.708927,57.60324214637597,19.205285836494973,1.0127252405020841,0.3376490105930486,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,12.981208142668333,0.22822321536841633,2,0.258020292,0.268341104,0.511391042,2.227824648,1114112,753.3559284196289,1.923076923,0.350998575,10.724956473,2,2,0,63,9.692307692307692,1602,246.46153846153845,1564,240.6153846153846,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,67.09617682872535,1.1796209602746506,59.708927,57.60324214637597,87.38309534880585,1.0127252405020841,1.536286204655991,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,3.4881100236297273,0.06132462220792529,8,0.258020292,0.268341104,0.511391042,2.227824648,699659,473.10526726410734,1.923076923,0.350998575,10.724956473,2,2,0,118,18.153846153846153,1602,246.46153846153845,1721,264.7692307692308,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,40.8737164989315,0.718602683272727,59.708927,57.60324214637597,80.80627123199814,1.0127252405020841,1.4206587584002939,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,12.02739601633673,0.21145420065604312,5,0.258020292,0.268341104,0.511391042,2.227824648,367592,248.5635308116493,1.923076923,0.350998575,10.724956473,2,2,0,77,11.846153846153847,1602,246.46153846153845,1534,236.0,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,19.541471753350265,0.3435595106068418,59.708927,57.60324214637597,58.42786548349134,1.0127252405020841,1.0272229811896947,3,4,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,8.839274849695649,0.15540369629325174,1,0.258020292,0.268341104,0.511391042,2.227824648,226141,152.91520332672414,1.923076923,0.350998575,10.724956473,2,1,0,46,7.076923076923077,1602,246.46153846153845,1404,216.0,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,61.6288447649891,1.0834995446591513,59.708927,57.60324214637597,105.26492298883312,1.0127252405020841,1.8506674360343494,3,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,3.828671716447619,0.0673120529394869,7,0.258020292,0.268341104,0.511391042,2.227824648,651933,440.8332290491386,1.923076923,0.350998575,10.724956473,2,1,0,43,6.615384615384615,1602,246.46153846153845,1574,242.15384615384616,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,56.46120814821586,0.9926470884336763,59.708927,57.60324214637597,64.82561378557043,1.0127252405020841,1.139702087338453,3,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,19.79786578678746,0.34806718586088686,7,0.258020292,0.268341104,0.511391042,2.227824648,894885,605.1159308972524,1.923076923,0.350998575,10.724956473,2,2,0,110,16.923076923076923,1602,246.46153846153845,1697,261.0769230769231,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,55.6587640835691,0.9785392825519551,59.708927,57.60324214637597,91.94036359218512,1.0127252405020841,1.6164077465317228,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,14.792874045027169,0.260074196638074,5,0.258020292,0.268341104,0.511391042,2.227824648,490085,331.3925711055386,1.923076923,0.350998575,10.724956473,2,3,0,100,15.384615384615385,1602,246.46153846153845,1643,252.76923076923077,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,32.704374676628774,0.5749771102414047,59.708927,57.60324214637597,90.29175762127173,1.0127252405020841,1.5874235293908916,3,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,17.985186373829517,0.31619838601493055,6.957604804922231,0.12232196898706371,1,0.258020292,0.268341104,0.511391042,2.227824648,431829,292.00020932681804,1.923076923,0.350998575,10.724956473,2,2,0,13,2.0,1602,246.46153846153845,1584,243.69230769230768,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,50.509897000347266,0.8880168143561756,59.708927,10.955734305810195,57.60324214637597,0.1926132670021352,1.0127252405020841,2,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,17.985186373829517,0.31619838601493055,6,0.258020292,0.268341104,0.511391042,2.227824648,593498,401.319828531775,1.923076923,0.350998575,10.724956473,2,2,0,60,9.23076923076923,1767,271.84615384615387,1602,246.46153846153845,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,61.14895325504061,1.075062550026236,59.708927,10.955734305810195,65.83632095258672,0.1926132670021352,1.1574713763689688,2,4,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,2.446373461664436,0.04300980396253444,7,0.258020292,0.268341104,0.511391042,2.227824648,742347,501.9706397512335,1.923076923,0.350998575,10.724956473,2,3,0,83,12.76923076923077,1767,271.84615384615387,1466,225.53846153846155,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,89.49699315647688,1.573450738906172,59.708927,10.955734305810195,96.73664929609414,0.1926132670021352,1.7007314653367338,2,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,6.957604804922231,0.12232196898706371,13,0.258020292,0.268341104,0.511391042,2.227824648,1084524,733.348698257778,1.923076923,0.350998575,10.724956473,2,1,0,94,14.461538461538462,1767,271.84615384615387,1526,234.76923076923077,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,62.97432351012042,1.1071544681492398,59.708927,10.955734305810195,67.8886458485578,0.1926132670021352,1.193553394436271,2,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,2.446373461664436,0.04300980396253444,6,0.258020292,0.268341104,0.511391042,2.227824648,763750,516.4432214449638,1.923076923,0.350998575,10.724956473,2,3,0,89,13.692307692307692,1767,271.84615384615387,1493,229.69230769230768,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,85.83551311627714,1.5090780904902679,59.708927,10.955734305810195,83.98918378120376,0.1926132670021352,1.476617689821208,2,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,3.4881100236297273,0.06132462220792529,14,0.258020292,0.268341104,0.511391042,2.227824648,1322419,894.2118866907073,1.923076923,0.350998575,10.724956473,2,2,0,110,16.923076923076923,1767,271.84615384615387,1724,265.2307692307692,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,27.29422436542826,0.47986100963824324,59.708927,10.955734305810195,17.065860694523582,0.1926132670021352,0.30003567910845097,2,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,13.458370434052487,0.2366122274846544,1,0.258020292,0.268341104,0.511391042,2.227824648,249196,168.50485762513807,1.923076923,0.350998575,10.724956473,2,2,0,22,3.3846153846153846,1767,271.84615384615387,1717,264.15384615384613,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,31.91758252456936,0.5611444813523092,59.708927,10.955734305810195,25.00623100085554,0.1926132670021352,0.4396356934222556,2,3,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,7.54477316892889,0.13264500290836304,3,0.258020292,0.268341104,0.511391042,2.227824648,369027,249.5338693030058,1.923076923,0.350998575,10.724956473,2,3,0,36,5.538461538461538,1767,271.84615384615387,1717,264.15384615384613,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,39.490282969849964,0.6942804749862983,59.708927,10.955734305810195,49.077125835596874,0.1926132670021352,0.862827198835592,2,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,20.068448191841114,0.35282430752666505,3,0.258020292,0.268341104,0.511391042,2.227824648,427121,288.816687642284,1.923076923,0.350998575,10.724956473,2,3,0,43,6.615384615384615,1767,271.84615384615387,1661,255.53846153846155,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,39.31242693411196,0.6911535798697037,59.708927,10.955734305810195,31.7639288706625,0.1926132670021352,0.5584430894200386,2,2,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,7.54477316892889,0.13264500290836304,4,0.258020292,0.268341104,0.511391042,2.227824648,432870,292.70412735434564,1.923076923,0.350998575,10.724956473,2,1,0,42,6.461538461538462,1767,271.84615384615387,1742,268.0,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,19.64704559193917,0.34541560910220065,59.708927,10.955734305810195,30.557765195798652,0.1926132670021352,0.5372374705660273,2,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,9.683198853752751,0.17024076289103837,1,0.258020292,0.268341104,0.511391042,2.227824648,169937,114.91039178093986,1.923076923,0.350998575,10.724956473,2,2,1,0,0.0,1767,271.84615384615387,1803,277.38461538461536,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,15.64921583211775,0.27512958084855904,59.708927,10.955734305810195,4.725432556754952,0.1926132670021352,0.08307804637724049,2,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,13.458370434052487,0.2366122274846544,1,0.258020292,0.268341104,0.511391042,2.227824648,136191,92.09154667340239,1.923076923,0.350998575,10.724956473,2,2,1,0,0.0,1767,271.84615384615387,1720,264.61538461538464,0.408284,0.468935,0.480769,0.482249,?
56.879437623,0.451675008,8.944497428,28.54148369995819,0.501789133168522,59.708927,10.955734305810195,39.4878409715445,0.1926132670021352,0.6942375421021574,2,1,0.397461784,0.266346330,-19.758471205,0.118384,0.166840,15.64921583211775,0.27512958084855904,9.683198853752751,0.17024076289103837,2,0.258020292,0.268341104,0.511391042,2.227824648,254693,172.22189643140055,1.923076923,0.350998575,10.724956473,2,2,0,22,3.3846153846153846,1767,271.84615384615387,1773,272.7692307692308,0.408284,0.468935,0.480769,0.482249,?
