@RELATION portgen26-23
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.803648787,0.471947467,-28.313012509,109.47814067691706,1.8306264399826253,61.588555,25.456261153428116,116.10697714752699,0.4256640133128758,1.9414697849132927,1,1,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,14.478614415639642,0.24210252567042323,19,0.253773005,0.263923926,0.571413300,0.867410567,1567205,1007.9170185635614,1.923076923,0.405955663,1.613172579,1,1,0,140,21.53846153846154,1723,265.0769230769231,1578,242.76923076923077,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,95.01394816894646,1.5887650686223749,61.588555,25.456261153428116,102.18286860445868,0.4256640133128758,1.7086393669456335,1,2,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,11.571260317151628,0.193487530474344,15,0.253773005,0.263923926,0.571413300,0.867410567,1431649,920.7368478976931,1.923076923,0.405955663,1.613172579,1,4,0,130,20.0,1723,265.0769230769231,1580,243.07692307692307,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,46.84177394638161,0.7832594648733872,61.588555,25.456261153428116,70.81004011859898,0.4256640133128758,1.1840421371411627,1,1,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,16.946175185940056,0.2833635660977225,6,0.253773005,0.263923926,0.571413300,0.867410567,540294,347.479441188473,1.923076923,0.405955663,1.613172579,1,2,0,23,3.5384615384615383,1723,265.0769230769231,1614,248.30769230769232,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,20.500798307931014,0.34280179761184465,61.588555,25.456261153428116,39.53740075543899,0.4256640133128758,0.661120208505297,1,4,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,3.7329117277471218,0.0624194644216855,3,0.253773005,0.263923926,0.571413300,0.867410567,222977,143.4032644409935,1.923076923,0.405955663,1.613172579,1,3,0,41,6.3076923076923075,1723,265.0769230769231,1527,234.92307692307693,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,70.57298769718649,1.1800782916865686,61.588555,25.456261153428116,84.16451726793733,0.4256640133128758,1.4073475277019025,1,3,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,11.465892429463638,0.19172563316832386,10,0.253773005,0.263923926,0.571413300,0.867410567,1084121,697.2310617195241,1.923076923,0.405955663,1.613172579,1,2,0,111,17.076923076923077,1723,265.0769230769231,1646,253.23076923076923,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,23.44725861360413,0.39207070286154594,61.588555,25.456261153428116,39.068765002414594,0.4256640133128758,0.6532839683672828,1,5,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,5.554288273086632,0.09287540786798969,4,0.253773005,0.263923926,0.571413300,0.867410567,274782,176.72062952513073,1.923076923,0.405955663,1.613172579,1,2,0,43,6.615384615384615,1723,265.0769230769231,1470,226.15384615384616,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,96.26298368862257,1.6096506758555513,61.588555,25.456261153428116,107.01588518417536,0.4256640133128758,1.789454111158486,1,1,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,15.357242357042,0.2567944041631842,15,0.253773005,0.263923926,0.571413300,0.867410567,1577094,1014.276934079767,1.923076923,0.405955663,1.613172579,1,1,0,135,20.76923076923077,1723,265.0769230769231,1702,261.84615384615387,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,70.03877863908862,1.1711455748886264,61.588555,25.456261153428116,74.61471637061805,0.4256640133128758,1.2476616039996151,1,4,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,16.486509281322945,0.27567731427295034,6,0.253773005,0.263923926,0.571413300,0.867410567,1362046,875.9730497710411,1.923076923,0.405955663,1.613172579,1,1,0,100,15.384615384615385,1723,265.0769230769231,1561,240.15384615384616,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,88.27072725973296,1.4760090571416953,61.588555,25.456261153428116,83.57741266903643,0.4256640133128758,1.3975303240561523,1,2,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,25.943793045572612,0.43381622312002177,11,0.253773005,0.263923926,0.571413300,0.867410567,1926754,1239.1538740531175,1.923076923,0.405955663,1.613172579,1,2,0,116,17.846153846153847,1723,265.0769230769231,1772,272.61538461538464,0.411243,0.468935,0.479290,0.480769,?
59.803648787,0.471947467,-28.313012509,71.64032660728607,1.197925679458861,61.588555,25.456261153428116,81.44570516713438,0.4256640133128758,1.3618852163555426,1,4,0.449401523,0.324620447,-2.259719854,0.098082,0.130046,5.072540277924666,0.08481991284497219,12.652908550208945,0.21157418998419725,7,0.253773005,0.263923926,0.571413300,0.867410567,1205528,775.3115818000153,1.923076923,0.405955663,1.613172579,1,3,0,112,17.23076923076923,1723,265.0769230769231,1570,241.53846153846155,0.411243,0.468935,0.479290,0.480769,?
